mjd,mag,magerr
58218.4943056,17.4727821,0.0254638363
58218.51875,17.5042801,0.0257468559
58229.4540162,17.5363121,0.0260422863
58242.4749074,17.4503479,0.0252666827
58244.4900694,17.4821815,0.0255475268
58246.4454398,17.4205856,0.0250106659
58247.4508333,17.3893566,0.0247486364
58249.4324769,17.3401604,0.0243491568
58249.4813542,17.371685,0.0246032979
58254.4685648,17.4286346,0.0250792895
58255.4700231,17.4576416,0.0253303796
58256.4329977,17.4611626,0.0253612716
58256.4665278,17.4581909,0.0253351945
58257.4328704,17.4653778,0.0253983662
58257.473669,17.4169998,0.0249802377
58258.445162,17.4609985,0.0253598243
58259.4473958,17.4592209,0.0253442228
58262.3871181,17.4530678,0.0252903961
58263.4262384,17.4575539,0.0253296178
58266.3633796,17.4847908,0.025570875
58267.3815972,17.4205284,0.0250101797
58268.4563426,17.424839,0.025046872
58269.4242014,17.4775505,0.0255062133
58270.4343171,17.4892807,0.0256111622
58271.4237384,17.3718395,0.0220117811
58271.4242014,17.3744164,0.0220330078
58271.4543171,17.4549789,0.0253070872
58272.4573495,17.4367847,0.0251492318
58273.4220486,17.4660454,0.0254042521
58274.4714931,17.4771404,0.0255025588
58275.4054051,17.464159,0.0253876299
58276.4538194,17.5023994,0.0257297456
58277.4002662,17.4603558,0.0253541823
58278.4469907,17.4676838,0.0254187081
58279.4076505,17.4995041,0.0257034618
58280.3638079,17.5154991,0.0258494411
58281.4505787,17.4986153,0.0256954134
58282.4529514,17.4916344,0.0256323479
58283.3907755,17.5051308,0.0257545952
58285.4121644,17.4692879,0.0254328903
58287.4492245,17.4691162,0.0254313722
58288.4536343,17.4484348,0.0252500363
58289.4511343,17.4326496,0.0251136888
58290.3843171,17.4437408,0.0252093095
58291.4775926,17.4675217,0.0254172776
58292.4666551,17.448122,0.0252473205
58293.4790278,17.469717,0.0254366882
58294.4663657,17.4445038,0.0252159201
58296.336713,17.4519272,0.025280444
58296.3503819,17.3591385,0.0219079722
58296.3508449,17.3830166,0.0221042167
58298.4259491,17.3847237,0.0247103255
58298.4378819,17.3506432,0.0218392611
58299.4114005,17.3004417,0.0240380932
58300.3982639,17.4270134,0.0250654295
58301.4054514,17.4248428,0.0250469018
58301.4059144,17.3424568,0.0217735749
58301.4091319,17.3648491,0.0219544843
58303.3689931,17.454977,0.0253070667
58304.3852662,17.478611,0.0255156606
58305.4089236,17.4513702,0.0252755918
58307.3922106,17.4754353,0.0254873969
58312.405787,17.5414429,0.0260903351
58313.3922685,17.5314236,0.0259966888
58314.4250347,17.5557747,0.0262256339
58315.3611806,17.5715332,0.0263762735
58316.3479861,17.5007076,0.0257143844
58318.3652315,17.5494766,0.026165979
58319.3541435,17.5134716,0.0258308277
58320.3959491,17.5322189,0.0260040909
58322.4004398,17.5466576,0.0261393767
58323.4686574,17.5785828,0.0264442917
58324.4794676,17.585268,0.0265091676
58325.2752662,17.5817966,0.0264754351
58326.3798958,17.6052284,0.026705021
58327.3600926,17.5407982,0.0260842834
58327.3751157,17.5540905,0.0236522034
58328.337662,17.5359116,0.0260385424
58328.3740625,17.503994,0.0231719967
58328.3745139,17.4678841,0.02284001
58329.3675926,17.5444489,0.0261185858
58330.3619907,17.5491009,0.0261624325
58330.3949769,17.5478172,0.0235907827
58330.3954398,17.5618515,0.0237286892
58332.3315046,17.5368729,0.0260475222
58332.3632639,17.5272179,0.023391718
58332.3637269,17.5302753,0.0234210175
58333.3243519,17.5559673,0.0262274686
