mjd,mag,magerr
58218.4943056,17.9267216,0.0287892949
58218.51875,17.8398933,0.0276181158
58229.4540162,17.9821854,0.0295872074
58242.4749074,17.9563293,0.0292102452
58244.4900694,17.9790306,0.0295407306
58246.4454398,17.9519539,0.0291473307
58247.4508333,17.9382076,0.0289512537
58249.4324769,17.8810158,0.0281612761
58249.4813542,17.9840279,0.0296144001
58254.4685648,17.9393501,0.0289674681
58255.4700231,17.9125862,0.0285922885
58256.4329977,17.9386711,0.0289578307
58256.4665278,17.9935989,0.0297564268
58257.4328704,17.9338303,0.028889332
58257.473669,17.9045029,0.0284807533
58258.445162,17.8726292,0.0280488506
58259.4473958,17.9382057,0.028951237
58262.3871181,17.9468346,0.0290740188
58263.4262384,17.9595757,0.0292570889
58266.3633796,17.9333057,0.028881928
58267.3815972,18.1141014,0.0316535421
58268.4563426,17.9364738,0.0289267059
58269.4242014,17.9451866,0.0290504992
58270.4343171,17.9351254,0.0289076362
58271.4237384,17.8857613,0.0274824481
58271.4242014,17.8643456,0.0271972865
58271.4543171,17.952776,0.0291591249
58272.4573495,17.9193459,0.0286861807
58273.4220486,17.9763927,0.0295019746
58274.4714931,17.8959465,0.0283635724
58275.4054051,17.9310093,0.0288495608
58276.4538194,17.9235611,0.0287450291
58277.4002662,17.8993912,0.0284106415
58278.4469907,17.9432373,0.0290227234
58279.4076505,17.9300632,0.0288362391
58280.3638079,17.9835129,0.0296067912
58281.4505787,17.9114017,0.028575886
58282.4529514,17.9143181,0.0286162775
58283.3907755,17.9612541,0.0292813648
58285.4121644,17.9973984,0.0298131444
58287.4492245,17.9280243,0.0288075842
58288.4536343,17.8903103,0.0282868855
58289.4511343,17.9297276,0.0288315266
58290.3843171,17.9248981,0.0287637506
58291.4775926,17.9190826,0.0286825113
58292.4666551,17.9603195,0.0292678438
58293.4790278,17.9587936,0.0292457901
58294.4663657,17.9189949,0.0286813006
58296.336713,17.9930611,0.0297484156
58296.3503819,17.9078789,0.0277830008
58296.3508449,17.9367714,0.0281850658
58298.4259491,17.8719025,0.0280391574
58298.4378819,17.844368,0.0269363914
58299.4114005,17.8912678,0.028299883
58300.3982639,17.8990574,0.0284060743
58301.4054514,17.8985462,0.0283990819
58301.4059144,17.9269257,0.028046824
58301.4091319,17.8953743,0.0276123136
58303.3689931,17.8839188,0.0282004084
58304.3852662,17.8641052,0.0279354621
58305.4089236,17.9259071,0.0287778787
58307.3922106,17.9826279,0.0295937341
