mjd,mag,magerr
58205.4747106,18.5363503,0.0506824479
58206.4430324,18.5245895,0.0504455157
58206.5220949,18.5708885,0.0513914488
58207.4638426,18.8189068,0.0571133681
58209.5046759,19.01688,0.0625910908
58210.5165278,18.7257652,0.0548276864
58211.4911921,18.6423607,0.0529234037
58211.507963,18.6659126,0.0534480773
58228.4905208,18.7974644,0.0565716438
58231.4428819,18.854805,0.0580418818
58231.4882986,18.8472099,0.0578431636
58232.5059491,18.4131374,0.048308868
58234.4664352,18.7157955,0.054593157
58235.4298495,18.7493763,0.0553907342
58236.4288079,18.4592838,0.0491702482
58237.3926273,18.7544956,0.0555142388
58242.4516782,19.1803627,0.0678342879
58244.4481481,18.9547653,0.0607759096
58246.4710995,18.7199173,0.0546898879
58247.4914815,18.7297077,0.0549209379
58252.4708565,19.040844,0.0633164868
58254.4434954,18.6040192,0.0520905107
58255.4345486,18.7138367,0.0545473099
58258.4731481,18.7123661,0.0545129515
58261.4692593,18.7474136,0.0553435199
58262.4438542,18.8733234,0.0585316233
58263.4476736,18.8321877,0.0574537031
58266.4694792,18.640522,0.0528828464
58267.4709954,18.9267521,0.0599870123
58268.4714468,18.6244926,0.0525320135
58269.446713,18.7840137,0.0562366433
58270.4528356,18.7572823,0.0555817001
58272.4050579,18.7376213,0.0551090427
58273.4631944,18.8739872,0.0585493185
58274.4028472,18.8824539,0.0587758683
58275.4486921,18.7851868,0.0562657118
58276.411412,18.8037624,0.0567297712
58277.4530093,18.8753242,0.0585849993
58278.4071296,18.850668,0.0579334944
58279.4508796,18.9421864,0.0604194254
58280.4296181,18.9161644,0.0596935153
58281.4036806,18.9247208,0.0599305071
58282.4034606,18.9253998,0.0599493682
58283.4302083,18.8820801,0.0587658137
58285.4292245,18.7709103,0.0559138134
58286.4277199,18.8148689,0.057010632
58287.4041667,18.8879089,0.0589226522
58288.4087963,18.9912872,0.0618320107
58289.4098727,18.9117393,0.0595716089
58290.4258333,18.8782272,0.0586625747
58291.4249653,18.80093,0.0566585511
58292.4267245,18.7129326,0.05452618
58293.4572222,18.7438545,0.0552580729
58294.4538889,18.7211208,0.0547182001
58295.3846644,18.6050186,0.0521118864
58297.4480324,18.7990112,0.0566104166
58298.475625,18.7370415,0.0550952256
58300.4754745,18.954525,0.0607690513
58301.3275579,18.8903522,0.0589885898
58303.4261343,18.7863369,0.0562942512
58304.4356481,19.0062752,0.0622746088
58305.4477083,18.9448872,0.0604956336
58307.3414583,18.874073,0.0585516132
58310.3416435,18.8608913,0.0582020395
58311.3646875,18.9678116,0.0611495376
58312.3712963,18.8121357,0.0569412746
58313.3654398,18.7738113,0.055985
58314.3875116,18.9741402,0.061332237
58315.4066435,18.857357,0.058108937
58315.4364931,18.8054485,0.0575819016
58315.4369444,18.727684,0.0550050363
58316.3914352,18.8040009,0.0567357726
58317.3854977,18.539196,0.0507401116
58318.4135417,18.4554901,0.0490982011
58319.3925116,18.5522289,0.0510059372
58320.4527431,18.6410885,0.0528953485
58321.4154514,18.7331848,0.0550034493
58322.4350347,19.0346603,0.0631279498
58323.3736458,18.9776173,0.0638997853
58323.3740972,18.9601517,0.0632184073
58323.4326042,19.0633183,0.0640098378
58324.3844907,18.7343636,0.0552199669
58324.3849421,18.898632,0.0608925559
58324.4269676,18.6884155,0.0539588593
58325.4242477,18.6816826,0.0538050458
58326.4732639,19.1374702,0.0663900748
58327.4476968,18.6326752,0.0527105406
58329.4038542,18.8324127,0.0574595146
58329.4498495,18.8403263,0.0587918572
58329.4503009,18.9121876,0.0613952428
58330.4451505,18.7496777,0.0553979911
58332.4535995,18.7661762,0.0557980314
58333.3885069,18.6070271,0.0513202399
58333.3889699,18.5840149,0.0506585166
58334.3090856,18.509861,0.0501519851
58336.2712269,18.6031036,0.0512065291
58336.2899421,18.5802441,0.0505513065
58336.2939236,18.6289825,0.0526298173
58337.3688657,18.7269001,0.0548544973
58338.3657523,19.0203323,0.0626947209
58343.3891782,18.7613392,0.0556801744
58344.3462153,18.8601608,0.0581827722
58344.3724306,18.8789444,0.0601721555
58346.3218866,18.7900848,0.0563874021
58347.3486574,18.6876373,0.0539410599
58348.3465278,18.7528152,0.0554736517
58349.370463,18.6362953,0.0527899005
58350.3058449,18.5541611,0.0498188697
58350.3506713,18.5890198,0.0517716706
58351.4113079,18.4039307,0.0481408276
58352.3626505,18.754652,0.055518046
58360.1695139,18.9490032,0.0606121421
58360.4355093,18.9723949,0.0636950955
58361.2225926,19.0345345,0.0631241128
58362.2448727,19.0148849,0.0625313595
58363.3022454,18.7732735,0.0559717678
58363.3480556,18.7331829,0.0551818982
58364.2564699,18.9686852,0.0611747093
58365.2890278,18.9272938,0.0600020848
58366.2611921,18.86759,0.058379218
58367.2833333,18.704895,0.054338932
58368.2662731,18.5981426,0.0519651286
58369.2889352,18.7160549,0.0545992441
58370.2381366,18.6552525,0.0532093383
58371.2665972,18.5468178,0.0508952327
58372.2694097,18.8536282,0.058011014
58373.2658912,18.8747578,0.0585698932
58374.2610069,18.7955608,0.0565240011
58374.2907292,18.7811813,0.0567600727
58377.2680787,18.8114738,0.056924507
58378.3097106,18.8766403,0.0586201474
58379.2033912,18.9223251,0.0617747791
58379.3262037,18.8568764,0.0580963045
58380.3415856,18.8777084,0.0586487018
58381.2413773,18.9408703,0.0624771081
58382.1970602,19.043705,0.0634040385
58382.2294676,18.8794575,0.0601907708
58383.2208681,18.7973499,0.0565687791
