mjd,mag,magerr
58206.5220949,20.7231445,0.162469745
58228.4905208,20.8325825,0.169828176
58232.5059491,20.8986454,0.174270034
58234.4664352,20.5120354,0.148275375
58242.4516782,20.5788918,0.152770638
58244.4481481,20.9174595,0.175535083
58246.4710995,20.7791882,0.16623807
58252.4708565,20.9243565,0.175998807
58254.4434954,20.9667091,0.178846478
58255.4345486,20.5630932,0.151708364
58258.4731481,20.9128208,0.175223112
58262.4438542,20.7462368,0.164022446
58269.446713,20.3373032,0.132889971
58272.4050579,20.2371101,0.124718063
58273.4631944,20.6033478,0.154415011
58275.4486921,20.8935413,0.17392683
58276.411412,20.7077885,0.161437273
58277.4530093,21.1774216,0.193014264
58278.4071296,20.8806343,0.173058987
58279.4508796,20.7676849,0.16546452
58280.4296181,20.920002,0.175706029
58281.4036806,21.1274471,0.189654112
58282.4034606,21.0088654,0.181680918
58283.4302083,20.6816235,0.159677982
58285.4292245,20.6644058,0.158520341
58286.4277199,20.8408794,0.170385957
58287.4041667,20.7173538,0.162080407
58288.4087963,20.6501579,0.157562375
58289.4098727,20.6673222,0.15871644
58290.4258333,20.9523182,0.177878857
58291.4249653,20.7746468,0.165932655
58292.4267245,20.8300953,0.169660926
58293.4572222,20.9181328,0.175580263
58294.4538889,20.8703804,0.172369599
58300.4754745,20.3871918,0.137181818
58301.3275579,20.7147751,0.161907077
58302.475787,20.1768913,0.137836367
58303.4261343,20.6929531,0.160439849
58304.4356481,20.6361313,0.156619191
58305.4477083,20.8729057,0.172539353
58310.3416435,20.6999168,0.160907984
58311.3646875,21.0544567,0.184746385
58312.3712963,21.022974,0.182629585
58313.3654398,21.0115108,0.181858778
58314.3875116,20.9463577,0.177478075
58315.4364931,20.9250126,0.199152231
58315.4369444,20.8827267,0.195903778
58316.3914352,20.6000023,0.154190063
58317.3854977,20.5494442,0.150790572
58318.4135417,20.8461418,0.17073977
58320.4527431,20.7447853,0.163924813
58321.4154514,20.7524071,0.164437294
58322.4350347,20.7687187,0.165534139
