mjd,mag,magerr
58205.4747106,20.10639,0.114916317
58228.4905208,20.6425934,0.157053709
58231.4882986,21.1675968,0.192353606
58234.4664352,20.9153595,0.17539382
58244.4481481,20.560154,0.151510715
58246.4710995,20.6658459,0.158617139
58252.4708565,21.0691433,0.185733914
58254.4434954,20.9787903,0.179658771
58255.4345486,20.758316,0.164834619
58258.4731481,20.8315563,0.169759154
58262.4438542,21.2844601,0.200211287
58272.4050579,20.7928352,0.167155623
58274.4028472,20.6203346,0.155557156
58275.4486921,21.1763477,0.192942023
58277.4530093,20.6994247,0.160874963
58278.4071296,21.1185951,0.1890589
58279.4508796,21.0526485,0.184624791
58280.4296181,20.9615269,0.17849803
58281.4036806,20.7030354,0.161117673
58282.4034606,21.3337402,0.203524709
58283.4302083,20.8071404,0.168117404
58286.4277199,20.8443794,0.170621276
58288.4087963,21.0979176,0.187668562
58289.4098727,21.0178642,0.182286024
58290.4258333,20.940239,0.177066684
58291.4249653,20.8010273,0.16770649
58292.4267245,21.2593269,0.198521376
58293.4572222,20.853054,0.171204567
58294.4538889,20.825964,0.169383168
58302.4247917,20.7048397,0.161239028
58303.4261343,21.2752132,0.199589491
58304.4356481,20.8981247,0.174234986
58305.4477083,21.0210762,0.182502031
58307.3414583,20.8933086,0.173911214
58310.3416435,20.8227158,0.169164658
58311.3646875,20.8707638,0.172395349
58312.3712963,20.927681,0.176222324
58313.3654398,20.8761921,0.172760367
58314.3875116,20.5696297,0.152147889
58316.3914352,21.3042774,0.201543689
58317.3854977,20.5469265,0.150621295
58318.4135417,20.8852844,0.173371673
58319.3925116,21.114418,0.188778043
58320.4527431,20.9168091,0.175491333
58321.4154514,21.0694008,0.1857512
58322.4350347,21.146513,0.190936089
58323.4326042,21.1192856,0.189105272
58333.3889699,20.519865,0.168027878
58336.2712269,20.8120041,0.190470695
58336.2899421,20.9489975,0.200994849
58336.2939236,20.9896088,0.180386186
58337.3688657,21.40271,0.208162069
58338.3657523,20.7978516,0.167492867
58343.3891782,20.8373737,0.17015028
58344.3462153,20.7596321,0.164923072
58344.3724306,20.9740677,0.202920794
58346.3218866,21.0252609,0.182783365
58347.3486574,21.0752354,0.186143517
58348.3465278,20.8476677,0.170842409
58349.370463,20.7874603,0.166794181
58350.3058449,20.7629128,0.18669939
58350.3506713,20.8619938,0.17180562
58352.3626505,20.5220032,0.14894557
58360.1695139,20.8289089,0.169581175
58361.2225926,20.7046795,0.161228299
58362.2448727,20.8087654,0.168226719
58364.2564699,20.7681217,0.165493965
58365.2890278,21.0343285,0.183393002
58366.2611921,20.8785515,0.172918916
58367.2833333,21.0836525,0.186709404
58368.2662731,21.0013294,0.181174278
58369.2889352,21.007782,0.181608081
58370.2381366,20.7717819,0.165740013
58371.2665972,21.0237541,0.182682037
58372.2694097,20.9539261,0.177986979
58373.2658912,21.2903519,0.200607419
58374.2610069,21.2354507,0.196915984
58374.2907292,21.2984104,0.227837563
58377.2680787,20.8318176,0.169776678
58379.2033912,21.152832,0.216653943
58379.3262037,20.849556,0.170969367
58380.3415856,20.8112526,0.16839397
58381.2413773,20.4289207,0.160099834
