mjd,mag,magerr
58205.4742477,19.2206688,0.0610968918
58206.4825463,19.2465305,0.0621124208
58206.5241319,19.5273476,0.0745303482
58207.4643056,19.2168655,0.0609492362
58209.5051273,19.2461605,0.0620977692
58210.5141667,19.2814865,0.0635178909
58229.5043519,19.4698162,0.0717697293
58230.4926042,19.440321,0.0703990236
58231.442419,19.4098816,0.0690156594
58231.4873495,19.3680801,0.0671665892
58234.4659722,19.4092598,0.0689877048
58235.4322801,19.4009457,0.0686154887
58237.4035764,19.2108135,0.0607152507
58244.4476852,19.3608437,0.0668523908
58246.4701505,19.4598808,0.0713046491
58247.4924306,19.3032207,0.0644110739
58254.4355903,19.3484631,0.0663187653
58255.4280208,19.386961,0.0679945871
58258.4740856,19.3139839,0.0648589581
58262.4429167,19.39645,0.0684151798
58263.4467361,19.4225655,0.0695882887
58266.4680093,19.204174,0.0604597814
58267.4705324,19.4889145,0.0726732984
58268.4646644,19.2067566,0.0605589673
58269.4771181,19.1263752,0.0575637482
58270.4765509,19.2649326,0.0628475845
58271.4673495,19.3367996,0.0658206418
58272.4279745,19.4307518,0.0699607581
58273.4641782,19.3543797,0.0665731877
58274.4019097,19.2743702,0.063228704
58275.4491551,19.3514099,0.0664453134
58276.4118634,19.3387756,0.065904744
58277.4515509,19.3767452,0.0675451234
58278.4061921,19.3907394,0.0681616738
58280.428669,19.3593712,0.066788666
58281.4027431,19.2995338,0.0642585531
58282.4025231,19.3258018,0.0653550178
58283.4292708,19.4135208,0.0691794083
58286.4296181,19.3025436,0.0643830225
58287.4032292,19.2838783,0.063615486
58288.4352894,19.3856583,0.0679370686
58289.411331,19.3732929,0.0673940107
58290.4253819,19.2974854,0.0641739368
58291.4245139,19.2660236,0.0628914982
58292.4262731,19.3183155,0.0650402755
58293.4576852,19.3722534,0.0673485845
58294.4534259,19.3731003,0.0673856214
58296.4596759,19.2273254,0.0613563359
58297.4484838,19.4098988,0.0690164119
58298.4776389,19.253294,0.0623814203
58299.4535185,19.1326981,0.057792522
58300.4555903,19.3312111,0.0655835345
58301.3242245,19.2567139,0.0625179783
58302.4262384,19.2799263,0.0634543747
58302.475787,19.2974072,0.0819626451
58302.4762384,19.4138966,0.0879833177
58303.4265856,19.3446541,0.0661556125
58304.4526042,19.4612236,0.0713673308
58305.4467477,19.3377304,0.0658602417
58307.3405093,19.3165035,0.0649643615
58310.3406944,19.3648415,0.0670257807
58311.3627894,19.2961273,0.0641179457
58312.3717593,19.2820206,0.063539654
58313.3659028,19.3292866,0.0655021369
58314.387963,19.2917023,0.0639358833
58315.4071065,19.2511826,0.062297307
58315.4364931,19.29422,0.0818046331
58315.4369444,19.3491802,0.0845789462
58316.4008796,19.2952671,0.0640824884
58317.3859606,19.2707348,0.0630815551
58318.4130903,19.3829269,0.0678166971
58319.4035185,19.2959213,0.0641094446
58320.4461227,19.360815,0.0668511465
58322.4302662,19.283165,0.0635863394
58323.3736458,19.325489,0.0833699927
58323.4575926,19.3339195,0.0656983256
