mjd,mag,magerr
58218.4943056,15.6128416,0.0155462828
58218.51875,15.5829134,0.0155031672
58229.4540162,15.6584263,0.0156147284
58242.4749074,15.5972033,0.0155235771
58244.4900694,15.6115465,0.0155443875
58246.4454398,15.5966816,0.0155228265
58247.4508333,15.6319599,0.0155745745
58249.4324769,15.6023788,0.0155310472
58249.4813542,15.5942249,0.0155192968
58254.4685648,15.6116829,0.0155445859
58255.4700231,15.5962973,0.0155222751
58256.4329977,15.6055403,0.0155356331
58256.4665278,15.6053801,0.0155354002
58257.4328704,15.5984936,0.015525437
58257.473669,15.6089697,0.015540624
58258.445162,15.5544825,0.0154635096
58259.4473958,15.6268167,0.0155669032
58262.3871181,15.626543,0.015566499
58263.4262384,15.622138,0.0155599639
58266.3633796,15.612915,0.0155463899
58267.3815972,15.67068,0.0156337153
58268.4563426,15.6207914,0.0155579755
58269.4242014,15.6084089,0.0155398073
58270.4343171,15.6146469,0.0155489277
58271.4237384,15.5743723,0.0154088885
58271.4242014,15.5729446,0.0154074775
58271.4543171,15.6229734,0.0155612016
58272.4573495,15.6182032,0.0155541562
58273.4220486,15.6154566,0.015550117
58274.4714931,15.5945826,0.0155198099
58275.4054051,15.6128225,0.0155462548
58276.4538194,15.5970926,0.0155234179
58277.4002662,15.5843391,0.01550519
58278.4469907,15.6127253,0.0155461114
58279.4076505,15.6006145,0.0155284964
58280.3638079,15.6158762,0.0155507345
58281.4505787,15.613843,0.0155477487
58282.4529514,15.5810728,0.0155005613
58283.3907755,15.6245346,0.0155635159
58285.4121644,15.5944128,0.0155195668
58287.4492245,15.6097469,0.0155417575
58288.4536343,15.6244507,0.0155633902
58289.4511343,15.6006756,0.0155285848
58290.3843171,15.5810699,0.0155005585
58291.4775926,15.6088247,0.0155404117
58292.4666551,15.624876,0.0155640207
58293.4790278,15.5929356,0.0155174481
58294.4663657,15.5836143,0.01550416
58296.336713,15.6129465,0.0155464355
58296.3503819,15.594306,0.0154289175
58296.3508449,15.5822639,0.0154167414
58298.4259491,15.607728,0.0155388135
58298.4378819,15.573205,0.0154077336
58299.4114005,15.5724335,0.0154884048
58300.3982639,15.6033592,0.0155324694
58301.4054514,15.6310949,0.0155732818
58301.4059144,15.5969801,0.0154316528
58301.4091319,15.5884409,0.0154229561
58303.3689931,15.600565,0.0155284256
58304.3852662,15.5892668,0.0155122029
58305.4089236,15.610074,0.0155422352
58307.3922106,15.6086836,0.0155402068
58312.405787,15.585475,0.0155068031
58313.3922685,15.61059,0.0155429887
58314.4250347,15.5965271,0.0155226029
58315.3611806,15.6161671,0.015551162
58316.3479861,15.6039543,0.0155333309
58318.3652315,15.6292429,0.0155705167
58319.3541435,15.6050205,0.0155348778
58320.3959491,15.6174107,0.0155529892
58322.4004398,15.6366558,0.0155816143
58323.4686574,15.6290255,0.0155701926
58324.4794676,15.6186438,0.0155548053
58325.2752662,15.6104183,0.0155427381
58326.3798958,15.6143684,0.0155485207
58327.3600926,15.6035061,0.0155326817
58327.3751157,15.6062193,0.0154411979
58328.337662,15.62638,0.0155662559
58328.3740625,15.5768929,0.0154113844
58328.3745139,15.5916815,0.0154262437
58329.3675926,15.6179028,0.0155537156
58330.3619907,15.5583019,0.0154687651
58330.3949769,15.6095905,0.0154447155
58330.3954398,15.6046619,0.0154395774
58332.3315046,15.6189899,0.0155553166
58332.3632639,15.6064425,0.0154414298
58332.3637269,15.6025209,0.0154373599
58333.3243519,15.6358318,0.0155803775
58333.3534491,15.5701351,0.0154047115
58333.353912,15.5786581,0.0154131409
58334.3497801,15.6076021,0.0155386319
58334.4068634,15.6007023,0.0154354833
