mjd,mag,magerr
58216.5127083,14.542264,0.0136277014
58217.4916319,14.5847769,0.0136443786
58217.5144329,14.538044,0.0136261005
58218.4938542,14.5284853,0.0136225093
58218.5182986,14.5119047,0.0136163943
58242.4753704,14.5985308,0.0136499889
58244.4896065,14.4657145,0.0136001194
58246.4459028,14.420023,0.0135850823
58247.4503704,14.5408907,0.0136271799
58249.4300347,14.51478,0.0136174439
58252.4883218,14.6375322,0.0136664929
58254.4695023,14.5002356,0.0136121791
58255.4709606,14.5158653,0.0136178434
58256.4712037,14.4929695,0.0136095891
58257.4319097,14.5209484,0.0136197116
58257.4741319,14.5303583,0.0136232087
58258.4518866,14.5258465,0.0136215249
58259.4483333,14.4908218,0.01360883
58262.387581,14.5409698,0.0136272097
58263.4286806,14.5069027,0.0136145782
58266.3629167,14.5508127,0.013630975
58267.3820602,14.5525932,0.0136316614
58268.4568056,14.5477619,0.0136298016
58269.4246644,14.5504589,0.0136308391
58270.4333681,14.5348444,0.0136248926
58271.4237384,14.4756765,0.0177703835
58271.4242014,14.4553223,0.0177876912
58271.4533796,14.5289316,0.013622676
58272.4729861,14.5423107,0.0136277201
58273.4229861,14.5648994,0.0136364559
58274.4710417,14.5725183,0.0136394668
58276.4547685,14.5986328,0.0136500308
58277.4027083,14.5935497,0.0136479447
58278.4502199,14.5743933,0.0136402119
58280.3647454,14.4917145,0.0136091448
58281.4534144,14.5005121,0.0136122787
58282.4515046,14.509244,0.0136154266
58283.3917245,14.5084505,0.0136151398
58285.4131019,14.5784597,0.0136418361
58287.4496759,14.5915146,0.013647113
58288.4531713,14.566103,0.0136369299
58289.4506713,14.5220356,0.013620113
58290.3852662,14.5456085,0.0136289774
58291.4765741,14.5032358,0.0136132557
58292.4671181,14.4833708,0.0136062112
58293.4775926,14.5157909,0.0136178145
58294.4668171,14.5114698,0.0136162359
58296.3503819,14.5270901,0.0177278146
58296.3508449,14.5257511,0.0177289005
58296.3675463,14.5631142,0.0136357555
58297.4165856,14.5553598,0.0136327334
58298.4254977,14.5230465,0.0136204883
58298.4378819,14.4938002,0.0177551899
58299.4109375,14.4837294,0.013606336
58300.3987269,14.5391712,0.013626527
58301.405,14.5339022,0.0136245377
58301.4059144,14.495842,0.0177534893
58301.4091319,14.5081854,0.0177432727
58302.3822454,14.5582428,0.0136338519
58303.3680324,14.5960255,0.0136489598
58304.3857176,14.5753784,0.013640604
58305.3946875,14.5681162,0.0136377234
58307.3917593,14.5341063,0.013624615
58310.4072917,14.4490185,0.0135945035
58312.4053241,14.568697,0.0136379525
58313.3918171,14.5643797,0.0136362528
58314.4259838,14.6020632,0.0136514483
58315.3616319,14.5545101,0.0136324028
58316.3475231,14.5734596,0.0136398403
58318.3656829,14.4849815,0.0136067746
58320.3920949,14.5813818,0.0136430096
58322.4019676,14.5968599,0.0136493016
58323.4709838,14.5996466,0.0136504481
58324.4785185,14.5864897,0.0136450715
58325.2762037,14.5895643,0.0136463195
58326.4156366,14.566885,0.0136372373
58327.3429514,14.5204411,0.0136195244
58327.3751157,14.4891367,0.017759081
58328.3740625,14.4906664,0.0177578032
58328.3745139,14.4996462,0.0177503321
58329.3665741,14.5618334,0.0136352535
58330.3615278,14.5504818,0.0136308484
58330.3949769,14.4527025,0.0177899394
58330.3954398,14.4844141,0.0177630335
58332.3310417,14.5349255,0.0136249224
58332.3632639,14.4860477,0.0177616645
58332.3637269,14.4817009,0.0177653097
58333.3248032,14.5506926,0.0136309285
58333.3534491,14.4803514,0.0177664459
58333.353912,14.4824333,0.0177646969
58334.3493171,14.569644,0.0136383278
58334.4068634,14.4998713,0.017750144
58334.4073148,14.499753,0.0177502446
58335.36375,14.4804039,0.0177664012
58335.364213,14.4646578,0.0177797228
58336.3482639,14.5302153,0.0136231547
58336.3628009,14.4405241,0.0178004317
58336.3632523,14.4550829,0.0177878961
58342.3439236,14.5685606,0.0136378985
58343.3421412,14.5007811,0.0136123747
58344.4278819,14.5608406,0.0136348661
58345.3354167,14.5219841,0.0136200935
58345.3701157,14.4550428,0.0177879315
58347.4121065,14.5482349,0.0136299841
58349.3212384,14.6274328,0.0136621343
58350.37375,14.6162977,0.0136573985
58351.3631019,14.6456699,0.0136700496
58352.2896644,14.5778265,0.0136415828
58352.3129282,14.4839153,0.0177634526
58353.2161921,14.5622416,0.0136354137
58353.3083796,14.4204798,0.017817894
58353.3797222,14.5445423,0.0136285704
58354.2690856,14.5056801,0.0136141367
58354.3086111,14.440794,0.0178001989
58354.3898958,14.5110817,0.0136160953
58355.2808565,14.4654446,0.0136000272
58355.3067708,14.4509134,0.0177914724
58355.4265278,14.5482626,0.0136299944
58356.2794792,14.5515881,0.013631274
58356.3109838,14.4737444,0.017772017
58357.3148727,14.5654402,0.0136366682
58358.2320139,14.5662107,0.0136369728
58359.3015509,14.571537,0.0136390766
58359.3452199,14.5874472,0.013645459
58360.3024884,14.5558949,0.0136329411
58361.2398032,14.5955181,0.0136487512
58362.3239352,14.6001711,0.0136506651
58363.2651968,14.5542603,0.0136323078
58364.3015856,14.5654621,0.0136366766
