mjd,mag,magerr
58311.3627894,14.1197872,0.0161404721
58312.3717593,14.1080704,0.016135795
58313.3659028,14.109458,0.0161363464
58314.387963,14.1310663,0.0161450263
58315.4071065,14.1006041,0.0161328409
58315.4364931,14.0623522,0.0199884418
58315.4369444,14.0862274,0.0200148113
58316.4008796,14.1204834,0.0161407515
58317.3859606,14.0907402,0.0161289666
58318.4130903,14.0943308,0.0161303729
58319.4035185,14.1279945,0.0161437802
58320.4461227,14.0874519,0.0161276851
58322.4302662,14.1157017,0.0161388367
58323.3736458,14.0971384,0.020026952
58323.3740972,14.0934591,0.0200228523
58323.4575926,14.1170816,0.0161393881
58324.3844907,14.1009874,0.0200312473
58324.3849421,14.1424103,0.0200779084
58324.4197917,14.1349039,0.0161465853
58325.4222222,14.1129694,0.0161377452
58326.4737269,14.1930189,0.0161709022
58329.4214468,14.1013021,0.0161331147
58329.4498495,14.1185436,0.0200509243
58329.4503009,14.0871401,0.0200158264
58330.4446875,14.0940742,0.0161302723
58332.4540509,14.0610418,0.0161175244
58333.3885069,14.0822296,0.0200103801
58333.3889699,14.0758419,0.0200033095
58334.3105324,14.0944052,0.0161304027
58336.2712269,14.1052485,0.0200360082
58336.2899421,14.1079502,0.020039035
58336.3223958,14.1052656,0.0161346812
58337.3693171,14.1720886,0.0161619931
58338.3648032,14.0973139,0.0161315445
58343.3896296,14.1154966,0.0161387548
58344.3466782,14.1190376,0.0161401723
58344.3724306,14.0713272,0.0199983232
58346.3214236,14.1192684,0.0161402654
58348.3474769,14.113328,0.0161378868
58349.3700116,14.1112003,0.0161370412
58350.3058449,14.0793343,0.0200071726
58350.3416782,14.1473436,0.0161516797
58351.4108565,14.1271057,0.0161434207
58352.3621991,14.1167011,0.0161392353
58360.3683102,14.0995941,0.0161324423
58360.4355093,14.1066666,0.020037597
58361.2240162,14.0233049,0.0161034334
58362.2453356,14.1653137,0.0161591452
58363.3007407,14.125124,0.0161426198
58363.3480556,14.0843706,0.0200127549
58364.2472569,14.157793,0.0161560066
58365.2809722,14.1114693,0.0161371473
58366.2670255,14.1288023,0.0161441062
58367.2778588,14.1213903,0.0161411166
58368.2572685,14.1154089,0.0161387194
58369.2794907,14.1192617,0.0161402617
58370.238588,14.1333017,0.0161459334
58371.2670602,14.1213884,0.0161411166
58372.2604167,14.1373034,0.0161475632
58373.2587847,14.1379566,0.0161478296
58374.2533796,14.0984526,0.0161319915
58374.2907292,14.1475296,0.020083731
58375.2867593,14.0957994,0.0161309503
58376.290787,14.1322374,0.0161454994
58377.2590741,14.1067591,0.0161352735
58378.3023032,14.12397,0.0161421541
58379.2033912,14.1451349,0.020081006
58379.3174769,14.1172266,0.0161394458
58380.3411343,14.1377401,0.016147742
58381.2413773,14.1111765,0.0200426504
58382.2294676,14.1157074,0.0200477373
58382.2364815,14.1216764,0.0161412321
58383.2213194,14.0822506,0.0161256623
