mjd,mag,magerr
58216.5127083,18.6507149,0.0400574133
58217.4916319,18.6774769,0.0406798609
58217.5144329,18.6555367,0.0401684269
58218.4938542,18.9266682,0.0472892188
58218.5182986,18.9084949,0.0467530824
58242.4753704,18.0441875,0.0293717366
58244.4896065,17.9420128,0.0280801337
58246.4459028,17.9468613,0.0281388257
58247.4503704,17.9319229,0.0279588196
58252.4883218,18.2104626,0.0317425579
58254.4695023,18.201685,0.0316083543
58255.4709606,18.3864689,0.0346715376
58256.4712037,18.3967743,0.034858007
58257.4319097,18.3241425,0.0335804261
58257.4741319,18.2835484,0.0329023078
58258.4518866,18.3658257,0.0343032591
58259.4483333,18.2659283,0.0326156467
58262.387581,18.0705566,0.0297245737
58263.4286806,17.9417191,0.0280765928
58266.3629167,18.0609093,0.0295945182
58268.4568056,17.9045601,0.0276352279
58269.4246644,17.9354401,0.0280009937
58270.4333681,17.8139381,0.0266175102
58271.4237384,17.7798615,0.0270132553
58271.4242014,17.7624245,0.0268059075
58271.4533796,17.8033924,0.0265042409
58272.4729861,17.8470497,0.0269800071
58273.4229861,17.8466034,0.0269750431
58274.4710417,17.8171806,0.0266525447
58275.4072801,17.643362,0.0249073114
58276.4547685,17.7138863,0.0255837906
58277.4027083,17.7856827,0.0263163727
58278.4502199,17.8567581,0.027088305
58280.3647454,18.0887184,0.029972462
58281.4534144,17.9655781,0.0283677224
58282.4515046,17.8080215,0.0265538283
58283.3917245,17.875412,0.027299
58285.4131019,17.7850952,0.0263101887
58287.4496759,17.7789955,0.0262461938
58288.4531713,17.5649223,0.0242017023
58289.4506713,17.5679111,0.0242277253
58290.3852662,17.5989189,0.0245016851
58291.4765741,17.7522926,0.0259699784
58292.4671181,17.7790298,0.026246544
58293.4775926,17.8594284,0.0271182545
58294.4668171,17.6788597,0.0252426509
58296.3503819,17.6114769,0.0251548141
58296.3508449,17.6430988,0.0254801456
58296.3675463,17.6399822,0.0248759165
58297.4165856,17.7749233,0.0262036547
58298.4254977,17.7736435,0.0261903126
58298.4378819,17.7511864,0.02667417
58299.4109375,17.4967022,0.023625439
58300.3987269,17.4727402,0.0234308522
58301.405,17.5027924,0.0236755349
58301.4059144,17.5314217,0.0243767705
58301.4091319,17.4868584,0.0239707436
58302.3822454,17.6223412,0.0247135144
58303.3680324,17.6466637,0.0249380711
58304.3857176,17.7142372,0.025587257
58305.3946875,17.581131,0.0243436396
58307.3917593,17.5983315,0.0244964305
58310.4072917,17.7230225,0.0256744921
58312.4053241,17.77034,0.0261559524
58313.3918171,17.5669556,0.024219403
58314.4259838,17.3747959,0.0226753037
58315.3616319,17.6022339,0.0245314073
58316.3475231,17.6559372,0.0250249319
58318.3656829,17.6419258,0.0248939544
58320.3920949,17.5829277,0.0243594907
58322.4019676,17.5089607,0.0237265304
58323.4709838,17.5457344,0.02403621
58324.4785185,17.6250458,0.0247382559
58325.2762037,17.6426468,0.0249006581
58326.4156366,17.6125965,0.0246248692
58327.3429514,17.599184,0.0245040637
58327.3751157,17.589777,0.0249375571
58328.3740625,17.604248,0.0250819027
58328.3745139,17.625248,0.0252952091
58329.3665741,17.7061806,0.0255078487
58330.3615278,17.7432289,0.0258776657
58330.3949769,17.6779461,0.0258509777
58330.3954398,17.6997738,0.0260900129
58332.3310417,17.8065071,0.0265375879
58332.3632639,17.6763325,0.0258335266
58332.3637269,17.6839714,0.0259164441
58333.3248032,17.8515358,0.0270299334
58333.3534491,17.7693882,0.0268882755
58333.353912,17.7644844,0.026830215
58334.3493171,17.7928848,0.0263924301
58334.4068634,17.5423698,0.0244794264
58334.4073148,17.5362568,0.024421962
58335.36375,17.7339592,0.0264750589
58335.364213,17.6871929,0.0259515978
58336.3482639,17.8021507,0.0264909845
58336.3628009,17.7169037,0.0262813009
58336.3632523,17.7265205,0.0263901427
58342.3439236,18.0182438,0.0290325992
58343.3421412,17.8556328,0.027075706
58344.4278819,17.97118,0.028436983
58345.3354167,17.7417374,0.0258625485
58345.3701157,17.6352997,0.0253989361
58347.4121065,17.4904842,0.0235745646
58349.3212384,17.6582413,0.0250466224
58350.37375,17.8247681,0.0267349072
58351.3631019,17.7692299,0.02614443
58352.2896644,17.7232342,0.0256766081
58352.3129282,17.576889,0.0248107817
58353.2161921,17.637661,0.0248544086
58353.3083796,17.4941559,0.024035953
58353.3797222,17.5777092,0.0243135039
58354.2690856,17.6007481,0.0245180763
58354.3086111,17.4760475,0.0238750484
58354.3898958,17.5226765,0.0238409024
58355.2808565,17.7770939,0.0262263007
58355.3067708,17.707653,0.0261775851
58355.4265278,17.6875648,0.0253264681
58356.2794792,17.7314835,0.0257591382
58356.3109838,17.7064934,0.0261646491
58357.3148727,17.8655701,0.0271874033
58358.2320139,17.7183647,0.0256281625
58359.3015509,17.6273022,0.0247589387
58359.3452199,17.587574,0.0244006105
58360.3024884,17.6903877,0.0253537837
58361.2398032,17.7449989,0.0258956365
58362.3239352,17.7924194,0.0263874941
58363.2651968,17.8148499,0.0266273394
58364.3015856,17.6024532,0.0245333761
58365.2015972,17.7897453,0.0263592154
58366.3288542,17.6760311,0.0252155494
58367.3248727,17.7703094,0.026155632
58368.2873148,17.6030025,0.0245383121
58368.3259954,17.5470581,0.0245237332
58369.1924537,17.4347801,0.0231305808
58370.2827315,17.5170193,0.0237935632
58371.3049537,17.6443634,0.0249166284
58372.309294,17.6643658,0.0251044799
58373.2834491,17.7660027,0.0261109807
58374.3245255,18.119976,0.0304086488
58375.1915972,18.6854134,0.0408674702
58376.2045139,18.5047836,0.0369218923
58377.1250347,18.4094048,0.03739601
58377.2866088,18.3780708,0.0345208757
58378.2709375,17.9654045,0.0294551197
58378.2799306,18.0277328,0.0291557331
58379.2751157,17.9814949,0.0285653938
58379.2893866,17.8693237,0.028135268
58382.1659838,18.321476,0.033535108
58383.3101968,18.1829948,0.0313261114
58384.1853241,17.8536968,0.0270540565
58385.2262963,17.9168644,0.0277797673
58386.2543634,17.9568729,0.0282607917
58386.2687847,17.8991909,0.0285323989
58387.1653588,18.2614727,0.0325438976
58388.2395602,17.762537,0.0260751788
58389.241088,18.2601395,0.032522466
58389.2879282,18.1637344,0.0325978473
58390.1708565,18.2710857,0.0326990895
58400.1945602,18.1254864,0.030486811
58423.1097338,17.8345451,0.0268418677
58425.120463,17.7227306,0.0256715827
58429.0831366,17.9292374,0.0289437622
58430.1769907,18.4307041,0.0354844704
58431.1448958,18.6627655,0.0403357893
58433.0831134,17.9428444,0.0291340426
58433.1168866,18.0169601,0.0290160161
58437.2608333,18.4741268,0.0363151543
58439.2184491,18.1012383,0.030145701
58439.2291088,18.0702629,0.0297205895
58441.2297338,18.2266502,0.0319928788
58443.0756713,18.1339664,0.0320875384
58456.1383102,18.4919453,0.0366657153
58472.0979282,18.3043118,0.0332460403
58474.1417708,18.4064198,0.0350341201
58475.1558102,18.2927876,0.033054471
58482.1022917,17.767128,0.0261226315
58575.4650579,17.7785225,0.0262412429
58582.4700463,18.2023067,0.0316178352
58588.4092593,17.7530384,0.0259775985
58591.4743866,17.5757561,0.0242963526
58593.3904977,17.5612144,0.0246588625
58593.4278241,17.5819454,0.0243508201
58597.4490278,17.5498047,0.0240710862
58605.4285764,17.6994476,0.0254419073
58607.3884838,17.5944405,0.0244616698
58608.4925463,17.6120014,0.0246194825
58616.4271528,17.7190018,0.0256344862
58617.4899884,17.6417351,0.024892183
58627.4040972,17.8248978,0.0267363247
58628.4088773,17.4634895,0.0233567841
58632.4696759,17.7385216,0.025830023
58632.4842361,17.6181812,0.025222918
58633.4299421,17.7522888,0.0259699319
58634.4251389,17.8140335,0.0266185403
58635.4113194,17.8164921,0.0266450942
58636.4342245,17.7802238,0.0262590535
58637.4255093,17.7362747,0.0258073434
58638.4693171,17.604908,0.0245554429
58639.411794,17.5692787,0.0242396537
58640.4756366,17.4140377,0.0229705367
58641.4696759,17.6506615,0.0249754265
58642.446794,17.673048,0.025187036
58643.4643171,17.6042252,0.0245493092
58644.4698495,17.6272011,0.0247580092
58646.4759491,17.7044525,0.0254908837
58647.3202894,17.6676483,0.0251356233
58649.2996528,17.499136,0.0236454215
58650.3506019,17.478508,0.0234773234
58651.4287963,17.6206856,0.024698412
58652.4306713,17.5551147,0.0241167769
58653.4332523,17.5514355,0.0245653018
58653.4337037,17.5759926,0.0248020273
58653.4549306,17.6179428,0.0246734191
58654.4077199,17.7670784,0.0268608965
58654.4081713,17.793438,0.0271772072
58654.4322685,17.786274,0.0263225995
58655.3645949,17.9919453,0.0298419278
58655.3650463,18.0115108,0.0301334839
58657.406956,17.6248093,0.0247360915
58663.4295718,17.4496803,0.0232472923
58665.4315625,17.5435734,0.0240177419
58666.3481481,17.4978352,0.0236347374
58667.311331,17.5865479,0.0243915133
58668.3528819,17.6054344,0.024560187
58669.4157755,17.4027424,0.022884557
58670.3911921,17.4277916,0.0230763406
58676.4790278,17.5603981,0.0241624396
58677.3081019,17.4416256,0.0231840163
58680.3221412,17.6061172,0.0245663375
58684.4541204,17.4027061,0.0228842776
58688.3788773,17.6462212,0.0249339361
58691.3666319,17.8709335,0.0272480976
58694.3486343,17.6845627,0.0252974927
58697.3925116,17.7639465,0.0260897372
58700.3920486,18.5272942,0.0373784192
58703.4093519,18.2070847,0.031690795
58710.1777199,17.8490372,0.0270021018
58711.1775116,17.6155586,0.0246517416
58714.1776736,17.6353359,0.0248329006
58715.2618634,17.5622444,0.0241784472
58716.2829745,17.5032921,0.023679655
58717.2617824,17.6904068,0.02535397
58718.2834838,17.6813698,0.0252667479
58719.2624421,17.5803261,0.0243365448
58720.2832292,17.5763626,0.0243016798
