mjd,mag,magerr
58216.5127083,19.2979946,0.0605507679
58217.4916319,19.2037582,0.0567248501
58217.5144329,19.2988205,0.0605858788
58218.4938542,19.6431046,0.0779993087
58218.5182986,19.717886,0.0826343969
58242.4753704,19.3378353,0.0622765459
58244.4896065,19.7122803,0.0822747126
58246.4459028,19.4074383,0.0654572695
58247.4503704,19.7960167,0.0878645331
58254.4695023,19.1299629,0.0539626591
58255.4709606,18.5733738,0.0383430235
58256.4712037,18.7166119,0.0416185036
58257.4319097,18.1401863,0.0306972377
58257.4741319,18.0587807,0.0295659676
58258.4518866,19.3166733,0.0613515526
58259.4483333,18.6038399,0.0390037261
58262.387581,19.399271,0.0650727302
58269.4246644,19.4978275,0.0699256286
58270.4333681,19.7268391,0.0832129866
58271.4237384,19.3372478,0.0684269443
58271.4242014,19.2827988,0.065886274
58271.4533796,19.4487381,0.0674497038
58272.4729861,19.3689175,0.0636702627
58273.4229861,18.7542248,0.0425535142
58274.4710417,18.3869686,0.0346805342
58275.4072801,18.8309898,0.0445671119
58276.4547685,19.2880306,0.0601295345
58277.4027083,19.2497063,0.0585467108
58278.4502199,18.4918137,0.036663115
58280.3647454,19.0919609,0.0526148453
58281.4534144,18.8944855,0.0463460349
58282.4515046,19.1177616,0.0535245575
58283.3917245,19.1106014,0.053269852
58285.4131019,19.457634,0.0678895861
58287.4496759,18.8276672,0.0444769226
58289.4506713,19.2174282,0.0572584309
58290.3852662,19.0798397,0.0521951504
58291.4765741,19.3235798,0.0616513602
58292.4671181,18.8691025,0.0456221178
58293.4775926,19.1254196,0.0537989326
58294.4668171,19.4598236,0.0679983944
58296.3503819,18.6147308,0.042317003
58296.3508449,18.6063976,0.042099271
58296.3675463,18.6695309,0.0404934436
58297.4165856,18.7702332,0.0429615565
58298.4254977,19.0351505,0.0506891534
58298.4378819,18.9616013,0.0529275201
58299.4109375,18.5890808,0.0386813283
58300.3987269,18.7887402,0.0434409752
58301.405,19.0549145,0.0513472594
58301.4059144,19.1469078,0.0599947758
58301.4091319,19.0192413,0.0550122559
58303.3680324,18.70298,0.0412876643
58304.3857176,19.1782742,0.0557487309
58305.3946875,19.4073181,0.0654516295
58307.3917593,19.4246826,0.0662793964
58310.4072917,19.0595722,0.0515041649
58312.4053241,19.5883751,0.0748201311
58313.3918171,19.1939926,0.0563479476
58314.4259838,19.5989799,0.0754226744
58315.3616319,19.6877155,0.0807224289
58316.3475231,19.4536209,0.0676906556
58318.3656829,19.3741035,0.0639069229
58320.3920949,19.3759212,0.0639901757
58322.4019676,19.2037811,0.056725733
58323.4709838,19.5537281,0.0728952438
58324.4785185,19.4517365,0.0675975084
58325.2762037,18.9808388,0.0489431955
