mjd,mag,magerr
58231.4882986,21.24436,0.197515011
58252.4708565,21.4010963,0.208053589
58254.4434954,21.2078152,0.195057869
58258.4731481,20.9763203,0.179492712
58261.4692593,20.4186649,0.139967576
58272.4050579,20.9003963,0.174387813
58274.4028472,21.3110294,0.201997757
58277.4530093,20.9699306,0.179063082
58278.4071296,21.3350754,0.203614473
58279.4508796,21.1122131,0.188629746
58280.4296181,21.0515747,0.18455267
58282.4034606,20.8244343,0.169280291
58283.4302083,21.4653053,0.212370872
58285.4292245,21.2228069,0.196065903
58288.4087963,20.9626923,0.17857635
58291.4249653,21.2789154,0.1998384
58292.4267245,21.1902981,0.193880081
58294.4538889,21.307579,0.201765656
58307.3414583,21.1522198,0.191319704
58312.3712963,21.0881138,0.187009454
58313.3654398,21.1414909,0.190598369
58314.3875116,21.3178253,0.202454686
58316.3914352,21.2313118,0.19663775
58318.4135417,21.4542694,0.211628795
58319.3925116,21.0781116,0.186336875
58321.4154514,21.4022579,0.208131671
58323.3740972,20.2497234,0.14411214
58323.4326042,21.0566025,0.184890628
58324.4269676,20.4760494,0.145205021
58333.3885069,21.2082596,0.22091198
58334.3090856,20.9250069,0.176042557
58336.2899421,21.1598434,0.217192531
58337.3688657,21.167984,0.192379713
58338.3657523,21.0297203,0.183083177
58343.3891782,21.4335594,0.210236311
58344.3462153,21.1805744,0.193226218
58344.3724306,21.0166359,0.206190944
58346.3218866,21.445343,0.211028576
58347.3486574,21.2260513,0.196283937
58348.3465278,21.115078,0.188822389
58349.370463,21.354044,0.204889894
58350.3506713,21.560503,0.218771696
58351.4113079,21.3136463,0.20217371
58360.1695139,20.9970894,0.18088913
58362.2448727,21.1141205,0.188758016
58364.2564699,21.4325447,0.210168123
58366.2611921,21.5279179,0.216580749
58368.2662731,21.3698158,0.205950379
58369.2889352,21.4733658,0.212912798
58373.2658912,21.1218338,0.189276695
58374.2610069,21.2988281,0.201177359
58377.2680787,21.0403728,0.183799386
58378.3097106,21.2531281,0.19810462
58379.2033912,21.1917439,0.219643235
58379.3262037,21.5544491,0.218364596
58388.1312963,20.9461994,0.177467465
58390.164919,21.4231415,0.209535837
58400.1415162,21.0237827,0.182683945
58428.1698843,21.3207226,0.202649474
58430.1289468,21.4076176,0.208492041
58608.4531481,21.1744804,0.192816496
58632.4434028,21.186306,0.193611622
58633.4481481,21.3715572,0.206067443
58635.4511458,21.6340504,0.223716855
58638.4578356,20.9996223,0.18105948
58639.4493056,21.5738449,0.219668746
58640.4518866,21.5547276,0.218383312
58641.4239583,21.3860207,0.207039952
58644.426331,21.3621807,0.205436945
58645.4270023,21.068943,0.185720444
58650.4709259,20.6391659,0.156823277
58660.430081,21.1236916,0.189401627
58665.466875,21.2642975,0.198855519
58667.4270833,21.4420433,0.210806727
58668.3120949,21.4652176,0.212364912
58673.3483681,21.6295986,0.223417521
58674.4354514,21.7227287,0.229679346
58691.3212037,21.3453789,0.204307318
58694.3239699,21.3210468,0.202671289
58706.4279282,21.1979294,0.194393158
58715.2884028,21.0555897,0.184822559
58718.3096759,21.2376308,0.197062612
58719.2893403,21.1786098,0.193094134
58722.2882407,21.4917984,0.214152217
58723.3107639,21.3478851,0.20447576
58724.310787,21.1640358,0.192114234
58726.2883796,21.3921967,0.207455158
58727.3103472,21.4519253,0.2114712
58732.2853704,21.5938244,0.221012115
58733.2846875,21.3450642,0.204286098
58734.2859375,20.9708099,0.17912221
58745.1883912,21.1367664,0.190280676
58746.2128588,21.5771046,0.219887972
58747.1882755,21.3030319,0.201460004
58748.1873843,20.6224251,0.155697703
58749.188912,21.5118847,0.215502739
58751.1868287,21.3993893,0.20793879
58754.1865162,21.5621185,0.218880296
58761.1866898,20.875206,0.172693968
58762.1858565,21.3168259,0.202387452
58763.1871991,20.904068,0.174634576
58764.2552083,20.7291451,0.162873268
58779.1183796,21.396492,0.207744002
58785.2264005,21.2049198,0.1948632
58963.4484028,21.2931919,0.200798392
58966.4516204,21.2961369,0.200996399
58986.437338,21.5364857,0.217156887
58992.4766667,20.9178791,0.175563216
58995.3434838,21.4064789,0.208415508
58998.4293403,21.3859348,0.207034111
59001.4099074,21.0962238,0.187554717
59019.350162,21.2510433,0.19796443
