mjd,mag,magerr
58205.4742477,16.8530579,0.0274297968
58205.4747106,16.7941341,0.0313569531
58207.4638426,16.984848,0.0324885249
58207.4643056,17.0428734,0.0286369026
58208.4723958,17.3391953,0.0309065394
58208.5127083,17.254034,0.0343497172
58209.5046759,17.208725,0.0340119898
58209.5051273,17.23423,0.0300425887
58210.5141667,16.869442,0.0275274049
58210.5165278,16.8765564,0.0318290628
58211.4883102,16.7099648,0.0266252439
58211.4911921,16.6900787,0.0307945907
58211.507963,16.6781063,0.0307321567
58211.5108449,16.7111816,0.0266317353
58228.4905208,16.2612839,0.0288077239
58229.5043519,16.5405025,0.0257732626
58230.4926042,16.5295105,0.0257214252
58231.442419,16.421093,0.0252305958
58231.4428819,16.4104767,0.0294454303
58231.4873495,16.4089108,0.0251776818
58231.4882986,16.3937798,0.0293714702
58232.5059491,16.3415966,0.0291446373
58234.4659722,16.3528748,0.0249397811
58234.4664352,16.3050804,0.0289896652
58235.4298495,16.3451576,0.0291599128
58235.4322801,16.357666,0.0249597747
58236.4288079,16.3073807,0.0289993398
58237.3926273,16.3571701,0.0292116608
58237.4035764,16.3831825,0.0250673406
58242.4512269,16.9976006,0.0283332337
58242.4938889,16.9544792,0.0280534551
58242.4943519,16.9625702,0.0281052608
58244.4476852,17.2674561,0.0303084683
58244.4481481,17.2353439,0.0342091136
58246.4701505,17.3117981,0.03067418
58246.4710995,17.2956886,0.0346697792
58247.4914815,17.0711746,0.0330488905
58247.4924306,17.1247292,0.0292131025
58252.4708565,16.7799988,0.0312784165
58254.4355903,17.1412849,0.0293340813
58254.4434954,17.0764503,0.0330841988
58255.4280208,16.9030762,0.0277315043
58255.4345486,16.8778687,0.0318367854
58258.4731481,16.8608437,0.031737145
58258.4740856,16.9138851,0.0277981851
58261.4692593,17.2666092,0.0344453603
58262.4429167,17.0419693,0.0286307298
58262.4438542,16.9778976,0.0324447937
58263.4467361,17.0499496,0.0286853109
58263.4476736,16.9399147,0.0322092623
58266.4680093,17.2247009,0.0299675949
58266.4694792,17.1495304,0.0335864127
58267.4705324,16.9152527,0.0278066676
58267.4709954,16.852562,0.0316890702
58268.4646644,16.7479248,0.0268306024
58268.4714468,16.6306038,0.0304888245
58269.446713,16.6690807,0.0306853876
58269.4771181,16.6573257,0.0263495687
58270.4528356,16.6887741,0.030787766
58270.4765509,16.7172699,0.0266643278
