mjd,mag,magerr
58228.4905208,20.734108,0.163206935
58234.4664352,20.5819016,0.152972937
58242.4516782,20.707983,0.161450386
58244.4481481,20.7537804,0.164529681
58246.4710995,20.6944866,0.160542846
58247.4914815,20.6848755,0.159896731
58252.4708565,20.8489075,0.170925736
58254.4434954,21.0304775,0.183134079
58255.4345486,20.9120102,0.175168633
58258.4731481,20.8524876,0.171166539
58261.4692593,20.4527493,0.143053561
58262.4438542,21.1113987,0.188575029
58272.4050579,20.2286568,0.124055386
58273.4631944,21.0347729,0.183422923
58275.4486921,20.9622631,0.178547502
58276.411412,21.0353756,0.183463454
58277.4530093,20.8703651,0.172368526
58278.4071296,20.6305389,0.156243205
58279.4508796,20.8626289,0.171848416
58280.4296181,21.2374592,0.197051048
58281.4036806,21.5270786,0.216524363
58282.4034606,20.4257584,0.140603811
58283.4302083,21.1551514,0.191516876
58285.4292245,20.8733063,0.172566295
58286.4277199,21.0005093,0.181119084
58288.4087963,20.9570217,0.178195119
58289.4098727,20.8127937,0.168497562
58290.4258333,21.2753029,0.199595571
58291.4249653,20.9629211,0.178591728
58292.4267245,20.8643265,0.1719625
58293.4572222,21.1121445,0.188625216
58294.4538889,20.981184,0.179819703
58302.4247917,20.5379086,0.150014997
58302.475787,20.5328102,0.169022322
58304.4356481,20.7691994,0.165566444
58307.3414583,21.2651424,0.198912382
58310.3416435,21.0497875,0.184432507
58311.3646875,21.3636265,0.20553422
58312.3712963,20.7627544,0.165133119
58314.3875116,20.9707565,0.179118633
58315.4364931,20.7713776,0.187349677
58315.4369444,20.8119507,0.190466523
58316.3914352,20.8035603,0.16787672
58318.4135417,21.0023384,0.181242108
58320.4527431,20.8749199,0.172674775
58321.4154514,21.1334763,0.190059423
58323.4326042,20.6454659,0.157246828
58334.3090856,21.1140099,0.188750625
58336.2899421,20.5897102,0.173393488
58336.2939236,20.6955605,0.160615087
58337.3688657,21.2000027,0.194532514
58338.3657523,21.3991356,0.207921743
58343.3891782,20.9426556,0.177229166
58344.3462153,20.8911114,0.173763514
58346.3218866,20.7475624,0.164111614
58347.3486574,20.9834671,0.179973245
58349.370463,21.1696415,0.192491174
58350.3058449,20.711607,0.182757974
58350.3506713,20.7581329,0.16482234
58351.4113079,21.2711239,0.199314594
58352.3626505,20.8113213,0.168398619
58360.1695139,20.9337807,0.176632404
58362.2448727,21.0167713,0.182212472
58363.3022454,20.7925606,0.167137146
58364.2564699,20.9791832,0.179685235
58365.2890278,21.185461,0.193554759
58366.2611921,20.8975582,0.174196959
58367.2833333,20.821804,0.169103384
58368.2662731,21.2314358,0.196645975
58369.2889352,21.2739487,0.199504495
58370.2381366,20.5418034,0.150276899
58374.2610069,20.8666115,0.17211616
58374.2907292,20.7254257,0.183819532
58377.2680787,20.8319664,0.169786692
58378.3097106,20.9306107,0.176419258
58379.2033912,21.1202049,0.214147449
58379.3262037,21.2348099,0.19687295
58380.3415856,20.6933842,0.160468817
58381.2413773,20.5158615,0.167720318
58383.2609722,20.6457062,0.177695274
58387.2520255,20.4357166,0.14150238
58388.1312963,21.0206795,0.182475328
58389.1513426,21.3603249,0.205312252
58390.164919,20.9143143,0.175323606
58400.1415162,20.8939285,0.173952937
58428.1698843,20.7130375,0.161790252
58429.1828241,21.0827026,0.186645627
58430.1289468,21.2327385,0.196733594
58434.1290162,21.1229801,0.189353704
58457.11125,20.6720009,0.159031034
58469.1152662,20.4539146,0.143160403
58607.430706,20.8718681,0.172469616
58608.4531481,20.8315945,0.169761658
58617.473831,20.9019012,0.174488902
58628.4679861,20.5256729,0.149192333
58632.4434028,21.0757275,0.186176538
58633.4481481,21.3480186,0.20448482
58634.4554861,20.8965626,0.174129963
58635.4511458,20.8764858,0.172780037
58637.4523264,20.8702431,0.172360301
58638.4578356,20.7298431,0.162920237
58639.4493056,20.9607735,0.178447366
58640.4518866,20.8827972,0.173204422
58641.4239583,20.9299774,0.1763767
58642.4333102,21.4744987,0.212988973
58644.426331,20.8440361,0.170598269
58645.4270023,20.9106579,0.175077677
58646.4282755,21.1913586,0.193951368
58650.4709259,20.9122009,0.175181508
58665.466875,20.8104134,0.168337584
58666.4691204,21.2302303,0.196565032
58667.4270833,21.1255074,0.189523697
58668.3120949,20.8316765,0.169767261
58669.4492824,20.804121,0.167914391
58670.4250926,20.9624023,0.178556919
58672.3432755,20.3001976,0.129794821
58673.3483681,20.9350643,0.176718712
58674.4354514,20.9283295,0.176265955
58691.3212037,21.055912,0.184844255
58715.2884028,20.9723167,0.179223537
58717.2887384,20.9399452,0.177046895
58718.3096759,20.9534206,0.177953005
58719.2893403,21.1253853,0.189515471
58720.3087037,20.9379082,0.176909924
58722.2882407,21.0125504,0.181928754
58723.3107639,20.9980946,0.180956721
58724.310787,21.2506981,0.197941184
58725.2869907,20.8026657,0.167816639
