mjd,mag,magerr
58210.5141667,18.8376408,0.0565727763
58211.4883102,18.8904839,0.0580163449
58211.5108449,18.863205,0.0572637469
58229.5043519,19.2228909,0.0685714483
58230.4926042,18.8710022,0.0574772395
58231.442419,19.0255737,0.061985705
58231.4873495,18.9968643,0.0611073002
58234.4659722,18.8453636,0.0567800738
58235.4322801,18.7657986,0.0547026992
58237.4035764,18.9327812,0.0592150576
58242.4512269,19.0497513,0.0627406016
58242.4938889,18.9345055,0.0592647716
58242.4943519,18.9408131,0.059447147
58244.4476852,18.8647976,0.0573072471
58246.4701505,18.909668,0.058555156
58247.4924306,18.7596397,0.0545471981
58254.4355903,18.8179169,0.056048926
58255.4280208,19.0143147,0.0616389066
58258.4740856,18.9835453,0.0607062988
58262.4429167,18.9111252,0.0585964359
58301.3242245,18.9497643,0.0597075
58302.475787,18.8160648,0.0691854358
58302.4762384,18.9257755,0.0728238747
58307.3405093,18.897398,0.0582096241
58310.3406944,18.8347473,0.0564954095
58315.4364931,18.8615799,0.070659034
58315.4369444,18.848175,0.0702198297
58317.3859606,18.8453007,0.0567783713
58323.3736458,18.805479,0.0688498318
58323.3740972,18.8997231,0.0719329119
58324.3844907,18.7593002,0.0674164742
58324.3849421,18.8519001,0.070341453
58329.4214468,18.7577477,0.0544995479
58329.4498495,18.6990528,0.065619573
58329.4503009,18.7986107,0.0686335117
58330.4446875,18.9808578,0.0606259033
58332.4540509,18.8338089,0.0564703643
58333.3885069,18.8757477,0.0711280107
58333.3889699,18.9032249,0.0720516965
58334.3105324,18.8365211,0.0565428101
58336.2712269,18.8688679,0.0708996728
58336.2899421,18.8862762,0.0714797154
58344.3724306,18.8522911,0.0703542382
58350.3058449,18.8277397,0.069558695
58360.4355093,18.8412056,0.0699932277
58363.3480556,18.7496014,0.0671216697
58374.2907292,19.1056442,0.0794611722
58379.2033912,18.9893761,0.075072065
58381.2413773,18.9460258,0.0735283718
58382.2294676,18.8788242,0.0712305084
58383.2609722,18.8487549,0.0702387691
58384.287581,19.0347824,0.0767423213
58387.2464236,18.9416008,0.0733735412
58400.1419676,18.9658222,0.0601790436
58431.0822454,18.8816566,0.0713250712
58472.1413657,19.0877151,0.0639543831
58567.4990162,18.8493023,0.0702566206
