mjd,mag,magerr
58205.4742477,18.562048,0.0396809503
58206.4825463,18.6526356,0.0416710414
58206.5241319,18.788063,0.0449397378
58207.4643056,18.8886776,0.0476150364
58208.4723958,18.4672699,0.0377540663
58209.5051273,17.8936729,0.028883053
58210.5141667,18.1660423,0.0325599723
58211.4883102,18.1322422,0.0320558213
58211.5108449,18.1462345,0.0322627686
58229.5043519,18.0099812,0.0303490721
58230.4926042,17.6230793,0.0259885229
58231.442419,17.5507622,0.0253222045
58231.4873495,17.5125027,0.024986051
58234.4659722,17.7506256,0.0272693969
58235.4322801,17.5766335,0.0255558379
58237.4035764,17.3938351,0.0240108948
58244.4476852,17.6860733,0.0266036149
58246.4701505,17.5578518,0.0253857132
58247.4924306,17.3859787,0.0239497591
58254.4355903,17.9443989,0.0295045152
58255.4280208,17.8441753,0.0283021443
58258.4740856,18.2796535,0.0343649723
58262.4429167,17.6285667,0.0260407887
58263.4467361,17.6310844,0.026064856
58266.4680093,17.3500557,0.0236754306
58267.4705324,17.7566986,0.0273339599
58268.4646644,17.6213551,0.0259721428
58269.4771181,17.3444252,0.0236331951
58270.4765509,17.6156845,0.0259184688
58271.4673495,17.7376633,0.0271327365
58272.4279745,17.8541927,0.0284177382
58273.4641782,17.8903999,0.0288438704
58274.4019097,17.6955872,0.0266994424
58276.4118634,17.4254074,0.0242607333
58277.4515509,17.5615501,0.0254189912
58278.4061921,17.8469391,0.0283339433
58279.4490046,17.4365177,0.0243502762
58280.428669,17.684433,0.0265871733
58281.4027431,17.7761364,0.0275428519
58282.4025231,17.6056786,0.0258243959
58283.4292708,17.8798504,0.0287183467
58286.4296181,17.7467613,0.0272285026
58287.4032292,17.7313251,0.0270664599
58288.4352894,17.9117184,0.0291010514
58289.411331,18.0278015,0.030586876
58290.4253819,17.8279037,0.028116513
58291.4245139,17.5594864,0.0254004057
58292.4262731,17.5777435,0.0255659763
58293.4576852,17.6688423,0.0264320411
58294.4534259,17.8786545,0.0287041906
58296.4596759,17.7240314,0.0269906297
58297.4484838,17.9578209,0.0296735205
58298.4776389,17.9565029,0.0296568442
58299.4535185,18.078949,0.0312898904
58300.4555903,18.299881,0.0347050205
58301.3242245,18.369791,0.0359262228
58302.4262384,18.0097542,0.0303460732
58302.475787,17.9091148,0.032880161
