mjd,mag,magerr
58231.442419,20.8452129,0.152620316
58231.4873495,20.382473,0.122300021
58242.4512269,19.9300022,0.0917118788
58242.4938889,20.4811974,0.129819557
58244.4476852,20.4615459,0.128304362
58246.4701505,19.8808517,0.0888257325
58247.4924306,19.7269497,0.0803555399
58254.4355903,20.4293518,0.125840843
58255.4280208,20.6879215,0.142892838
58258.4740856,20.2690449,0.113988958
58262.4429167,20.6334133,0.139521837
58263.4467361,20.309967,0.11694289
58266.4680093,20.0029526,0.0961583108
58267.4705324,19.594101,0.0737188458
58268.4646644,19.9692211,0.0940781161
58270.4765509,20.1995296,0.109094575
58272.4279745,20.6251411,0.13901031
58273.4641782,20.4324932,0.126080215
58274.4019097,20.9559307,0.159467459
58276.4118634,20.5681076,0.135483146
58277.4515509,20.3503075,0.119904749
58278.4061921,20.3236542,0.117942438
58279.4490046,20.2997494,0.116200387
58280.428669,20.6429558,0.140112042
58282.4025231,20.1334705,0.104594879
58283.4292708,20.0621681,0.099909924
58286.4296181,20.5467567,0.134162784
58287.4032292,20.3736553,0.121640578
58288.4352894,20.4136715,0.1246503
58289.411331,19.783905,0.0833907947
58290.4253819,19.9556999,0.0932560042
58291.4245139,20.1263504,0.104118839
58292.4262731,19.7506371,0.0816037953
58293.4576852,19.792038,0.0838336647
58294.4534259,20.1283646,0.104253322
58297.4484838,19.9014244,0.0900230482
58300.4555903,20.0213661,0.0973112881
58301.3242245,20.1447868,0.10535489
58302.475787,20.3229942,0.131116375
58302.4762384,20.0841198,0.11334534
58303.4265856,20.8592815,0.153490305
58304.4526042,20.0706367,0.100456834
58305.4467477,20.1944714,0.108744659
58307.3405093,19.9974957,0.0958188772
58310.3406944,20.3442917,0.119460061
58311.3627894,20.1331635,0.104574285
58312.3717593,20.1900291,0.108438157
58315.4364931,20.357296,0.133800298
58315.4369444,20.2282925,0.123864487
58316.4008796,20.5883179,0.136733055
58317.3859606,20.7187138,0.144797206
58318.4130903,20.0273781,0.0976903141
58319.4035185,20.5945492,0.13711834
