mjd,mag,magerr
58229.5043519,19.9146328,0.0962923542
58230.4926042,20.2367268,0.118768439
58231.4873495,20.5462093,0.142825127
58234.4659722,20.6129932,0.147270918
58246.4701505,20.8284092,0.161611199
58247.4924306,20.2747421,0.121670432
58254.4355903,20.1273861,0.110702679
58255.4280208,20.1937256,0.115545392
58262.4429167,20.5950928,0.146079302
58263.4467361,20.6473122,0.149555564
58274.4019097,20.5137806,0.140666366
58275.4491551,20.9223461,0.16786468
58276.4118634,20.7966614,0.159497738
58277.4515509,20.8455849,0.162754655
58278.4061921,20.5677567,0.144259572
58280.428669,20.5057526,0.14013195
58281.4027431,20.5296059,0.141719818
58282.4025231,20.4497681,0.135603547
58283.4292708,20.9485779,0.169610858
58286.4296181,20.3558826,0.128020495
58287.4032292,20.1518021,0.112466373
58288.4352894,20.0957508,0.108450428
58289.411331,20.3304768,0.126010418
58290.4253819,20.6407814,0.149120808
58291.4245139,20.2885571,0.12273705
58292.4262731,20.5890598,0.145677686
58293.4576852,19.9671211,0.0996851027
58294.4534259,20.2686691,0.121203601
58297.4484838,19.922039,0.0967646018
58303.4265856,20.2238827,0.11779885
58307.3405093,20.3542976,0.127894491
58311.3627894,20.871727,0.164494872
58312.3717593,20.8439503,0.162645817
58313.3659028,20.8115921,0.160491705
58314.387963,21.2970371,0.192807913
58315.4071065,20.3500481,0.127557218
58316.4008796,20.4891853,0.1388506
58317.3859606,20.5653057,0.144096375
58318.4130903,20.6918163,0.152518272
58319.4035185,20.6966305,0.152838707
58320.4461227,20.4163513,0.132878363
58322.4302662,20.5648918,0.144068837
58323.4575926,21.020216,0.174379826
58330.4446875,20.5603104,0.1437639
58332.4540509,20.5001602,0.13975966
58334.3105324,20.5615559,0.14384675
58336.3223958,20.2645931,0.12089105
58337.3693171,20.3054123,0.124046504
58338.3648032,20.2722054,0.121475264
58343.3896296,20.1469784,0.112116061
58344.3466782,19.6833725,0.0826166719
58346.3214236,20.4276714,0.133798495
58348.3474769,20.3554249,0.127984092
58349.3700116,20.4305439,0.134032339
58350.3416782,20.2861423,0.122550152
58351.4108565,20.5705566,0.144446015
58361.2240162,20.0971031,0.108545892
58362.2453356,19.8623886,0.093021974
58363.3007407,20.7093163,0.153683186
58364.2472569,20.6117668,0.147189379
58365.2809722,20.3068619,0.124159545
58366.2670255,20.4148273,0.132754594
58367.2778588,20.594368,0.146031141
58368.2572685,20.5197601,0.141064405
58369.2794907,20.5317612,0.141863346
58370.238588,20.5062752,0.140166759
58371.2670602,20.3504372,0.127588034
58372.2604167,20.3493118,0.127498776
58373.2587847,20.4300327,0.13399078
58374.2533796,20.6963844,0.152822375
58375.2867593,20.7397041,0.155706167
58376.290787,20.4282703,0.133847237
58377.2590741,20.1410408,0.111686267
58378.3023032,20.504488,0.140047789
58380.3411343,20.0453377,0.104939386
58382.2364815,20.2570267,0.120312043
58383.2213194,20.4540482,0.135954469
58388.1303588,20.9765491,0.171472907
58389.149919,20.3636971,0.128642619
58390.166331,20.2926197,0.123051867
58400.1419676,20.1174889,0.109994069
58425.1616435,20.794838,0.159376383
58426.1515741,20.6134796,0.147303343
58427.1604977,20.3948784,0.131141886
58428.165625,20.4043198,0.131903857
58429.1612963,20.5766029,0.144848466
58430.140081,20.5316238,0.141854167
58431.1214815,20.6268864,0.148195863
58432.1708449,20.5868149,0.145528316
58435.1793981,20.210392,0.116786838
58437.21875,20.4346657,0.134368494
58469.1148148,20.5574646,0.143574476
58483.107662,20.6239014,0.147997141
58582.4941551,20.6581764,0.150278807
58607.4247454,20.5081329,0.14029038
58608.4526968,20.413662,0.13266027
58617.4696528,20.5270424,0.14154923
58633.4472338,20.3901215,0.130758911
58634.4545602,20.4070454,0.132124245
58635.465,19.9597969,0.0992052406
58637.4532523,20.4257832,0.133644789
58639.4445023,20.3494587,0.127510503
58640.4509491,20.4901218,0.13892819
58641.4563426,20.4669113,0.137011647
58642.4034144,20.3507195,0.127610549
58643.4495602,20.4384327,0.134676009
58644.4257639,20.3271294,0.12574701
58645.4260764,20.5846443,0.145383835
58648.4530324,20.4655685,0.13690114
58650.4704745,20.156292,0.112793043
58667.4266319,20.9290104,0.168308258
58668.305081,20.732666,0.155237556
