mjd,mag,magerr
58244.4481481,20.6082859,0.139770746
58246.4710995,20.4952049,0.13293542
58254.4434954,20.589119,0.138618708
58275.4486921,20.8222103,0.152629495
58276.411412,20.6666546,0.143279195
58278.4071296,21.2963982,0.181132197
58280.4296181,21.0885925,0.168641329
58281.4036806,21.1977215,0.175200939
58283.4302083,21.1104679,0.169956207
58285.4292245,21.4960327,0.193131924
58291.4249653,21.3962669,0.1871351
58292.4267245,21.5724983,0.197728157
58302.4247917,20.8194275,0.152462125
58307.3414583,20.8211784,0.152567387
58314.3875116,21.0835686,0.168339372
58315.4066435,21.2937164,0.180971026
58318.4135417,21.4978352,0.193240285
58320.4527431,20.7764492,0.14987886
58322.4350347,21.0012512,0.163391352
58323.3736458,20.3428211,0.152340248
58323.4326042,20.5611916,0.136940002
58332.4535995,20.6323013,0.141214252
58333.3885069,20.9106007,0.198045135
58333.3889699,20.7964363,0.189274669
58337.3688657,21.0425873,0.165876031
58338.3657523,21.4022961,0.187497616
58344.3462153,21.3564796,0.184743643
58346.3218866,21.6036949,0.199603319
58360.1695139,21.2654572,0.179272413
58361.2225926,20.9139576,0.158144236
58363.3480556,20.6025085,0.174376726
58365.2890278,21.2020397,0.175460458
58367.2833333,21.1616554,0.173032999
58368.2662731,20.7978573,0.151165605
58370.2381366,21.3129444,0.18212676
58371.2665972,21.4387112,0.189686418
58372.2694097,21.7278595,0.207066655
58387.2520255,20.7517586,0.148394704
58388.1312963,20.78549,0.150422215
58390.164919,21.5189896,0.19451189
58400.1415162,21.3549538,0.184651852
58428.1698843,21.6460762,0.202150822
58628.4679861,20.9667435,0.16131711
58637.4523264,21.8672295,0.215444088
58644.426331,21.5725117,0.197728992
58645.4270023,21.188324,0.174636006
58646.4282755,20.997776,0.163182497
58660.430081,20.9550858,0.160616398
58666.4691204,21.2845325,0.180418968
58667.4270833,21.6721401,0.20371747
58668.3120949,21.3275566,0.183005095
58672.3432755,21.3428307,0.183923125
58674.4354514,20.8397369,0.153682947
58718.3096759,21.1829319,0.174311876
58720.3087037,20.7047882,0.145571351
58722.2882407,20.7800446,0.150094986
58723.3107639,20.7194157,0.146450639
58724.310787,20.315609,0.12023969
58725.2869907,20.6562843,0.142655849
58726.2883796,20.645668,0.142017722
58727.3103472,20.8585835,0.154815793
58733.2846875,21.230751,0.177186251
58745.1883912,21.0151215,0.164225101
58746.2128588,20.7399712,0.147686124
58747.1882755,20.736311,0.147466183
58749.188912,20.7163315,0.146265268
58750.1892014,20.8407288,0.153742552
58751.1868287,20.9870872,0.162539959
58754.1865162,21.1053257,0.169647098
58758.2032755,20.7578468,0.148760676
58760.187662,21.3269558,0.182968974
58770.1229282,20.0712013,0.103972435
58791.1419444,20.8417473,0.153803825
58804.1017593,21.0275478,0.164971948
58963.4484028,21.4612236,0.191039562
58966.4516204,21.4002151,0.187372446
58986.437338,21.8354511,0.213533878
58992.4766667,21.2050858,0.175643563
58992.4827662,20.7491169,0.148235917
58995.3434838,21.4315472,0.189255834
58998.4293403,21.4958,0.193117976
59001.4099074,21.0797997,0.168112755
59025.3492593,21.1201553,0.170538545
