mjd,mag,magerr
58206.5220949,20.6456413,0.15725863
58228.4905208,21.3257046,0.202984452
58231.4428819,20.7912579,0.167049527
58231.4882986,20.9916878,0.180526018
58242.4516782,20.4835205,0.145901978
58246.4710995,21.0213413,0.182519794
58247.4914815,20.4681206,0.144468993
58252.4708565,21.3403606,0.203969836
58254.4434954,20.7098713,0.161577344
58255.4345486,20.6366463,0.156653881
58258.4731481,21.1110764,0.188553333
58262.4438542,21.075016,0.186128736
58267.4709954,19.6766758,0.0887768716
58272.4050579,20.8303299,0.169676661
58273.4631944,20.7474289,0.164102554
58274.4028472,20.0729294,0.112557016
58276.411412,20.3757553,0.136184588
58277.4530093,20.8474159,0.170825481
58278.4071296,20.8636189,0.171914935
58279.4508796,20.8186398,0.168890595
58280.4296181,21.0808678,0.186522245
58281.4036806,21.0916271,0.187245607
58282.4034606,20.9033566,0.174586773
58283.4302083,20.7094917,0.161551833
58285.4292245,20.7063599,0.16134119
58286.4277199,21.0907364,0.187185764
58288.4087963,21.0006027,0.181125402
58290.4258333,20.5821838,0.152991891
58291.4249653,20.1635628,0.119086921
58292.4267245,20.2549171,0.126127645
58293.4572222,21.1439648,0.190764666
58294.4538889,20.6051979,0.154539347
58297.4480324,20.1808472,0.120383106
58302.4247917,20.8318138,0.16977644
58303.4261343,20.2417488,0.125083566
58304.4356481,20.2059402,0.122294463
58307.3414583,20.472641,0.144888088
58311.3646875,20.7104416,0.161615729
58312.3712963,20.8479004,0.170858026
58313.3654398,20.434454,0.141388029
58314.3875116,20.395092,0.137875423
58316.3914352,20.3500404,0.133971542
58318.4135417,20.6159248,0.155260563
58319.3925116,20.5333214,0.149706602
58320.4527431,20.9775314,0.179574132
58321.4154514,20.6622162,0.158373117
58322.4350347,20.4995537,0.147409886
58323.4326042,20.9997177,0.181065917
58329.4498495,20.3140297,0.149774224
58329.4503009,20.6073761,0.174750686
58333.3889699,20.9973507,0.204709411
58334.3090856,20.6377792,0.156730056
58336.2712269,20.6823959,0.180513859
58336.2899421,20.6213837,0.175826788
58336.2939236,20.6008606,0.154247761
58337.3688657,20.6043015,0.154479027
58338.3657523,20.7657051,0.165331483
58343.3891782,20.6610203,0.158292651
58344.3462153,21.0731201,0.186001301
58344.3724306,20.7976818,0.189370394
58346.3218866,20.933012,0.176580787
58347.3486574,21.1740284,0.192786098
58348.3465278,20.8409481,0.170390606
58349.370463,20.9546432,0.17803514
58350.3506713,21.2902107,0.200597882
58351.4113079,20.7099953,0.161585689
58352.3626505,20.5969772,0.153986573
58361.2225926,20.8969002,0.174152732
58362.2448727,20.8389778,0.170258164
58363.3022454,20.7876511,0.166807055
58364.2564699,20.9903221,0.180434108
58365.2890278,21.4355145,0.210367799
58366.2611921,21.4137554,0.208904743
58367.2833333,21.2488041,0.197813869
58368.2662731,21.5835133,0.220318794
58369.2889352,20.8849545,0.1733495
58370.2381366,20.6420517,0.15701735
58371.2665972,21.0469437,0.184241295
58372.2694097,21.3402767,0.203964233
58373.2658912,21.1845875,0.193496108
58374.2610069,21.0128174,0.181946635
58374.2907292,20.9661198,0.202310205
58377.2680787,21.2099915,0.195204139
58379.3262037,21.3095741,0.201899886
58383.2208681,20.5428543,0.150347471
58385.1458218,20.7832603,0.166511774
58388.1312963,20.9075203,0.174866796
58389.1513426,21.008667,0.181667566
58390.164919,21.4208069,0.209378839
58400.1415162,21.1888065,0.193779707
58428.1698843,21.6526527,0.224967599
58429.1828241,21.5554314,0.218430638
58430.1289468,21.074255,0.186077595
58469.1152662,20.8497791,0.170984387
58483.1081134,20.8523159,0.171154976
58607.430706,21.3103676,0.201953173
58617.473831,21.1613636,0.191934586
58632.4434028,21.2874584,0.200412869
58634.4554861,21.2411575,0.197299719
58635.4511458,21.4372005,0.210481167
58638.4578356,20.9633636,0.178621531
58639.4493056,21.5303841,0.216746569
58641.4239583,21.6426315,0.224293828
58644.426331,21.0997257,0.187790155
58645.4270023,21.3114967,0.202029109
58660.430081,20.9225082,0.175874472
58665.466875,21.1347198,0.190143108
58666.4691204,20.8135567,0.168548822
58667.4270833,20.9881706,0.180289507
58668.3120949,21.092432,0.187299728
58669.4492824,21.638155,0.223992825
58670.4250926,21.3800793,0.206640482
58673.3483681,21.2027493,0.194717169
58674.4354514,21.1590595,0.191779613
58691.3212037,21.0996132,0.187782645
58715.2884028,20.9651566,0.178742051
58716.3088079,20.9142857,0.175321698
58718.3096759,21.14328,0.190718651
58720.3087037,21.1337318,0.190076709
58723.3107639,21.1721802,0.192661881
58724.310787,21.2464638,0.197656512
58725.2869907,21.2694969,0.19920516
58726.2883796,21.1687851,0.192433596
58727.3103472,21.0012665,0.181169987
58732.2853704,21.316782,0.202384472
58733.2846875,21.1463051,0.190922022
58734.2859375,20.6394367,0.156841516
58735.2845139,21.1845341,0.193492532
58744.1882755,21.2695007,0.199205399
58745.1883912,21.3914661,0.207406044
58747.1882755,21.0678139,0.185644507
58749.188912,21.3386078,0.203852057
58754.1865162,21.3113594,0.20201993
58764.2552083,20.9595795,0.178367138
58779.1183796,21.4311237,0.210072517
58782.2235995,20.9627037,0.178577185
58794.1425,20.6507835,0.157604456
58963.4484028,21.4680347,0.212554336
58966.4516204,21.2563324,0.198320031
58972.4763194,21.6343288,0.223735571
58986.437338,21.3977528,0.20782876
58992.4766667,21.1329689,0.19002533
58995.3434838,21.027523,0.182935476
58998.4293403,21.2820911,0.200052023
59019.350162,20.9951363,0.18075788
59022.3643056,21.3029575,0.201454997
59025.3492593,20.921566,0.175811172
