mjd,mag,magerr
58231.4873495,21.300209,0.193019032
58258.4740856,21.5720387,0.211114764
58280.428669,21.4862194,0.205401778
58292.4262731,21.6220131,0.214441538
58294.4534259,21.4477673,0.202841997
58305.4467477,21.1154003,0.180716276
58310.3406944,21.531908,0.208443284
58313.3659028,21.2246284,0.187987566
58318.4130903,20.8895073,0.165678501
58323.4575926,21.2042503,0.186631083
58332.4540509,20.8539906,0.163314223
58346.3214236,21.2800045,0.191673994
58348.3474769,21.4614925,0.203755736
58350.3416782,21.2388229,0.188932538
58351.4108565,21.6178551,0.214164734
58364.2472569,21.3077202,0.193518996
58365.2809722,21.3122139,0.193818212
58368.2572685,21.2751083,0.191348076
58371.2670602,21.4124508,0.200490952
58372.2604167,21.075737,0.17807591
58373.2587847,21.2234001,0.187905908
58376.290787,21.2826195,0.19184804
58388.1303588,21.4300537,0.201662779
58390.166331,21.5544796,0.209945917
58400.1419676,21.6471024,0.216111779
58428.165625,21.6333427,0.215195775
