mjd,mag,magerr
58205.4747106,19.6891384,0.0894179046
58206.4825463,19.6958103,0.0911536142
58206.5220949,19.9208641,0.102558494
58207.4643056,19.5259018,0.0822512135
58208.5127083,19.5217381,0.0813181922
58209.5046759,19.6762981,0.0887575373
58210.5141667,19.7774925,0.0958294272
58210.5165278,19.4942608,0.0800895393
58228.4905208,19.9105453,0.10192135
58230.4926042,19.6511383,0.0887071043
58232.5059491,19.8824081,0.100209698
58234.4659722,19.6759834,0.090058215
58234.4664352,19.8028374,0.095567368
58235.4298495,19.5567398,0.0829231665
58236.4288079,19.7618446,0.0932863802
58237.4035764,19.602108,0.0861098319
58242.4512269,19.7824535,0.0961220041
58242.4516782,19.7584496,0.093100749
58242.4938889,19.7896786,0.0965498611
58244.4476852,19.885582,0.102430165
58244.4481481,19.8618202,0.0989808068
58246.4701505,19.6661682,0.0895216316
58246.4710995,19.7785625,0.0942077562
58247.4914815,19.6727409,0.0885757878
58247.4924306,19.7755661,0.0957160816
58252.4708565,19.7581921,0.0930866897
58254.4355903,19.9311066,0.105354264
58254.4434954,19.8435726,0.0979078785
58255.4280208,19.9394588,0.105900154
58255.4345486,19.9144592,0.102162398
58258.4731481,19.7496967,0.092624478
58258.4740856,19.8062935,0.0975416824
58261.4692593,19.6340618,0.0866324902
58262.4429167,19.7649956,0.0950968713
58262.4438542,19.86339,0.0990737751
58263.4467361,19.7110634,0.0920067877
58263.4476736,19.6978874,0.0898717046
58266.4680093,19.758976,0.0947462767
58266.4694792,19.7646103,0.0934379697
58267.4705324,19.5698605,0.0844508857
58267.4709954,19.3505287,0.0740890428
58268.4646644,19.7606754,0.0948450789
58268.4714468,19.8196316,0.0965232775
58269.446713,19.7337494,0.0917650685
58270.4528356,20.0255108,0.109313831
58270.4765509,19.6847496,0.0905406699
58272.4050579,19.6637268,0.0881175697
58272.4279745,19.8412018,0.0996622294
58273.4631944,19.7318497,0.0916633978
58273.4641782,19.7781677,0.0958692282
58274.4019097,19.7645798,0.0950725973
58274.4028472,19.7552948,0.0929287225
58275.4486921,19.7531605,0.0928125381
58275.4491551,19.7461472,0.094003804
58276.411412,19.8665924,0.0992639065
58276.4118634,19.7847252,0.0962563232
58277.4515509,19.7767925,0.0957882404
58277.4530093,19.7300949,0.0915696323
58278.4061921,19.9637756,0.10750594
58278.4071296,19.86936,0.0994285196
58279.4490046,19.8688889,0.101379499
58279.4508796,19.7753963,0.0940323174
58280.428669,19.7133961,0.0921380073
58280.4296181,19.7417088,0.0921926498
58281.4027431,19.8390083,0.0995275229
58281.4036806,19.7691841,0.0936894044
58282.4025231,19.7760677,0.0957456008
58282.4034606,19.8554783,0.0986062065
58283.4292708,19.9038773,0.103594974
58283.4302083,19.7073498,0.0903660357
58285.4292245,19.879179,0.10001564
58286.4277199,19.6986446,0.0899111181
58286.4296181,19.8228703,0.0985424668
58287.4032292,19.7533073,0.094417356
58287.4041667,19.5742188,0.0837416649
58288.4087963,19.9107113,0.101931542
58288.4352894,19.6585274,0.0891064405
58289.4098727,19.7050934,0.0902478546
58289.411331,19.831604,0.0990741998
58290.4253819,19.8795986,0.102052256
58290.4258333,19.8080769,0.0958642364
58291.4245139,19.8856506,0.102434531
58291.4249653,19.7455158,0.0923980772
58292.4262731,19.6579628,0.0890758783
58292.4267245,19.7941151,0.0950758308
58293.4572222,19.902956,0.101456016
58293.4576852,19.7824135,0.0961196125
58294.4534259,19.736454,0.0934471935
58294.4538889,19.7272701,0.0914190039
58295.3846644,19.8036423,0.0956128761
58296.4596759,19.6820335,0.0903909132
58298.475625,19.6534195,0.0875975415
58298.4776389,19.3761311,0.0752715692
58299.4535185,19.7583447,0.0947095603
58300.4555903,19.9552479,0.106939949
58300.4754745,19.8456039,0.0980265588
58301.3242245,19.9216385,0.10473904
58301.3275579,19.7813644,0.0943633467
58302.4247917,19.5807152,0.0840488523
58302.4262384,19.7573814,0.0946536139
58303.4261343,19.7591209,0.0931374058
58303.4265856,19.8185806,0.0982824564
58304.4356481,19.8140011,0.09620139
58304.4526042,19.8925495,0.102872118
58305.4467477,19.8769341,0.101884447
58305.4477083,19.711441,0.0905809328
58307.3405093,19.705143,0.0916745216
58307.3414583,19.7844849,0.0945370719
58310.3406944,19.8202362,0.0983826667
58310.3416435,19.6008778,0.0850123838
58311.3627894,19.9049854,0.103665926
58311.3646875,19.8340054,0.0973514915
58312.3712963,19.8508072,0.0983314291
58312.3717593,19.9582844,0.107141182
58313.3654398,19.6233215,0.0861034021
58313.3659028,19.764225,0.0950519368
58314.3875116,19.6619358,0.0880268738
58314.387963,19.701704,0.0914821699
58315.4066435,19.753418,0.0928265378
58315.4071065,19.7142487,0.0921860859
58316.3914352,19.7604694,0.0932110995
58316.4008796,19.8167381,0.0981709585
58317.3854977,19.6043777,0.0851812363
58317.3859606,19.6691856,0.0896861926
58318.4135417,19.7602081,0.0931968242
58319.3925116,19.8491096,0.0982318372
58319.4035185,19.7309494,0.0931327343
58320.4461227,19.7725735,0.0955403596
58320.4527431,19.9008274,0.101325959
58321.4154514,19.7162361,0.0908337384
58322.4302662,19.7541332,0.0944652036
58322.4350347,19.8415546,0.0977902263
58323.4326042,19.698616,0.089909628
58323.4575926,19.673048,0.0898973718
58324.4197917,20.2919235,0.131597713
58324.4269676,19.6291981,0.0863923356
58325.4222222,19.6786861,0.0902066901
58325.4242477,19.8006916,0.0954461321
58327.4476968,19.5889206,0.0844390914
58329.4038542,19.8469505,0.0981053635
58329.4214468,19.7742004,0.0956358761
58330.4446875,19.8285561,0.0988883302
58330.4451505,19.9885044,0.106862783
58332.4535995,19.5602055,0.0830845311
58332.4540509,19.7262955,0.092867814
58334.3090856,19.7198906,0.0910269767
58334.3105324,19.7234268,0.0927049816
58336.2939236,19.7996922,0.0953897536
58336.3223958,19.744566,0.0939127877
58337.3688657,19.760107,0.0931912884
58337.3693171,19.6847248,0.0905392915
58338.3657523,19.8414154,0.0977820903
58343.3891782,19.8877258,0.100530349
58343.3896296,19.8004551,0.0971919149
58344.3462153,19.675869,0.0887355804
58344.3466782,19.8060188,0.0975252315
58346.3214236,19.7435055,0.0938517451
58346.3218866,19.8445072,0.0979624614
58347.3486574,19.8076439,0.0958396643
58348.3465278,19.7657394,0.0934999362
58348.3474769,20.1264038,0.118884988
58349.3700116,19.9077835,0.10384541
58349.370463,19.9091797,0.101837456
58350.3416782,19.8163376,0.0981467515
58350.3506713,19.7914467,0.0949261561
58351.4108565,19.8299809,0.0989751816
58351.4113079,19.7322502,0.0916848183
58352.3621991,19.7610226,0.0948652774
58352.3626505,19.8109741,0.0960289538
58360.1695139,19.6885109,0.0893854424
58361.2225926,19.7273483,0.091423139
58361.2240162,19.7338505,0.0932983235
58362.2448727,19.7267075,0.0913890526
58362.2453356,19.8810005,0.102140665
58363.3007407,19.7912941,0.0966458023
58364.2564699,19.8103199,0.0959917158
58365.2809722,19.8547306,0.100497372
58365.2890278,19.8568554,0.0986873731
58366.2611921,19.8945465,0.100943513
58366.2670255,19.7992287,0.0971185938
58367.2778588,19.7260666,0.0928548202
58367.2833333,19.795433,0.0951499045
58368.2572685,19.7623463,0.0949424058
58368.2662731,19.8607254,0.0989159644
58369.2794907,19.8919334,0.102832936
58369.2889352,19.8914928,0.100758284
