mjd,mag,magerr
58216.5127083,17.2435398,0.0217555109
58217.4916319,17.2979794,0.0221248139
58217.5144329,17.3001537,0.0221399143
58218.4938542,17.3118229,0.0222214274
58218.5182986,17.2936802,0.0220950413
58242.4753704,17.3192215,0.0222735163
58244.4896065,17.3224831,0.0222965851
58246.4459028,17.1676826,0.0212679058
58247.4503704,17.1578827,0.0212071072
58252.4883218,17.3651199,0.0226040017
58254.4695023,17.1512642,0.0211663228
58255.4709606,17.1968651,0.0214518867
58256.4712037,17.2061577,0.0215114038
58257.4319097,17.2255859,0.0216373298
58257.4741319,17.2110786,0.0215431061
58258.4518866,17.2520618,0.0218122266
58259.4483333,17.2922859,0.022085404
58262.387581,17.1339417,0.0210606158
58263.4286806,17.1311512,0.0210437272
58266.3629167,17.2892265,0.0220643058
58268.4568056,17.3070183,0.0221877657
58269.4246644,17.3949184,0.0228254721
58270.4333681,17.3071671,0.0221888069
58271.4237384,17.1162567,0.0212467723
58271.4242014,17.0608959,0.0209271349
58271.4533796,17.1699944,0.021282319
58272.4729861,17.1508636,0.0211638603
58273.4229861,17.2382183,0.0217202995
58274.4710417,17.2765942,0.0219777469
58275.4072801,17.2856083,0.0220394153
58276.4547685,17.2631588,0.0218866747
58277.4027083,17.2722931,0.0219484828
58278.4502199,17.2454834,0.0217684079
58280.3647454,17.1822281,0.0213590562
58281.4534144,17.2337132,0.0216906108
58282.4515046,17.2868195,0.0220477358
58283.3917245,17.3056393,0.0221781377
58285.4131019,17.4127731,0.0229608677
58287.4496759,17.3037567,0.022164993
58288.4531713,17.1863995,0.0213853996
58289.4506713,17.2101364,0.0215370301
58290.3852662,17.2652779,0.0219009742
58291.4765741,17.3083973,0.0221974142
58292.4671181,17.3449764,0.0224573929
58293.4775926,17.3366013,0.0223971624
58294.4668171,17.3751869,0.0226781983
58296.3503819,17.2040215,0.0217961688
58296.3508449,17.2166576,0.021879781
58296.3675463,17.2089577,0.0215294287
58297.4165856,17.2271309,0.021647431
58298.4254977,17.283308,0.0220236368
58298.4378819,17.2640228,0.0222037397
58299.4109375,17.250227,0.021799976
58300.3987269,17.3200035,0.0222790428
58301.405,17.3269043,0.0223279558
58301.4059144,17.258049,0.0221619513
58301.4091319,17.2993736,0.0224566888
58302.3822454,17.3418865,0.022435125
58303.3680324,17.3529472,0.0225151069
58304.3857176,17.2566299,0.0218427926
58305.3946875,17.2342758,0.0216943137
58307.3917593,17.3396759,0.0224192291
58310.4072917,17.366684,0.0226154886
58312.4053241,17.2389832,0.0217253454
58313.3918171,17.2606754,0.0218699556
58314.4259838,17.3037567,0.022164993
58315.3616319,17.3138046,0.0222353451
58316.3475231,17.2918091,0.0220821109
58318.3656829,17.3651733,0.0226043873
58320.3920949,17.3041229,0.0221675541
58322.4019676,17.2942638,0.0220990721
58323.4709838,17.3792591,0.0227083918
58324.4785185,17.3377056,0.0224050842
58325.2762037,17.3160648,0.0222512521
58326.4156366,17.4176369,0.0229981039
58327.3429514,17.4312744,0.0231033321
