mjd,mag,magerr
58205.4742477,17.1093025,0.0225713812
58206.4825463,17.1223335,0.0226537287
58206.5241319,17.1040955,0.0225387495
58207.4643056,17.0966415,0.0224923063
58208.4723958,16.9804764,0.0218075272
58209.5051273,17.0602894,0.0222702213
58210.5141667,17.061718,0.0222788192
58211.4883102,17.0194035,0.0220290236
58211.5108449,17.030447,0.0220932979
58229.5043519,17.1144829,0.0226040017
58230.4926042,17.1202278,0.0226403531
58231.442419,17.0571365,0.0222513005
58231.4873495,17.0860329,0.0224267375
58234.4659722,17.0674973,0.0223136824
58235.4322801,17.0691261,0.0223235395
58237.4035764,17.043972,0.0221728869
58244.4476852,17.0621338,0.0222813133
58246.4701505,17.0243816,0.022057917
58247.4924306,17.0415802,0.0221587438
58254.4355903,17.0437584,0.0221716259
58255.4280208,17.0059052,0.021951329
58258.4740856,17.0426331,0.0221649669
58262.4429167,17.0508671,0.0222138446
58263.4467361,17.0120964,0.0219868477
58266.4680093,17.0032825,0.021936344
58267.4705324,17.0301552,0.022091588
58268.4646644,17.0178604,0.0220200904
58269.4771181,17.0077953,0.0219621547
58270.4765509,17.001482,0.0219260789
58271.4673495,17.0966377,0.0224922784
58272.4279745,17.0315094,0.0220995136
58273.4641782,17.0412693,0.0221569054
58274.4019097,17.0640869,0.0222930852
58275.4491551,17.0716438,0.0223388076
58276.4118634,17.0617943,0.0222792756
58277.4515509,17.0322189,0.0221036673
58278.4061921,17.0670128,0.0223107506
58279.4490046,17.0680237,0.0223168638
58280.428669,17.0413952,0.0221576523
58281.4027431,17.0401192,0.0221501142
58282.4025231,17.0520763,0.0222210567
58283.4292708,17.039566,0.0221468527
58286.4296181,17.0715523,0.0223382507
58287.4032292,17.0504875,0.0222115852
58288.4352894,17.0329514,0.0221079569
58289.411331,17.0416985,0.0221594404
58290.4253819,17.0837669,0.0224128179
58291.4245139,17.0305557,0.0220939312
58292.4262731,17.0279179,0.0220785197
58293.4576852,17.0487385,0.0222011767
58294.4534259,17.0493469,0.022204794
58296.4596759,17.0704918,0.0223318189
58297.4484838,17.036911,0.0221312121
58298.4776389,17.001297,0.0219250266
58299.4535185,17.0060959,0.0219524205
58300.4555903,17.0762711,0.0223669633
58301.3242245,17.0559368,0.02224412
58302.4262384,17.0145226,0.0220008194
58302.475787,16.973465,0.028854778
58302.4762384,16.9858665,0.0289487485
58303.4265856,17.0680504,0.0223170295
58304.4526042,17.0577145,0.0222547669
58305.4467477,17.083437,0.0224107914
58307.3405093,17.0176048,0.0220186152
58310.3406944,17.0438194,0.0221719854
58311.3627894,17.0495911,0.0222062469
58312.3717593,17.0641632,0.0222935453
58313.3659028,17.0444698,0.0221758392
58314.387963,17.0386696,0.0221415665
58315.4071065,17.0251198,0.0220622122
58315.4364931,17.0008316,0.0290634334
58315.4369444,17.0207081,0.0292179827
58316.4008796,17.0149651,0.0220033675
58317.3859606,17.0480328,0.0221969802
58318.4130903,16.958786,0.0216874592
58319.4035185,16.9846859,0.0218311027
58320.4461227,16.9975815,0.0219038948
58322.4302662,17.0157166,0.0220077094
58323.3736458,16.9801159,0.0289050546
58323.3740972,16.9754486,0.0288697463
58323.4575926,17.0351257,0.0221207142
