mjd,mag,magerr
58218.4943056,18.2778893,0.0356455073
58218.51875,18.3463364,0.0368738696
58229.4540162,18.6440887,0.0431348942
58242.4749074,18.4071922,0.0380277261
58244.4900694,18.2858238,0.0357842669
58246.4454398,18.1642056,0.0337568894
58247.4508333,18.4610271,0.0390995406
58249.4324769,18.592144,0.0419252068
58254.4685648,18.2347794,0.0349077769
58255.4700231,18.4287281,0.0384506136
58256.4329977,18.321537,0.0364205167
58256.4665278,18.3002262,0.0360385403
58257.4328704,18.3691082,0.0372986458
58257.473669,18.3411636,0.0367785022
58258.445162,18.3384361,0.036728397
58259.4473958,18.3310089,0.0365925431
58262.3871181,18.2452412,0.0350843333
58263.4262384,18.326313,0.0365070924
58266.3633796,18.1356125,0.0333098955
58267.3815972,18.5375557,0.04071033
58268.4563426,18.2526016,0.0352094881
58269.4242014,18.2645226,0.0354138687
58270.4343171,18.2301445,0.0348300636
58271.4237384,18.2558556,0.0336391404
58271.4242014,18.2628193,0.0337650701
58271.4543171,18.2858849,0.035785336
58272.4573495,18.3388824,0.0367366001
58273.4220486,18.2187176,0.0346397534
58274.4714931,18.2160873,0.0345962122
58275.4054051,18.3932705,0.0377584696
58276.4538194,18.2053261,0.0344190747
58277.4002662,18.3653622,0.037228208
58278.4469907,18.1625175,0.0337302014
58279.4076505,18.3821182,0.0375450663
58280.3638079,18.1579037,0.0336574465
58281.4505787,18.4565754,0.0390090458
58282.4529514,18.2566795,0.0352791734
58283.3907755,18.2285328,0.0348031074
58285.4121644,18.4553185,0.0389835425
58287.4492245,18.36199,0.0371649787
58288.4536343,18.596159,0.0420168117
58289.4511343,18.2348213,0.0349084809
58290.3843171,18.274086,0.0355793424
58291.4775926,18.2277851,0.0347906239
58292.4666551,18.3930855,0.0377549157
58293.4790278,18.3942814,0.0377779156
58294.4663657,18.3973923,0.0378378481
58296.336713,18.3206902,0.0364052132
58296.3503819,18.3336296,0.0350893848
58296.3508449,18.3869286,0.0361406133
58298.4259491,18.4677544,0.0392369628
58298.4378819,18.438364,0.0372015648
58299.4114005,18.1227207,0.0331118628
58300.3982639,18.5154037,0.0402332321
58301.4054514,18.8022156,0.0471644625
58301.4059144,18.7462196,0.0446214676
58301.4091319,18.7479572,0.044669088
58303.3689931,18.2217236,0.0346896388
58304.3852662,18.27001,0.0355086401
58305.4089236,18.2664185,0.0354465693
58307.3922106,18.3369389,0.0367009379
58312.405787,18.1844807,0.0340804942
58313.3922685,18.200098,0.0343335904
58314.4250347,18.4697762,0.0392784141
