mjd,mag,magerr
58216.5127083,15.3902712,0.0151803149
58217.4916319,15.2752075,0.0149803013
58217.5144329,15.2512741,0.0149402041
58218.4938542,15.3574333,0.0151219713
58218.5182986,15.3162642,0.0150502678
58242.4753704,15.2490702,0.0149365366
58244.4896065,15.1879358,0.0148364361
58246.4459028,15.2420588,0.0149248969
58247.4503704,15.2683659,0.0149687873
58252.4883218,15.393919,0.0151868602
58254.4695023,15.2223063,0.0148923295
58255.4709606,15.3744049,0.0151519952
58256.4712037,15.2209463,0.0148900989
58257.4319097,15.398138,0.0151944477
58257.4741319,15.3637018,0.0151330279
58258.4518866,15.2568321,0.0149494717
58259.4483333,15.2940388,0.0150122056
58262.387581,15.3754292,0.015153815
58263.4286806,15.2778139,0.014984698
58266.3629167,15.2281466,0.0149019239
58268.4568056,15.2389288,0.0149197141
58269.4246644,15.3368979,0.0150860082
58270.4333681,15.3727913,0.0151491286
58271.4237384,15.1979294,0.0173634924
58271.4242014,15.1456614,0.0173762646
58271.4533796,15.2479334,0.0149346469
58272.4729861,15.385932,0.0151725449
58273.4229861,15.2096214,0.014871587
58274.4710417,15.3488302,0.0151068559
58275.4072801,15.3187752,0.0150545957
58276.4547685,15.2935324,0.0150113422
58277.4027083,15.4288187,0.0152501501
58278.4502199,15.2171173,0.0148838283
58280.3647454,15.2901945,0.0150056668
58281.4534144,15.2944345,0.0150128789
58282.4515046,15.3356094,0.0150837647
58283.3917245,15.223876,0.0148949055
58285.4131019,15.2268019,0.0148997111
58287.4496759,15.3345594,0.0150819384
58288.4531713,15.2660236,0.0149648562
58289.4506713,15.4139309,0.0152230039
58290.3852662,15.2502956,0.0149385743
58291.4765741,15.273241,0.0149769876
58292.4671181,15.2757301,0.0149811823
58293.4775926,15.2857885,0.0149981892
58294.4668171,15.3678284,0.0151403276
58296.3503819,15.3331537,0.0173459686
58296.3508449,15.3148708,0.0173469596
58296.3675463,15.3555422,0.0151186427
58297.4165856,15.2513247,0.0149402888
58298.4254977,15.259244,0.0149535006
58298.4378819,15.2683601,0.0173514634
58299.4109375,15.2671871,0.0149668092
58300.3987269,15.1889849,0.0148381274
58301.405,15.3773804,0.0151572879
58301.4059144,15.3113852,0.0173471998
58301.4091319,15.3067875,0.0173475407
58302.3822454,15.2765446,0.0149825569
58303.3680324,15.3015699,0.0150250522
58304.3857176,15.3386211,0.0150890108
58305.3946875,15.2154913,0.0148811685
58307.3917593,15.2417784,0.0149244322
58310.4072917,15.2735224,0.0149774617
58312.4053241,15.2196217,0.014887928
58313.3918171,15.3140125,0.0150463907
58314.4259838,15.2509966,0.0149397412
58315.3616319,15.2897091,0.0150048425
58316.3475231,15.3445082,0.0150992898
58318.3656829,15.375493,0.0151539305
58320.3920949,15.2963562,0.0150161525
58322.4019676,15.2550983,0.0149465771
58323.4709838,15.3486958,0.0151066212
58324.4785185,15.258667,0.0149525367
58325.2762037,15.4521217,0.0152930953
58326.4156366,15.2970314,0.0150173046
58327.3429514,15.212883,0.0148769077
58327.3751157,15.2080956,0.017361382
58328.3740625,15.3097439,0.0173473153
58328.3745139,15.3336878,0.0173459463
58329.3665741,15.2299128,0.0149048306
58330.3615278,15.3328085,0.0150788939
58330.3949769,15.2243776,0.0173582602
58330.3954398,15.2720699,0.0173510034
58332.3310417,15.3037338,0.0150287542
58332.3632639,15.1965027,0.0173637979
58332.3637269,15.2001381,0.017363023
58333.3248032,15.3598013,0.0151261436
58333.3534491,15.2285738,0.0173575096
58333.353912,15.2715073,0.0173510723
58334.3493171,15.2487154,0.0149359461
58334.4068634,15.1787596,0.0173678063
58334.4073148,15.1866121,0.0173659865
58335.36375,15.3123016,0.0173471346
58335.364213,15.248704,0.0173542034
58336.3482639,15.272397,0.0149755664
58336.3628009,15.1668444,0.0173707046
58336.3632523,15.1893854,0.0173653606
58342.3439236,15.4094572,0.0152148893
58343.3421412,15.3302813,0.0150745036
58344.4278819,15.4341812,0.0152599858
58345.3354167,15.3941212,0.0151872234
58345.3701157,15.2964048,0.0173484106
58347.4121065,15.3873482,0.015175079
58349.3212384,15.3058605,0.0150323948
58350.37375,15.3584232,0.0151237147
58351.3631019,15.2499628,0.0149380211
58352.2896644,15.3105469,0.015040434
58352.3129282,15.1937733,0.0173643883
58353.2161921,15.3068342,0.0150340637
58353.3083796,15.1430187,0.0173769929
58353.3797222,15.236084,0.0149150109
