mjd,mag,magerr
58216.5127083,15.9935579,0.0164781176
58217.4916319,16.01437,0.0165322479
58217.5144329,15.997406,0.0164880697
58218.4938542,16.0077972,0.0165150724
58218.5182986,15.9985619,0.0164910648
58242.4753704,15.9914713,0.0164727308
58244.4896065,15.9628553,0.0163996089
58246.4459028,15.9570751,0.0163850039
58247.4503704,15.9836674,0.0164526515
58252.4883218,15.9865847,0.0164601449
58254.4695023,15.9906006,0.0164704844
58255.4709606,16.0167599,0.016538512
58256.4712037,16.0139923,0.0165312607
58257.4319097,15.9794331,0.0164418016
58257.4741319,15.9719496,0.0164226983
58258.4518866,15.97118,0.0164207388
58259.4483333,15.9722214,0.0164233893
58262.387581,15.944684,0.0163538847
58263.4286806,15.9550219,0.0163798314
58266.3629167,15.9870214,0.0164612699
58268.4568056,15.9959335,0.0164842587
58269.4246644,16.0267754,0.016564874
58270.4333681,15.9891872,0.0164668448
58271.4237384,15.9390764,0.0176210124
58271.4242014,15.916687,0.0175980907
58271.4533796,15.9737549,0.0164272971
58272.4729861,15.9793911,0.0164416935
58273.4229861,15.9899302,0.0164687559
58274.4710417,15.9532785,0.016375443
58275.4072801,15.987443,0.0164623521
58276.4547685,15.9894924,0.0164676309
58277.4027083,15.9993286,0.0164930522
58278.4502199,15.9995327,0.0164935812
58280.3647454,15.9846106,0.0164550729
58281.4534144,16.0000725,0.0164949819
58282.4515046,15.9984789,0.0164908487
58283.3917245,16.010273,0.016521534
58285.4131019,16.0052147,0.0165083408
58287.4496759,15.9923887,0.0164750982
58288.4531713,15.9803772,0.0164442174
58289.4506713,15.9994144,0.0164932739
58290.3852662,15.9824762,0.0164495967
58291.4765741,15.983798,0.0164529886
58292.4671181,15.9944115,0.0164803211
58293.4775926,15.9840488,0.0164536312
58294.4668171,15.9996471,0.0164938774
58296.3503819,15.980689,0.0176667459
58296.3508449,15.9613962,0.0176450275
58296.3675463,15.991025,0.0164715797
58297.4165856,16.0140572,0.0165314302
58298.4254977,15.9718695,0.0164224915
58298.4378819,15.941699,0.0176237728
58299.4109375,15.9280109,0.0163124055
58300.3987269,15.9659672,0.0164074935
58301.405,15.9803381,0.0164441168
58301.4059144,15.9654799,0.0176495481
58301.4091319,15.9648647,0.0176488627
58302.3822454,15.9449816,0.0163546279
58303.3680324,16.0093937,0.0165192354
58304.3857176,16.0138283,0.0165308304
58305.3946875,15.9910727,0.0164717026
58307.3917593,16.0063667,0.0165113434
58310.4072917,15.9775133,0.0164368916
58312.4053241,16.0261192,0.016563138
58313.3918171,16.0148048,0.0165333878
58314.4259838,16.0337868,0.0165834315
58315.3616319,15.9734049,0.0164264049
58316.3475231,16.0011749,0.016497843
58318.3656829,16.0025845,0.0165015031
58320.3920949,16.0214081,0.0165507253
58322.4019676,16.0104465,0.0165219866
58323.4709838,16.0125465,0.0165274777
58324.4785185,16.013422,0.0165297668
58325.2762037,16.0293808,0.0165717583
58326.4156366,16.0410175,0.0166026633
58327.3429514,15.9947147,0.0164811034
58327.3751157,15.9827757,0.0176691469
58328.3740625,15.952981,0.0176358335
58328.3745139,15.9849176,0.0176716261
58329.3665741,16.0146141,0.0165328868
58330.3615278,16.0247402,0.016559504
58330.3949769,15.8957081,0.0175776631
58330.3954398,15.9593878,0.0176428165
58332.3310417,16.0171928,0.0165396482
58332.3632639,15.9017735,0.0175834671
58332.3637269,15.9133883,0.0175948124
58333.3248032,16.019186,0.0165448822
58333.3534491,15.9118242,0.0175932664
58333.353912,15.9238758,0.0176053215
58334.3493171,16.006443,0.0165115427
58334.4068634,15.9348354,0.0176165793
58334.4073148,15.9317236,0.0176133551
58335.36375,15.9416428,0.0176237095
58335.364213,15.9119129,0.0175933521
58336.3482639,16.0100365,0.0165209156
58336.3628009,15.9236975,0.0176051427
58336.3632523,15.9213209,0.0176027399
58342.3439236,16.0284195,0.0165692158
58343.3421412,16.0162392,0.0165371466
58344.4278819,16.047411,0.0166197456
58345.3354167,16.0120964,0.0165262986
58345.3701157,15.9515572,0.0176342931
58347.4121065,16.0140648,0.0165314488
58349.3212384,16.0248661,0.0165598337
58350.37375,16.0272141,0.0165660325
58351.3631019,16.0346947,0.0165858418
58352.2896644,16.0342751,0.0165847279
58352.3129282,15.9181023,0.0175995044
58353.2161921,16.0141697,0.0165317226
58353.3083796,15.929059,0.0176106095
58353.3797222,16.038435,0.0165957846
58354.2690856,16.0410919,0.0166028608
58354.3086111,15.946207,0.0176285543
58354.3898958,15.9988203,0.0164917335
58355.2808565,16.023571,0.0165564194
58355.3067708,15.9323368,0.0176139884
58355.4265278,15.9999981,0.0164947864
58356.2794792,16.0319672,0.0165786073
58356.3109838,15.9751759,0.0176604465
58357.3148727,16.0131226,0.0165289827
58358.2320139,16.0240288,0.0165576264
58359.3015509,16.0218105,0.0165517833
58359.3452199,16.0000496,0.0164949223
58360.3024884,16.0158882,0.0165362284
58361.2398032,16.0318012,0.0165781677
58362.3239352,16.0202332,0.0165476352
58363.2651968,16.0375977,0.0165935569
58364.3015856,16.0420265,0.016605353
58365.2015972,16.0199966,0.0165470112
58366.3288542,16.0544777,0.0166387092
58367.3248727,16.0278854,0.0165678039
58368.2873148,15.9976015,0.0164885744
58368.3259954,15.9728251,0.0176577829
58369.1924537,16.0457115,0.0166151989
58370.2827315,16.0084839,0.0165168643
58371.3049537,16.003994,0.0165051669
58372.309294,16.0297012,0.0165726077
58373.2834491,16.0215302,0.0165510457
58374.3245255,16.0324097,0.0165797789
58375.1915972,16.0217514,0.0165516268
58376.2045139,15.996954,0.0164868999
58377.1250347,15.9486418,0.0176311601
58377.2866088,16.0228577,0.01655454
58378.2709375,15.9325628,0.0176142231
58378.2799306,16.0055923,0.0165093262
58379.2751157,16.0202446,0.0165476631
58379.2893866,15.9275112,0.0176090244
58382.1659838,16.0188904,0.0165441055
58383.3101968,16.0086403,0.0165172722
58384.1853241,16.0402641,0.0166006535
58385.2262963,16.0106773,0.0165225882
58386.2543634,16.0551319,0.0166404713
58386.2687847,15.9908915,0.0176785961
58387.1653588,16.0459862,0.0166159309
58388.2395602,16.035759,0.0165886693
58389.241088,15.9965553,0.0164858643
58389.2879282,15.9358635,0.0176176485
58390.1708565,16.0395374,0.0165987164
58400.1945602,16.0372124,0.0165925324
58423.1097338,16.0400677,0.016600132
58425.120463,16.0293198,0.0165715981
58429.0831366,15.9105186,0.0175919812
58430.1769907,16.0501652,0.0166271254
58431.1448958,15.982707,0.0164501891
58433.0831134,15.9399338,0.0176219102
58433.1168866,16.0127792,0.0165280849
58437.2608333,16.0030479,0.0165027063
58439.2184491,15.9879417,0.0164636374
58439.2291088,16.0169601,0.0165390372
58441.2297338,16.0324726,0.0165799465
58443.0756713,15.9581242,0.0176414326
58456.1383102,15.9979038,0.0164893586
58472.0979282,16.0400162,0.0165999942
58474.1417708,16.0101929,0.0165213235
58475.1558102,16.0196114,0.0165459979
58482.1022917,16.0248356,0.0165597536
58575.4650579,15.9687634,0.0164145939
58582.4700463,16.0101719,0.0165212695
58588.4092593,15.9793768,0.0164416563
58591.4743866,15.9927492,0.0164760277
58593.3904977,15.9501648,0.0176327936
58593.4278241,16.0065651,0.0165118612
58597.4490278,16.0100327,0.0165209062
58605.4285764,16.0153427,0.016534796
58607.3884838,15.985075,0.016456265
58608.4925463,16.0295429,0.0165721886
58616.4271528,16.0016747,0.0164991394
58617.4899884,16.0140457,0.0165314004
58627.4040972,16.0580826,0.0166484211
58628.4088773,16.0119324,0.0165258702
58632.4696759,15.9982061,0.0164901409
58632.4842361,15.8833475,0.0175660886
58633.4299421,15.9559069,0.0163820591
58634.4251389,15.9953938,0.0164828617
58635.4113194,15.9828644,0.0164505932
58636.4342245,16.0015526,0.0164988209
58637.4255093,16.0274086,0.0165665448
58638.4693171,16.0222416,0.0165529195
58639.411794,15.9833899,0.0164519381
58640.4756366,15.9958525,0.0164840482
58641.4696759,16.0039349,0.0165050123
58642.446794,16.0140228,0.0165313389
58643.4643171,16.0042114,0.0165057331
58644.4698495,16.000248,0.0164954346
58646.4759491,16.0095596,0.0165196694
58647.3202894,15.9664907,0.0164088216
58649.2996528,15.995245,0.0164824743
58650.3506019,15.994751,0.0164812021
58651.4287963,16.0064449,0.0165115464
58652.4306713,15.9771433,0.0164359435
58653.4332523,15.8924074,0.0175745394
58653.4337037,15.9408484,0.017622875
58653.4549306,16.0097065,0.0165200531
58654.4077199,15.9744339,0.0176596064
58654.4081713,15.9688311,0.017653292
58654.4322685,16.0093422,0.0165191013
58655.3645949,15.997591,0.0176865179
58655.3650463,15.9981689,0.0176872052
58657.406956,15.991004,0.0164715257
58663.4295718,16.0455666,0.0166148096
58665.4315625,15.9916735,0.0164732523
58666.3481481,15.994977,0.0164817814
58667.311331,15.9924431,0.0164752379
58668.3528819,16.0162106,0.0165370703
58669.4157755,16.0159206,0.0165363122
58670.3911921,16.0086689,0.0165173467
58676.4790278,15.9941921,0.0164797548
58677.3081019,15.9953089,0.0164826438
58680.3221412,15.9938641,0.0164789073
58684.4541204,16.005682,0.016509559
58688.3788773,16.0092049,0.0165187456
