mjd,mag,magerr
58205.4747106,17.5671711,0.0370065905
58206.4430324,17.5847092,0.0371740572
58206.5220949,17.575798,0.0370886996
58207.4638426,17.593298,0.0372568667
58208.5127083,17.4884205,0.0362807475
58209.5046759,17.4652786,0.0360752828
58210.5165278,17.5348129,0.0367032513
58211.4911921,17.4569511,0.0360021889
58211.507963,17.467308,0.0360931605
58228.4905208,17.5198421,0.0365653336
58231.4428819,17.6022301,0.0373435505
58231.4882986,17.543663,0.0367854945
58232.5059491,17.5034485,0.0364160426
58234.4664352,17.4968376,0.0363563374
58235.4298495,17.544426,0.0367926136
58236.4288079,17.4855499,0.0362550728
58237.3926273,17.5853271,0.0371800028
58242.4516782,17.6322899,0.0376395322
58244.4481481,17.5441322,0.0367898755
58246.4710995,17.4871082,0.0362690017
58247.4914815,17.495842,0.0363473706
58252.4708565,17.5993385,0.0373154208
58254.4434954,17.5465164,0.0368121341
58255.4345486,17.5308456,0.0366665535
58258.4731481,17.4909878,0.0363037512
58261.4692593,17.343544,0.0350492895
58262.4438542,17.4713058,0.0361284651
58263.4476736,17.4511623,0.0359516367
58266.4694792,17.4397373,0.0358524881
58267.4709954,17.4993935,0.036379382
58268.4714468,17.4514885,0.0359544829
58269.446713,17.5535946,0.0368784443
58270.4528356,17.4896812,0.0362920351
58272.4050579,17.4959106,0.0363479964
58273.4631944,17.5033493,0.0364151411
58274.4028472,17.5544968,0.0368869118
58275.4486921,17.5803833,0.0371325575
58276.411412,17.5490379,0.0368357114
58277.4530093,17.517107,0.0365403071
58278.4071296,17.5989761,0.0373119004
58279.4508796,17.5621586,0.036959134
58280.4296181,17.4848137,0.0362484902
58281.4036806,17.5464821,0.03681181
58282.4034606,17.5307083,0.0366652906
58283.4302083,17.5609989,0.0369481742
58285.4292245,17.5968227,0.0372910053
58286.4277199,17.5999146,0.0373210311
58287.4041667,17.5234108,0.0365980789
58288.4087963,17.5290909,0.0366503596
58289.4098727,17.5383854,0.0367363878
58290.4258333,17.5528145,0.0368711166
58291.4249653,17.5055618,0.0364351906
58292.4267245,17.5786552,0.037116006
58293.4572222,17.5556221,0.0368974954
58294.4538889,17.552269,0.0368659981
58295.3846644,17.5051975,0.0364318825
58297.4480324,17.5527573,0.0368705764
58298.475625,17.5022278,0.0364049934
58300.4754745,17.510334,0.0364785269
58301.3275579,17.5187302,0.0365551561
58303.4261343,17.5905228,0.0372300558
58304.4356481,17.5566101,0.0369067937
58305.4477083,17.5088882,0.0364653803
58307.3414583,17.5463791,0.0368108526
58310.3416435,17.4862175,0.0362610407
58311.3646875,17.5379944,0.0367327556
58312.3712963,17.561821,0.0369559377
58313.3654398,17.4998131,0.0363831744
58314.3875116,17.5201893,0.036568515
58315.4066435,17.5072403,0.0364504121
58315.4364931,17.4695148,0.0302592572
58315.4369444,17.5090141,0.0306916367
58316.3914352,17.4397926,0.0358529724
58317.3854977,17.433773,0.0358010568
58318.4135417,17.5617447,0.036955215
58319.3925116,17.5270042,0.0366311297
58320.4527431,17.5454235,0.0368019268
58321.4154514,17.5111008,0.0364855044
58322.4350347,17.4896069,0.036291372
58323.3736458,17.4687119,0.0302506331
58323.3740972,17.4283218,0.0298244338
58323.4326042,17.4957237,0.0363463089
58324.3844907,17.4402466,0.0299486499
58324.3849421,17.4923897,0.0305077806
58324.4269676,17.4386559,0.0358431488
58325.4242477,17.4657173,0.036079146
58326.4732639,17.62463,0.037563473
58327.4476968,17.4616432,0.0360433161
58329.4038542,17.5529938,0.0368728042
58329.4498495,17.4629841,0.0301892441
58329.4503009,17.5269775,0.0308934115
58330.4451505,17.4968948,0.0363568515
58332.4535995,17.505661,0.0364360847
58333.3885069,17.4695187,0.0302593075
58333.3889699,17.48526,0.0304297674
58334.3090856,17.5019264,0.0364022702
58336.2712269,17.5050945,0.0306480397
58336.2899421,17.5100269,0.0307029188
58336.2939236,17.5420475,0.0367704481
58337.3688657,17.5506859,0.0368511528
58338.3657523,17.5496979,0.0368418992
58343.3891782,17.5715694,0.0370483883
58344.3462153,17.5501862,0.0368464626
58344.3724306,17.5510216,0.0311686192
58346.3218866,17.5451965,0.0367998108
58347.3486574,17.560894,0.0369471833
58348.3465278,17.5105858,0.0364808179
58349.370463,17.5930786,0.037254747
58350.3058449,17.4894276,0.0304753091
58350.3506713,17.5338364,0.0366942063
58351.4113079,17.5378494,0.0367314182
58352.3626505,17.5111713,0.0364861488
58360.1695139,17.5513268,0.0368571542
58360.4355093,17.4793873,0.0303658936
58361.2225926,17.503397,0.0364155769
58362.2448727,17.5543365,0.0368854105
58363.3022454,17.5690842,0.037024755
58363.3480556,17.5080128,0.0306804851
58364.2564699,17.522913,0.0365935043
58365.2890278,17.5431175,0.036780417
58366.2611921,17.5989227,0.03731139
58367.2833333,17.5932274,0.037256185
58368.2662731,17.5858841,0.037185356
58369.2889352,17.5814323,0.037142612
58370.2381366,17.5722733,0.0370550863
58371.2665972,17.6111717,0.0374309048
58372.2694097,17.5576534,0.0369166136
58373.2658912,17.6048508,0.0373690873
58374.2610069,17.5771027,0.0371011607
58374.2907292,17.5210342,0.0308262873
58377.2680787,17.5923996,0.0372481868
58378.3097106,17.5791321,0.0371205732
58379.2033912,17.5215988,0.0308326539
58379.3262037,17.5425262,0.036774911
58380.3415856,17.5387688,0.0367399529
58381.2413773,17.4941826,0.0305274762
58382.1970602,17.5586605,0.0369261093
58382.2294676,17.4965668,0.0305537172
58383.2208681,17.5837593,0.0371649377
58383.2609722,17.5724907,0.0314194411
58384.2537384,17.5770226,0.0371003896
58384.287581,17.5732155,0.0314279906
58385.1458218,17.5654411,0.0369901918
58386.1635532,17.6353912,0.0376704521
58387.2464236,17.4884548,0.0304646641
58387.2520255,17.5159302,0.0365295447
58388.1312963,17.5640659,0.0369771756
58389.1513426,17.5808868,0.0371373743
58390.164919,17.5628204,0.0369653888
58400.1415162,17.5671349,0.0370062478
58425.1518056,17.6567917,0.0378857478
58426.152037,17.6726456,0.0380474888
58428.1698843,17.563673,0.0369734541
58429.1828241,17.5582237,0.0369219929
58430.1289468,17.5731812,0.0370637365
58431.0822454,17.5164757,0.0307750497
58431.1125926,17.5986805,0.0373090282
58432.1806829,17.5686722,0.0370208472
58433.1409028,17.5285511,0.0366453864
58434.1290162,17.5079784,0.0364571139
58435.1789468,17.6028748,0.0373498313
58436.149456,17.5825138,0.0371529795
58437.219213,17.5979233,0.0373016819
58457.11125,17.5216866,0.0365822464
58469.1152662,17.5115261,0.0364893787
58472.1409028,17.542799,0.0367774516
58482.1193981,17.6106834,0.0374261178
58483.1081134,17.5163269,0.0365331732
58558.4904167,17.5854149,0.037180841
58567.4990162,17.4845104,0.0304216053
58568.4534144,17.4984856,0.0363711938
58582.4937037,17.5565472,0.0369061939
58589.426169,17.6010723,0.0373322815
58593.4875926,17.554142,0.0368835852
58607.430706,17.53689,0.0367225111
58608.4531481,17.5992546,0.0373146124
58617.473831,17.6604805,0.0379232094
58628.4679861,17.5902939,0.0372278467
58632.4434028,17.6181717,0.0374996923
58633.4481481,17.6225243,0.0375426449
58634.4554861,17.5912933,0.0372374989
58635.4511458,17.5821285,0.037149284
58637.4523264,17.5581207,0.0369210169
58638.4578356,17.5488625,0.0368340723
58639.4493056,17.596941,0.0372921489
58640.4518866,17.5700684,0.037034113
58641.4239583,17.6071281,0.0373913273
58642.4333102,17.6562843,0.0378806032
58644.426331,17.5674477,0.0370092131
58645.4270023,17.5781555,0.0371112302
58646.4282755,17.5858059,0.0371845998
58650.4709259,17.5812912,0.0371412486
58652.4745602,17.5060234,0.0364393704
58653.3640741,17.5924778,0.0372489393
58660.430081,17.6058922,0.0373792574
58665.466875,17.5495033,0.0368400738
58666.4691204,17.6220016,0.0375374854
58667.4270833,17.5954628,0.0372778215
58668.3120949,17.5938034,0.037261758
58669.4492824,17.6209869,0.0375274569
58670.4250926,17.6063232,0.037383467
58672.3432755,17.6172161,0.0374902785
58673.3483681,17.577137,0.0371014848
58674.4354514,17.5882816,0.0372084379
58680.4534606,17.5418034,0.0367681719
58691.3212037,17.5411205,0.0367618203
58694.3239699,17.6950951,0.0382798314
58706.4279282,17.5332832,0.0366890915
58709.4446412,17.6048431,0.0373690166
58710.203206,17.5734501,0.0370663032
58711.202581,17.4992752,0.0363783166
58714.2031597,17.7002487,0.0383337289
58715.2884028,17.5725212,0.0370574445
58716.3088079,17.5697002,0.0370306112
58717.2887384,17.5791759,0.0371209905
58718.3096759,17.5497417,0.0368423089
58719.2893403,17.6223488,0.0375409164
58720.3087037,17.6049004,0.0373695716
58722.2882407,17.5847206,0.037174169
58723.3107639,17.6219959,0.0375374258
58724.310787,17.6026077,0.0373472311
58725.2869907,17.5390205,0.0367422886
58726.2883796,17.5422745,0.0367725678
58727.3103472,17.5924606,0.0372487716
58732.2853704,17.5135574,0.0365078896
58733.2846875,17.589592,0.0372210704
58734.2859375,17.563673,0.0369734541
58735.2845139,17.6204834,0.0375224873
58736.2941088,17.551033,0.0368544012
58737.3070023,17.564415,0.0369804725
58738.1930208,17.5439911,0.0367885642
58739.1920602,17.5786819,0.0371162593
58740.1918287,17.5411606,0.0367621891
58741.1887037,17.5757408,0.0370881483
58743.1892708,17.5329475,0.0366859883
58744.1882755,17.5936375,0.0372601561
58745.1883912,17.592598,0.0372501016
58746.2128588,17.604847,0.0373690538
58747.1882755,17.6007519,0.0373291634
58748.1873843,17.61413,0.0374599285
58749.188912,17.5857315,0.0371838883
58750.1892014,17.5371361,0.0367247909
58751.1868287,17.5861931,0.0371883288
58754.1865162,17.5597,0.0369359106
58758.2032755,17.5561714,0.0369026624
58760.187662,17.5879478,0.0372052193
58761.1866898,17.5821075,0.0371490791
58762.1858565,17.5548325,0.0368900746
58763.1871991,17.5877056,0.037202891
58764.2552083,17.5528889,0.0368718132
58770.1229282,17.6100273,0.037419688
58779.1183796,17.6049156,0.0373697281
58782.2235995,17.561758,0.0369553454
58785.2264005,17.5913467,0.0372380055
58788.1863194,17.5666847,0.0370019749
58791.1419444,17.5704536,0.0370377712
58794.1425,17.5098877,0.0364744738
58795.1603241,17.575367,0.0370845869
58797.1430324,17.5653801,0.0369896144
58804.1017593,17.622364,0.0375410654
58811.0969329,17.5178356,0.0365469679
58831.1117593,17.5651608,0.0369875357
58861.0903472,17.4851913,0.0362518691
58944.4642708,17.5130882,0.0365036093
58955.4749653,17.5731125,0.0370630771
58963.4080208,17.5886383,0.0372118726
58963.4484028,17.578577,0.0371152535
58966.4516204,17.5977325,0.0372998305
58972.4763194,17.6105995,0.0374252945
58975.4957639,17.561182,0.036949899
58978.4579745,17.6363983,0.0376804993
58986.437338,17.5810204,0.0371386558
58992.4766667,17.568203,0.037016388
58992.4827662,17.5881901,0.037207555
58995.3434838,17.6218452,0.0375359356
58998.4293403,17.6081715,0.0374015272
59001.4099074,17.6021156,0.0373424366
59004.4697222,17.5242424,0.0366057158
59009.2804977,17.5363998,0.0367179662
59013.2421644,17.5449677,0.0367976725
59019.350162,17.5764484,0.0370949134
59022.3643056,17.6180954,0.0374989435
59025.3492593,17.6185989,0.0375038981
