mjd,mag,magerr
58216.5127083,19.2527885,0.0586718619
58217.4916319,19.1535606,0.0548246838
58217.5144329,19.0015907,0.0495996736
58218.4938542,19.0598621,0.0515139401
58218.5182986,18.988636,0.0491883457
58242.4753704,18.9266529,0.0472887605
58244.4896065,19.0310192,0.0505531318
58246.4459028,18.896101,0.0463927239
58247.4503704,18.9398251,0.0476831608
58252.4883218,19.2218513,0.0574326292
58254.4695023,18.9478188,0.0479249284
58255.4709606,18.9731483,0.0487031862
58256.4712037,19.0673866,0.0517689846
58257.4319097,19.0928116,0.0526444502
58257.4741319,18.9843597,0.0490536466
58258.4518866,18.9364738,0.0475823656
58259.4483333,18.9045753,0.0466386527
58262.387581,19.1970253,0.0564646199
58263.4286806,18.8203754,0.0442799702
58266.3629167,19.0144138,0.0500118621
58268.4568056,19.0644207,0.0516682379
58269.4246644,18.9953728,0.0494016148
58270.4333681,18.9565887,0.048192244
58271.4237384,18.9590282,0.0528367832
58271.4242014,18.9025612,0.0508932397
58271.4533796,18.9712849,0.0486452579
58272.4729861,18.9960442,0.0494229347
58273.4229861,19.0445251,0.0509997681
58274.4710417,19.0057163,0.0497317426
58275.4072801,19.0648861,0.0516840518
58276.4547685,19.1097946,0.0532412454
58277.4027083,19.0305214,0.0505368039
58278.4502199,19.0187702,0.0501530282
58280.3647454,19.129837,0.0539581366
58281.4534144,19.0584278,0.0514655411
58282.4515046,19.005764,0.0497332774
58283.3917245,18.9945145,0.0493743643
58285.4131019,19.0005093,0.0495651476
58287.4496759,19.0726738,0.0519493222
58288.4531713,19.1728649,0.055544585
58289.4506713,19.0670204,0.0517565385
58290.3852662,18.9426804,0.0477693006
58291.4765741,18.9832916,0.0490200892
58292.4671181,19.0269928,0.0504211187
58293.4775926,18.9273911,0.0473107621
58294.4668171,18.9109173,0.046824012
58296.3503819,18.9998093,0.0542983152
58296.3508449,18.9154434,0.0513285659
58296.3675463,18.9333611,0.047489021
58297.4165856,19.0083084,0.0498149693
58298.4254977,19.0211067,0.0502289906
58298.4378819,18.9479046,0.052446641
58299.4109375,19.0965919,0.0527764857
58300.3987269,19.1244564,0.0537643097
58301.405,18.970644,0.0486253947
58301.4059144,18.963665,0.0530004539
58301.4091319,18.958046,0.0528021865
58302.3822454,18.8191147,0.0442460701
58303.3680324,19.001667,0.0496021137
