mjd,mag,magerr
58206.5241319,20.3071709,0.132824287
58209.5051273,19.9434776,0.10616383
58230.4926042,20.1523895,0.120806158
58231.442419,20.4096737,0.14129965
58231.4873495,20.3286076,0.134564072
58234.4659722,20.5535278,0.152810812
58242.4512269,20.3907394,0.139704868
58244.4476852,20.5764351,0.154384136
58246.4701505,20.2288704,0.12662302
58254.4355903,20.4686146,0.146343201
58255.4280208,20.6437683,0.159008503
58258.4740856,20.3104954,0.13309288
58262.4429167,20.4069176,0.141066745
58263.4467361,20.6279373,0.157921314
58266.4680093,20.2015839,0.124520183
58268.4646644,20.1483345,0.120504469
58272.4279745,20.7785244,0.168263555
58273.4641782,20.4925041,0.148420036
58274.4019097,20.3169022,0.133611962
58275.4491551,20.3684044,0.13784036
58276.4118634,20.2258587,0.126389444
58277.4515509,20.3749218,0.138382629
58278.4061921,20.288847,0.131351203
58279.4490046,20.7169876,0.164037228
58280.428669,20.2243156,0.126269937
58281.4027431,20.5441856,0.152169228
58286.4296181,20.5883026,0.15519917
58287.4032292,20.5275421,0.15102613
58288.4352894,20.4132538,0.141602486
58289.411331,20.4318352,0.143182173
58290.4253819,20.3470306,0.136073306
58291.4245139,20.3485565,0.136198878
58292.4262731,20.4737988,0.146792471
58293.4576852,20.6641464,0.160408139
58294.4534259,20.6483326,0.159322023
58296.4596759,20.450943,0.144818738
58297.4484838,20.3496113,0.136285871
58303.4265856,20.3377037,0.13530761
58304.4526042,20.3807793,0.138871267
58305.4467477,20.574892,0.154278159
58307.3405093,20.5988522,0.155923724
58310.3406944,20.5896873,0.155294299
58311.3627894,20.2542114,0.12860319
58312.3717593,20.2908974,0.131515369
58313.3659028,20.2016697,0.124526754
58314.387963,20.7706451,0.167722464
58315.4071065,20.2819633,0.130801275
58315.4364931,20.3332481,0.151128665
58315.4369444,20.3337479,0.151165873
58316.4008796,20.511982,0.149957538
58317.3859606,20.4364243,0.143574148
58319.4035185,20.30863,0.132942155
58320.4461227,20.4170322,0.141922772
58322.4302662,20.1273537,0.118954659
58323.3736458,20.1469994,0.137461811
58323.3740972,20.4238892,0.157922462
58323.4575926,20.6144791,0.156996965
58325.4222222,20.1903801,0.123665407
58329.4214468,19.8288574,0.0989066437
58329.4503009,20.3958225,0.155815825
58330.4446875,20.2532654,0.128528759
58332.4540509,20.8933754,0.176151514
58333.3885069,20.3247471,0.15049389
58333.3889699,20.4554081,0.160286725
58334.3105324,20.3758011,0.138455942
58336.2712269,20.4171734,0.15741834
58336.3223958,20.2148609,0.125539497
58337.3693171,20.1825466,0.123071045
58343.3896296,20.4121819,0.141511858
58344.3466782,21.0862541,0.189398408
58344.3724306,20.9569416,0.194142103
58346.3214236,20.3238602,0.134177268
58348.3474769,20.3739414,0.138301
58349.3700116,20.5817528,0.154749393
58350.3058449,20.669239,0.174952269
58350.3416782,20.7900677,0.169056416
58351.4108565,20.2684155,0.129724443
58352.3621991,20.5074215,0.149644256
58361.2240162,21.1097755,0.191013813
58362.2453356,20.9829216,0.182301521
58363.3480556,20.9630642,0.194550514
58365.2809722,20.5696106,0.153915405
58366.2670255,20.8202629,0.17113018
58367.2778588,20.6012154,0.156086087
58368.2572685,20.2052307,0.124799371
58369.2794907,20.1418571,0.120024003
58370.238588,20.2944012,0.131796375
58371.2670602,20.5737,0.154196262
58372.2604167,20.8658333,0.174259901
58373.2587847,20.1907997,0.123697318
58374.2533796,20.3713989,0.138089284
58374.2907292,20.5019722,0.16379559
58375.2867593,20.386528,0.139351979
58376.290787,20.1622925,0.121545784
58377.2590741,20.1568565,0.121139318
58378.3023032,20.2631092,0.129304588
58381.2413773,20.4195995,0.157600522
58382.2294676,20.1638718,0.138673544
58382.2364815,20.2930222,0.131685838
58383.2213194,20.0550804,0.113757432
58383.2609722,20.1707401,0.13916865
58384.287581,20.4519444,0.160027087
58388.1303588,20.2744064,0.130199805
58389.149919,20.3672714,0.137746319
58390.166331,20.2010765,0.124481335
58400.1419676,20.3166904,0.133594751
58425.1616435,20.4767132,0.14704527
58426.1515741,20.6018505,0.156129599
58428.165625,21.0142059,0.18445015
58429.1612963,20.6177559,0.157222033
58430.140081,21.0561333,0.18732965
58431.0822454,19.7669601,0.112250075
58431.1214815,20.3878479,0.139462411
58432.1708449,20.578537,0.154528499
58433.1413657,20.0872192,0.116041474
58434.1370255,20.2514496,0.128386185
58567.4990162,19.7047176,0.108554348
58581.49,20.4351082,0.143461674
58582.4941551,20.212019,0.125320688
58593.488044,20.4272709,0.142793134
58607.4247454,20.4316654,0.143167719
58608.4526968,20.3573303,0.136922672
58617.4696528,20.3365536,0.135213479
58628.4670602,20.3269119,0.134425834
58632.4466782,20.497366,0.148845047
58633.4472338,20.6099453,0.156685591
58634.4545602,20.2678719,0.129681394
58635.465,20.2464314,0.127992541
58637.4532523,20.5155334,0.15020144
58638.4587616,20.3913116,0.139752865
58639.4445023,20.3669205,0.137717202
58640.4509491,20.1135597,0.117945857
58641.4563426,20.3924999,0.139852718
58642.4034144,20.1901779,0.123650163
58643.4495602,20.5399971,0.151881576
58644.4257639,20.2615776,0.129183695
58645.4260764,20.2000771,0.124404952
58646.4237847,20.5336304,0.151444316
58648.4530324,20.3694668,0.137928709
58650.4704745,20.3520985,0.136490807
58660.4296412,20.2732048,0.130104363
58665.4664352,20.8715763,0.174654365
58666.4681829,20.338007,0.135332614
58667.4266319,20.5319347,0.151327848
58668.305081,20.3008366,0.13231355
58669.4483449,20.5083485,0.149707913
58670.4246412,20.3971596,0.140244201
58672.3423495,20.463089,0.145865545
58673.349294,20.5839176,0.154898047
58674.4330556,20.3298302,0.13466385
58691.3235417,20.4929886,0.148462519
58694.3259954,20.3528442,0.136552349
58706.4283796,20.6920185,0.162322402
58709.4441898,20.10495,0.117320038
58711.1995949,20.3553104,0.136755839
58714.200162,20.2906075,0.131492257
58715.2852199,20.666563,0.160574079
58718.3065972,20.2149773,0.125548512
58720.3056597,20.4912682,0.148312241
58722.2851157,20.3479729,0.136150986
58723.3077778,20.6492119,0.159382463
58724.3078009,20.5830841,0.154840827
58725.2838889,20.7333794,0.16516304
58726.2853125,20.4311619,0.143124819
58727.3073495,20.4224567,0.142383337
58733.2816898,20.8542194,0.173462272
58735.2815278,20.2931194,0.131693482
58747.2832986,20.6331348,0.158278227
58754.258831,20.4750309,0.146899387
58763.1280324,20.673914,0.16107893
58766.1953704,20.2226868,0.126143888
58772.1234259,20.4476185,0.144533187
58779.118831,20.6122971,0.156847119
58782.2240509,20.7584038,0.16688168
58789.202662,20.5269852,0.150987983
58791.1519444,20.3924179,0.139845729
58795.1158565,20.261013,0.129139096
58795.1432639,20.1237411,0.118689701
58804.1027083,20.2564659,0.128780693
58833.1128588,20.4775677,0.147119567
58940.4951389,20.3286724,0.134569317
58944.4638194,20.2477722,0.128097534
58955.4754167,20.366394,0.137673497
58963.4075694,20.4511604,0.144837603
58963.4479514,20.3796406,0.138776124
58966.4520718,20.1965828,0.124137983
58972.4767824,20.4773903,0.14710404
58986.4270139,20.5258217,0.150907993
58992.4780903,20.9518986,0.180170894
58992.4855787,20.8722267,0.174699068
58995.3487037,20.5069389,0.149611115
58998.4274769,20.6893578,0.162139654
59001.4075231,20.1822052,0.123045221
59004.4678472,20.532198,0.151345968
59016.3663194,20.4346294,0.143420741
59019.3510995,20.8751526,0.174899936
59022.3666782,20.6421032,0.158894181
59025.3501968,20.463129,0.145869046
59028.3961921,20.5643883,0.153556705
