mjd,mag,magerr
58302.475787,16.7415123,0.0207725484
58302.4762384,16.7226086,0.0206664596
58315.4364931,16.2173576,0.0184241664
58315.4369444,16.2368507,0.0184924304
58323.3736458,15.730938,0.0170729477
58323.3740972,15.7416315,0.0170963835
58324.3844907,15.4366236,0.016515106
58324.3849421,15.418951,0.0164864622
58329.4498495,15.8913527,0.0174511895
58329.4503009,15.8524399,0.0173540041
58333.3885069,15.5736809,0.0167550165
58333.3889699,15.5481339,0.0167078152
58336.2712269,15.6693678,0.0169426482
58336.2899421,15.6459188,0.0168950353
58344.3724306,16.8091545,0.0211676862
58350.3058449,15.6235199,0.0168505609
58360.4355093,15.7236233,0.0170570575
58363.3480556,15.8500786,0.0173482187
58374.2907292,15.7855015,0.0171950981
58379.2033912,15.9071131,0.0174915958
58381.2413773,15.430932,0.0165058263
58382.2294676,15.484396,0.0165950842
58383.2609722,15.4295197,0.0165035296
58384.287581,15.4810524,0.0165893622
58387.2464236,15.9543457,0.0176164117
58431.0822454,15.6777639,0.0169599615
58567.4990162,15.7026682,0.0170121547
