mjd,mag,magerr
58206.5220949,20.4187241,0.13997291
58211.4911921,19.8321648,0.0972449183
58228.4905208,20.5197582,0.148794651
58231.4428819,20.4225903,0.140319213
58231.4882986,20.6857929,0.159958363
58232.5059491,20.185133,0.120707117
58234.4664352,20.183651,0.120594911
58246.4710995,20.1048336,0.114805385
58247.4914815,20.2254467,0.123804659
58252.4708565,20.3454189,0.133577898
58254.4434954,20.3891068,0.137349531
58255.4345486,20.4022198,0.138504311
58258.4731481,20.3194695,0.131392136
58261.4692593,20.4368801,0.141607761
58262.4438542,20.3361359,0.13279146
58263.4476736,20.3166828,0.131159961
58269.446713,20.1826878,0.120522112
58272.4050579,20.2176037,0.123194933
58273.4631944,20.5597172,0.15148139
58274.4028472,20.4841404,0.145959973
58275.4486921,20.6486702,0.157462358
58276.411412,20.2578144,0.126358688
58277.4530093,20.2507362,0.125795186
58278.4071296,20.544899,0.150485039
58279.4508796,20.5529213,0.151024342
58280.4296181,20.485796,0.146115109
58282.4034606,20.4533234,0.143106207
58285.4292245,20.6046028,0.154499292
58286.4277199,20.3566685,0.134538159
58288.4087963,20.3635731,0.13513124
58289.4098727,20.4654503,0.144222036
58290.4258333,20.4374466,0.1416592
58291.4249653,20.3659611,0.135336891
58292.4267245,20.4942703,0.146911219
58293.4572222,20.6222172,0.155683637
58294.4538889,20.701149,0.160990834
58295.3846644,20.166893,0.119335391
58300.4754745,20.2424965,0.125142649
58301.3275579,20.5143681,0.148432136
58302.4247917,20.6340656,0.156480312
58302.4762384,20.1793556,0.138045952
58303.4261343,20.4301186,0.140996501
58304.4356481,20.5942307,0.153801918
58305.4477083,20.6402664,0.156897306
58307.3414583,20.3915367,0.137562886
58311.3646875,20.6808891,0.15962863
58313.3654398,20.4225006,0.140311286
58314.3875116,20.4618835,0.143892854
58316.3914352,20.419241,0.140019193
58317.3854977,20.4747868,0.145087481
58318.4135417,20.4442596,0.14227809
58319.3925116,20.6026516,0.154368162
58320.4527431,20.3328266,0.132512316
58321.4154514,20.5675125,0.152005434
58322.4350347,20.4987164,0.147330791
58323.3736458,20.1286621,0.133772388
58323.4326042,20.6025181,0.154359221
58324.4269676,20.2420235,0.125105202
58325.4242477,19.9377899,0.103614666
58329.4038542,20.2429752,0.125180304
58329.4498495,20.1005592,0.131440997
58329.4503009,20.6329079,0.176712036
58333.3885069,20.4483147,0.161860257
58333.3889699,20.3271351,0.15094015
58336.2712269,20.3022556,0.148729891
58336.2899421,20.2592373,0.144943118
58336.2939236,20.4909267,0.146596625
58337.3688657,20.5338287,0.149740696
58338.3657523,20.7373238,0.163423181
58343.3891782,20.4724674,0.14487192
58344.3462153,20.5578632,0.151356697
58344.3724306,20.6722641,0.179735541
58346.3218866,20.4562397,0.143373698
58347.3486574,20.4405727,0.141942844
58348.3465278,20.4131813,0.139477819
58349.370463,20.4758415,0.145185709
58350.3058449,20.3052292,0.148993477
58350.3506713,20.4574184,0.143481866
58351.4113079,20.4531631,0.143091574
58352.3626505,20.4680977,0.144467011
58360.1695139,20.6021156,0.154332161
