mjd,mag,magerr
58210.5141667,20.5107975,0.149876118
58228.4905208,20.5312481,0.149567127
58231.4428819,21.1550903,0.191512704
58231.4882986,20.9975357,0.18091917
58234.4659722,20.4146404,0.141720042
58234.4664352,20.8814926,0.173116684
58235.4322801,20.1136017,0.117948815
58242.4512269,20.1160736,0.11812906
58242.4938889,20.2118492,0.125307649
58244.4476852,20.2428818,0.127714694
58244.4481481,20.0590134,0.111593112
58246.4701505,20.3454075,0.135939971
58246.4710995,20.5116062,0.148246527
58247.4914815,20.3557186,0.134456679
58247.4924306,20.5272503,0.151006103
58252.4708565,20.099329,0.114413582
58254.4355903,20.2927742,0.131665945
58254.4434954,20.3476925,0.13377142
58255.4280208,20.3470154,0.136072129
58255.4345486,20.3325424,0.132488415
58258.4731481,20.7317657,0.163049459
58262.4429167,20.8492432,0.173120499
58262.4438542,20.6655254,0.158595681
58263.4467361,20.5523338,0.152728915
58266.4680093,20.1926403,0.123837404
58266.4694792,20.0718002,0.112478361
58272.4050579,20.3407021,0.133177668
58272.4279745,20.6820259,0.161636114
58273.4631944,20.5956802,0.153899431
58273.4641782,20.9199257,0.177974939
58274.4019097,20.3373871,0.135281816
58274.4028472,20.4317284,0.141141742
58275.4491551,20.7006454,0.162914872
58277.4515509,20.1135292,0.1179436
58278.4061921,20.4325638,0.14324443
58278.4071296,20.4787712,0.14545843
58279.4490046,20.3686714,0.137862548
58279.4508796,20.4951038,0.146989852
58280.428669,20.7613354,0.167083025
58280.4296181,20.4965973,0.147130638
58281.4036806,20.490345,0.146541938
58282.4025231,20.7075081,0.163386226
58282.4034606,20.3389816,0.13303192
58283.4292708,20.3737717,0.13828671
58283.4302083,20.2035961,0.12211445
58285.4292245,20.2584419,0.126408949
58286.4277199,19.8763962,0.0998488218
58286.4296181,20.0436707,0.112956971
58287.4032292,20.2059612,0.124855503
58287.4041667,20.4944057,0.146924019
58288.4087963,20.1861687,0.120785497
58289.4098727,20.5607872,0.151553273
58289.411331,20.4769402,0.147064924
58290.4253819,20.2034302,0.124661438
58290.4258333,20.2600899,0.126540616
58291.4245139,20.6330528,0.158272624
58291.4249653,20.4081078,0.139026359
58292.4262731,20.4083595,0.141188622
58292.4267245,20.3734016,0.135980383
58293.4576852,20.3383865,0.135363653
58294.4534259,20.4672661,0.146226645
58294.4538889,20.4740486,0.14501898
58296.4596759,20.1941319,0.123951085
58298.4776389,19.8933048,0.102920182
58300.4555903,20.309761,0.133033484
58301.3242245,20.5701275,0.15395093
58301.3275579,20.6547871,0.157873631
58302.4262384,20.2882004,0.131299496
58303.4261343,20.1634693,0.119079992
58303.4265856,20.1291313,0.119085312
58304.4356481,20.1285114,0.116509065
58304.4526042,20.292675,0.131657898
58305.4467477,20.3949051,0.140054584
58307.3405093,20.7352104,0.165288806
58310.3406944,20.4561119,0.145263582
58310.3416435,20.3216114,0.131571144
58311.3627894,20.2850285,0.131046012
