mjd,mag,magerr
58244.4481481,20.9868946,0.180203676
58254.4434954,21.5972652,0.221243501
58272.4050579,21.0415344,0.183877587
58276.411412,20.6832466,0.159787178
58278.4071296,20.4659348,0.144266769
58279.4508796,20.8218498,0.169106483
58281.4036806,20.9396439,0.177026629
58282.4034606,20.6172543,0.15534997
58283.4302083,20.9980392,0.180953026
58285.4292245,21.6867504,0.227260232
58289.4098727,21.0838928,0.186725616
58290.4258333,21.0412693,0.183859706
58291.4249653,21.1720467,0.192652822
58293.4572222,21.2709007,0.199299574
58294.4538889,21.2318001,0.196670532
58300.4754745,20.264576,0.126899838
58301.3275579,20.1087646,0.115086019
58302.4762384,20.2685165,0.145755991
58303.4261343,21.0302505,0.18311882
58305.4477083,21.1002235,0.187823653
58307.3414583,21.4249382,0.209656596
58311.3646875,21.1316032,0.189933538
58312.3712963,21.1874714,0.193689942
58313.3654398,20.9440422,0.177322388
58314.3875116,20.6946411,0.160553336
58315.4066435,21.4250755,0.209665895
58317.3854977,20.551569,0.150933504
58318.4135417,21.1938705,0.194120288
58319.3925116,20.7882843,0.166849613
58320.4527431,21.3317795,0.203392863
58321.4154514,21.3478851,0.20447576
58324.4269676,20.7309074,0.162991762
58333.3889699,20.8109436,0.190389156
58338.3657523,20.9428883,0.177244782
58343.3891782,21.7514877,0.23161304
58344.3462153,21.4455185,0.211040378
58344.3724306,21.4206429,0.237227798
58346.3218866,21.6442928,0.224405527
58347.3486574,21.7751999,0.233207345
58348.3465278,21.3309479,0.203336954
58349.370463,21.3726444,0.206140518
58350.3506713,21.0871487,0.186944485
58351.4113079,21.11903,0.189088106
58360.1695139,21.2333984,0.19677794
58364.2564699,21.5520554,0.218203664
58365.2890278,21.2553902,0.198256612
58366.2611921,21.3543797,0.204912424
58367.2833333,21.8526726,0.238416433
58369.2889352,21.2068825,0.194995165
58370.2381366,20.9158268,0.175425291
58371.2665972,21.2186985,0.195789576
58372.2694097,20.9834442,0.179971695
58373.2658912,21.3605499,0.205327392
58374.2610069,21.266077,0.198975205
58377.2680787,21.2908783,0.200642824
58379.3262037,21.5037804,0.214957833
58381.2413773,20.8208561,0.191150665
58390.164919,21.625782,0.223160863
58426.152037,20.7444,0.163898945
58431.1125926,21.0862656,0.186885118
58432.1806829,20.9004459,0.17439115
58435.1789468,20.196804,0.121594474
58607.430706,20.8267956,0.169439077
58617.473831,21.4572773,0.211831093
58628.4679861,20.9133186,0.17525661
58632.4434028,21.3300056,0.203273654
58633.4481481,21.1406651,0.190542817
58635.4511458,21.5619335,0.218867898
58637.4523264,20.7750912,0.165962577
58638.4578356,21.2159576,0.195605278
58641.4239583,21.3303165,0.203294516
58645.4270023,21.6154385,0.222465396
58665.466875,21.376936,0.206429124
58666.4691204,21.0057449,0.181471109
58667.4270833,21.4303856,0.210022926
58668.3120949,21.3392162,0.203892946
58670.4250926,21.5313339,0.216810465
58672.3432755,21.5666714,0.219186425
58673.3483681,21.8090286,0.235481977
58674.4354514,21.5902138,0.220769405
58691.3212037,21.4408569,0.210726976
58706.4279282,21.2005005,0.194566011
58715.2884028,21.0110207,0.181825876
58717.2887384,20.9366608,0.176826119
58718.3096759,21.078228,0.186344743
58719.2893403,21.00317,0.181298018
58720.3087037,20.9383965,0.176942825
58723.3107639,20.7561569,0.164689422
58724.310787,20.9137611,0.175286412
58725.2869907,20.9053459,0.174720526
58726.2883796,20.4475918,0.142581999
58727.3103472,20.9294014,0.176337957
58732.2853704,21.0321064,0.183243632
58733.2846875,21.1215935,0.189260483
58741.1887037,20.7380581,0.163472533
58743.1892708,20.291153,0.129052833
58744.1882755,20.7920341,0.167101741
58745.1883912,20.6009941,0.154256701
58746.2128588,20.7391281,0.163544536
58747.1882755,21.2939682,0.200850606
58748.1873843,20.6745567,0.159202814
58749.188912,20.7630138,0.165150523
58751.1868287,20.7514534,0.164373159
58754.1865162,21.0822468,0.18661499
58760.187662,20.7733021,0.165842295
58762.1858565,20.8619366,0.171801805
58779.1183796,21.0465984,0.184218049
58791.1419444,20.6110649,0.15493381
58794.1425,20.5062485,0.147886276
58811.0969329,20.8325367,0.169825077
58963.4080208,20.4158859,0.139719054
58963.4484028,20.530632,0.149525762
58966.4516204,21.21134,0.195294857
58972.4763194,21.6052494,0.2217803
58986.437338,21.6035442,0.22166574
58995.3434838,21.0145226,0.182061315
58998.4293403,21.1712189,0.192597151
59001.4099074,21.1403389,0.190520883
59019.350162,21.8571224,0.238715649
59025.3492593,21.7791519,0.233473063
