mjd,mag,magerr
58206.5220949,19.5598106,0.0830661431
58208.5127083,19.4442825,0.0779234692
58209.5046759,19.4721794,0.0791217238
58210.5165278,19.6741524,0.0886478424
58228.4905208,19.4685631,0.0789648965
58231.4428819,19.519083,0.08119829
58231.4882986,19.5055332,0.0805902854
58234.4664352,19.5441093,0.0823387504
58236.4288079,19.1884937,0.0681137815
58237.3926273,19.5291557,0.0816545337
58242.4516782,19.4603996,0.0786124691
58244.4481481,19.408432,0.0764226988
58247.4914815,19.3519402,0.0741446242
58252.4708565,19.5971985,0.0848354101
58254.4434954,19.4586906,0.0785389692
58255.4345486,19.4426003,0.0778520256
58258.4731481,19.3960114,0.0759128481
58261.4692593,19.1150799,0.0656560436
58262.4438542,19.1944294,0.068319045
58263.4476736,19.481657,0.0795350522
58266.4694792,19.4418983,0.0778223053
58267.4709954,19.2110825,0.0689001605
58268.4714468,19.622736,0.086074695
58269.446713,19.7862511,0.0946356058
58270.4528356,19.3441467,0.0738385022
58272.4050579,19.5838032,0.0841953978
58273.4631944,19.5138016,0.0809604898
58274.4028472,19.5423794,0.0822591931
58275.4486921,19.6875725,0.0893369913
58277.4530093,19.5342655,0.0818874463
58278.4071296,19.6464653,0.0872491673
58279.4508796,19.4405003,0.0777630657
58280.4296181,19.3976955,0.0759816915
58281.4036806,19.5415268,0.0822200179
58282.4034606,19.531414,0.0817573667
58283.4302083,19.5083008,0.0807139426
58286.4277199,19.6555443,0.087704435
58287.4041667,19.4295139,0.0772999525
58288.4087963,19.5266113,0.0815389454
58289.4098727,19.5501919,0.0826194659
58290.4258333,19.5360851,0.0819705799
58291.4249653,19.4885044,0.0798356161
58292.4267245,19.6359024,0.0867236033
58293.4572222,19.5058899,0.0806062445
58294.4538889,19.5670471,0.0834044367
58295.3846644,19.4326305,0.077430889
58298.475625,19.4024658,0.0761771426
58300.4754745,19.5085468,0.0807249248
58301.3275579,19.7977619,0.0952809751
58303.4261343,19.7167568,0.090861246
58304.4356481,19.6208897,0.08598423
58305.4477083,19.6523705,0.0875448659
58307.3414583,19.5054893,0.0805883631
58310.3416435,19.5656471,0.0833388492
58311.3646875,19.6003284,0.0849859193
58312.3712963,19.6027279,0.0851015747
58313.3654398,19.4122658,0.076581113
58314.3875116,19.4558983,0.078419134
58315.4066435,19.4654503,0.0788301975
58315.4364931,19.5536003,0.0922951102
58315.4369444,19.5193138,0.0902528092
58316.3914352,19.346859,0.073944822
58317.3854977,19.2873268,0.0716641247
58318.4135417,19.6109257,0.0854984149
58319.3925116,19.4452152,0.077963084
58320.4527431,19.6065331,0.085285455
58321.4154514,19.460165,0.0786023661
58322.4350347,19.4764462,0.0793073848
58323.3736458,19.6039524,0.0953815207
58323.3740972,19.4203415,0.0846226662
58323.4326042,19.3225136,0.0729987398
58324.3844907,19.3999825,0.0835125595
58324.3849421,19.614399,0.0960349962
58324.4269676,19.6057625,0.0852481946
58325.4242477,19.5184288,0.0811687708
58327.4476968,19.4621773,0.078689009
58329.4038542,19.5799179,0.0840110555
58329.4498495,19.4972572,0.088964209
58329.4503009,19.414608,0.084308438
58332.4535995,19.3854675,0.0754840225
58333.3885069,19.6579151,0.0988056809
58333.3889699,19.5857506,0.0942538232
58334.3090856,19.5098095,0.0807814822
58336.2899421,19.638792,0.097578384
58336.2939236,19.5196724,0.0812248588
58337.3688657,19.589077,0.0844465494
58338.3657523,19.6017075,0.0850523785
58343.3891782,19.5317955,0.0817747489
58344.3462153,19.568903,0.0834915265
58344.3724306,19.5748653,0.0935858563
58346.3218866,19.5318069,0.0817752406
58347.3486574,19.4991341,0.0803054646
58348.3465278,19.4721546,0.0791206434
58349.370463,19.6179714,0.0858415365
58350.3058449,19.4902554,0.0885592103
58350.3506713,19.4954681,0.08014296
58351.4113079,19.512394,0.0808973387
58352.3626505,19.5154533,0.0810347721
58360.1695139,19.5150509,0.0810166448
58361.2225926,19.445919,0.0779929832
58362.2448727,19.4890747,0.0798607022
58363.3022454,19.4848728,0.0796759725
58363.3480556,19.537365,0.0913221017
58364.2564699,19.5354939,0.0819435418
58365.2890278,19.6017704,0.0850554183
58366.2611921,19.6708622,0.0884800032
58367.2833333,19.6460953,0.0872306451
58368.2662731,19.5487404,0.0825523362
58369.2889352,19.765255,0.0934733674
58370.2381366,19.5291653,0.0816549659
58371.2665972,19.5841484,0.0842118263
58372.2694097,19.5794811,0.0839903355
58373.2658912,19.650835,0.0874678418
58374.2610069,19.6180267,0.0858442709
58374.2907292,19.5988426,0.0950635597
58377.2680787,19.6122704,0.0855637565
58378.3097106,19.6808739,0.0889921039
58379.2033912,19.6829014,0.100432225
58379.3262037,19.6050396,0.0852132142
58380.3415856,19.5148888,0.0810093582
58382.1970602,19.5608921,0.0831165612
58382.2294676,19.5905418,0.0945493355
58383.2208681,19.5611382,0.0831280202
58383.2609722,19.6374168,0.0974906832
58384.2537384,19.7774715,0.0941472724
58384.287581,19.9170685,0.116945505
58387.2464236,19.8098106,0.1090976
58387.2520255,19.6377945,0.0868174061
58388.1312963,19.6684113,0.0883552656
58389.1513426,19.6433144,0.0870919377
58390.164919,19.6291714,0.0863910466
58400.1415162,19.6166573,0.0857774094
58425.1518056,19.724411,0.0912668258
58426.152037,19.725235,0.0913106948
58428.1698843,19.6716843,0.0885219201
58429.1828241,19.5893974,0.0844618604
58430.1289468,19.7153244,0.0907855928
58431.0822454,19.5598869,0.0926748067
58431.1125926,19.5197735,0.0812294409
58432.1806829,19.6250954,0.0861904696
58433.1409028,19.6673927,0.0883035287
58434.1290162,19.4918213,0.0799817815
58436.149456,19.5084915,0.0807224736
58437.219213,19.5103817,0.0808071122
58457.11125,19.4178734,0.0768137127
58469.1152662,19.5326843,0.0818152428
58482.1193981,19.2871799,0.0716585964
58483.1081134,19.4912453,0.0799563825
58567.4990162,19.3659306,0.0816917047
58582.4937037,19.5732594,0.0836964324
58593.4875926,19.6248302,0.0861774758
58607.430706,19.6153069,0.0857115611
58617.473831,19.8874111,0.100511342
58628.4679861,19.7411003,0.09215983
58632.4434028,19.7640762,0.093408674
58633.4481481,19.8404427,0.0977254286
58634.4554861,19.8190231,0.096488446
58635.4511458,19.6488609,0.0873689353
58637.4523264,19.6457081,0.0872113556
58638.4578356,19.6483421,0.087342985
58639.4493056,19.5854549,0.0842739642
58640.4518866,19.5545273,0.0828203708
58641.4239583,19.7046986,0.090227142
58642.4333102,19.8052139,0.0957018882
58644.426331,19.6377563,0.0868155137
58645.4270023,19.6263924,0.0862542018
58646.4282755,19.6181793,0.0858517289
58650.4709259,19.6408157,0.0869675428
58652.4745602,19.8451595,0.0980006307
58653.3640741,19.855957,0.0986343697
58660.430081,19.6197433,0.0859281719
58665.466875,19.7274666,0.0914294943
58666.4691204,19.7862701,0.0946366712
58667.4270833,19.7792053,0.0942434147
58668.3120949,19.7325363,0.0917001218
58669.4492824,19.7169266,0.0908701941
58670.4250926,19.6381226,0.0868336782
58672.3432755,19.7740383,0.093957223
58673.3483681,19.6587906,0.087868005
58674.4354514,19.6690216,0.0883863121
58680.4534606,19.694315,0.0896860138
58694.3239699,19.8773308,0.0999048129
58706.4279282,19.6386642,0.0868606046
58709.4446412,19.7716331,0.0938243791
58710.203206,19.7231617,0.0912004486
