mjd,mag,magerr
58216.5127083,17.3247356,0.0223125573
58217.4916319,17.5062714,0.0237042625
58217.5144329,17.4513817,0.0232607126
58218.4938542,17.4095535,0.0229363013
58218.5182986,17.400322,0.0228662342
58242.4753704,17.4375896,0.0231524762
58244.4896065,17.4144707,0.0229738466
58246.4459028,17.3417778,0.0224343427
58247.4503704,17.4103584,0.0229424331
58252.4883218,17.4456806,0.0232158192
58254.4695023,17.4445381,0.0232068449
58255.4709606,17.5026512,0.0236743633
58256.4712037,17.4729233,0.0234323256
58257.4319097,17.4654961,0.0233727973
58257.4741319,17.4481621,0.0232353304
58258.4518866,17.4258347,0.023061214
58259.4483333,17.3333397,0.0223738197
58262.387581,17.4036522,0.0228914507
58263.4286806,17.3152084,0.0222452246
58266.3629167,17.468174,0.0233942214
58268.4568056,17.3903198,0.0227909349
58269.4246644,17.5102768,0.0237374473
58270.4333681,17.4302731,0.0230955649
58271.4237384,17.4131699,0.0233395156
58271.4242014,17.2908821,0.0223950334
58271.4533796,17.4252396,0.0230566226
58272.4729861,17.4049397,0.0229012165
58273.4229861,17.4114952,0.0229511075
58274.4710417,17.3964653,0.0228371229
58275.4072801,17.425684,0.0230600461
58276.4547685,17.4171562,0.0229944177
58277.4027083,17.4169769,0.0229930393
58278.4502199,17.3351994,0.0223871209
58280.3647454,17.4475594,0.0232305918
58281.4534144,17.4247627,0.0230529401
58282.4515046,17.4008522,0.0228702463
58283.3917245,17.3712044,0.0226487741
58285.4131019,17.3826122,0.0227333345
58287.4496759,17.4097366,0.0229377002
58288.4531713,17.3976517,0.0228460673
58289.4506713,17.4284916,0.0230817646
58290.3852662,17.4990158,0.0236444417
58291.4765741,17.4286137,0.0230827052
58292.4671181,17.3881721,0.0227748435
58293.4775926,17.4335575,0.0231210664
58294.4668171,17.450098,0.0232505817
58296.3503819,17.4238605,0.0234280843
58296.3508449,17.3935471,0.0231795274
58296.3675463,17.4327011,0.023114413
58297.4165856,17.3959122,0.0228329562
58298.4254977,17.3801079,0.0227146987
58298.4378819,17.3949299,0.0231906902
58299.4109375,17.3095856,0.0222057346
58300.3987269,17.4622936,0.0233472511
58301.405,17.4590302,0.023321284
58301.4059144,17.4443836,0.0236009415
58301.4091319,17.4677505,0.0238023382
58302.3822454,17.3586006,0.0225562826
58303.3680324,17.407177,0.022918215
58304.3857176,17.385498,0.0227548573
58305.3946875,17.4259224,0.0230618864
58307.3917593,17.3674927,0.0226214305
58310.4072917,17.3990593,0.0228566956
58312.4053241,17.5656261,0.0242078211
58313.3918171,17.4644394,0.0233643632
58314.4259838,17.4136696,0.0229677185
58315.3616319,17.3966484,0.0228385068
58316.3475231,17.4457626,0.0232164674
58318.3656829,17.4912224,0.0235805884
58320.3920949,17.5130062,0.0237601288
58322.4019676,17.4590034,0.0233210754
58323.4709838,17.4491348,0.0232429896
58324.4785185,17.4477921,0.023232419
58325.2762037,17.4480782,0.0232346728
58326.4156366,17.4446831,0.0232079849
58327.3429514,17.429369,0.0230885595
58327.3751157,17.3158264,0.0225777552
58328.3740625,17.4927807,0.0240236241
58328.3745139,17.4708309,0.0238292608
58329.3665741,17.4792137,0.0234830268
58330.3615278,17.5223331,0.0238380246
58330.3949769,17.3884621,0.0231386032
58330.3954398,17.3833389,0.0230976101
58332.3310417,17.4746552,0.0234462544
58332.3632639,17.3309708,0.022691112
58332.3637269,17.3056526,0.0225026384
58333.3248032,17.4617233,0.0233427044
58333.3534491,17.2573109,0.0221568104
58333.353912,17.2903557,0.0223912355
58334.3493171,17.4572334,0.0233070198
58334.4068634,17.3657112,0.0229582302
58334.4073148,17.3566151,0.0228873212
58335.36375,17.3209724,0.0226160679
58335.364213,17.2802162,0.0223184004
58336.3482639,17.4966507,0.0236250199
58336.3628009,17.3439236,0.0227895472
58336.3632523,17.3855057,0.0231149178
58342.3439236,17.5231628,0.0238449834
58343.3421412,17.5165672,0.0237897914
58344.4278819,17.5499649,0.0240724664
58345.3354167,17.4777527,0.0234712306
58345.3701157,17.3433762,0.0227853619
58347.4121065,17.4313145,0.0231036469
58349.3212384,17.4822655,0.0235077254
58350.37375,17.5267982,0.0238755289
58351.3631019,17.4452248,0.0232122336
58352.2896644,17.5136299,0.0237653162
58352.3129282,17.3559513,0.0228821747
58353.2161921,17.5228539,0.0238423832
58353.3083796,17.3056793,0.0225028303
58353.3797222,17.5091934,0.0237284582
58354.2690856,17.506937,0.0237097666
58354.3086111,17.3261566,0.0226548798
58354.3898958,17.5410461,0.0239961855
58355.2808565,17.4076939,0.0229221415
58355.3067708,17.4134178,0.023341557
58355.4265278,17.4840412,0.0235221293
58356.2794792,17.460289,0.023331292
58356.3109838,17.402523,0.0232522991
58357.3148727,17.5395889,0.0239837784
58358.2320139,17.4592896,0.0233233497
58359.3015509,17.4703465,0.0234116297
58359.3452199,17.4687939,0.0233991854
58360.3024884,17.4263973,0.0230655614
58361.2398032,17.4550819,0.0232899655
58362.3239352,17.5038452,0.0236842185
58363.2651968,17.476038,0.0234573931
58364.3015856,17.4996185,0.0236493908
58365.2015972,17.4473457,0.0232289117
58366.3288542,17.4982567,0.0236382019
58367.3248727,17.4307861,0.0230995398
58368.2873148,17.4601555,0.0233302303
58368.3259954,17.4193077,0.0233902466
58369.1924537,17.4589672,0.0233207829
58370.2827315,17.5157776,0.0237832032
58371.3049537,17.4865723,0.023542691
58372.309294,17.458107,0.0233139563
58373.2834491,17.4590416,0.023321379
58374.3245255,17.5009117,0.0236600339
58375.1915972,17.5389824,0.0239786189
58376.2045139,17.467289,0.0233871341
58377.1250347,17.3522243,0.0228533465
58377.2866088,17.4535713,0.0232780129
58378.2709375,17.3819542,0.0230865628
58378.2799306,17.5052032,0.0236954316
58379.2751157,17.5688896,0.0242362618
58379.2893866,17.3269367,0.022660736
58382.1659838,17.5030098,0.0236773249
58383.3101968,17.4104652,0.0229432527
58384.1853241,17.4876099,0.02355114
58385.2262963,17.4429893,0.0231946986
58386.2543634,17.5487099,0.0240616966
58386.2687847,17.427475,0.0234582573
58387.1653588,17.4430561,0.023195222
58388.2395602,17.4657173,0.0233745705
58389.241088,17.4772873,0.02346747
58389.2879282,17.3096313,0.0225319099
58390.1708565,17.4744453,0.0234445632
58400.1945602,17.540844,0.0239944682
58423.1097338,17.449604,0.0232466925
58425.120463,17.4408531,0.0231779702
58429.0831366,17.2777519,0.0223008245
58430.1769907,17.5129776,0.0237598922
58431.1448958,17.3832378,0.0227379967
58433.0831134,17.2743931,0.0222769361
58433.1168866,17.4542656,0.0232835039
58437.2608333,17.3867683,0.0227643512
58439.2184491,17.4305515,0.0230977274
58439.2291088,17.4186401,0.0230058078
58441.2297338,17.507122,0.0237113032
58443.0756713,17.4181061,0.0233802889
58456.1383102,17.4394646,0.023167111
58472.0979282,17.5624657,0.024180362
58474.1417708,17.5028667,0.0236761421
58475.1558102,17.3954086,0.0228291675
58482.1022917,17.4183502,0.0230035763
58575.4650579,17.4986229,0.02364121
58582.4700463,17.5178185,0.0238002334
58588.4092593,17.4247055,0.0230524987
58591.4743866,17.4666252,0.0233818218
58593.3904977,17.4709301,0.0238301363
58593.4278241,17.4693756,0.0234038476
58597.4490278,17.5075569,0.0237148963
58605.4285764,17.4985065,0.0236402489
58607.3884838,17.4641075,0.0233617108
58608.4925463,17.4952583,0.0236136038
58616.4271528,17.4553604,0.0232921764
58617.4899884,17.4491405,0.0232430361
58627.4040972,17.4677448,0.0233907867
58628.4088773,17.4562187,0.0232989769
58632.4696759,17.4704399,0.0234123748
58632.4842361,17.3385639,0.022748651
58633.4299421,17.5022278,0.0236708783
58634.4251389,17.5299568,0.0239021536
58635.4113194,17.5155602,0.0237813927
58636.4342245,17.4494209,0.0232452452
58637.4255093,17.5111084,0.0237443559
58638.4693171,17.4700356,0.0234091338
58639.411794,17.5277977,0.0238839518
58640.4756366,17.4182053,0.023002468
58641.4696759,17.4874249,0.0235496257
58642.446794,17.4672661,0.0233869497
58643.4643171,17.4761295,0.0234581344
58644.4698495,17.4385605,0.0231600516
58646.4759491,17.466938,0.0233843289
58647.3202894,17.420414,0.0230194386
58649.2996528,17.4537621,0.0232795235
58650.3506019,17.4743423,0.0234437399
58651.4287963,17.4135742,0.0229669902
58652.4306713,17.4465122,0.0232223496
