mjd,mag,magerr
58205.4747106,18.3170204,0.0466143973
58206.4430324,18.4236603,0.0485024899
58206.5220949,18.306778,0.0464414209
58207.4638426,18.235611,0.0452779122
58208.5127083,18.1968803,0.0446719527
58209.5046759,18.1749496,0.0443370119
58210.5165278,18.1739521,0.0443219133
58211.4911921,18.1932068,0.0446154326
58211.507963,18.272316,0.0458697379
58228.4905208,18.2945347,0.0462365039
58231.4428819,18.3478622,0.0471439175
58231.4882986,18.3263741,0.0467736013
58232.5059491,18.1903381,0.0445714258
58234.4664352,18.2454987,0.0454356484
58235.4298495,18.2334633,0.0452438332
58236.4288079,18.1410828,0.0438310876
58237.3926273,18.2087955,0.0448563844
58242.4516782,18.2915916,0.0461875424
58244.4481481,18.4596443,0.0491770953
58246.4710995,18.2296448,0.0451833606
58247.4914815,18.2016182,0.0447450764
58252.4708565,18.4971447,0.0499013588
58254.4434954,18.4419975,0.0488438122
58255.4345486,18.0835247,0.0430017486
58258.4731481,18.2182503,0.0450039841
58261.4692593,18.5904694,0.0518023185
58262.4438542,18.3235302,0.0467250571
58263.4476736,18.389761,0.0478846245
58266.4694792,18.3948021,0.0479754433
58267.4709954,18.4215775,0.0484640226
58268.4714468,18.2684193,0.0458060764
58269.446713,18.3920746,0.0479262583
58270.4528356,18.4759312,0.0494889654
58272.4050579,18.3294926,0.0468269438
58273.4631944,18.3048229,0.0464085676
58274.4028472,18.305254,0.0464157984
58275.4486921,18.4134216,0.0483140871
58276.411412,18.277792,0.0459595174
58277.4530093,18.2268372,0.0451389961
58278.4071296,18.2608528,0.0456830412
58279.4508796,18.2807846,0.0460087694
58280.4296181,18.3176632,0.0466252975
58281.4036806,18.2934265,0.0462180674
58282.4034606,18.345726,0.0471068174
58283.4302083,18.4028606,0.0481213853
58285.4292245,18.4446049,0.0488927513
58286.4277199,18.4170799,0.048381228
58287.4041667,18.3202629,0.0466694534
58288.4087963,18.2853432,0.0460839942
58289.4098727,18.2553101,0.0455933809
58290.4258333,18.2087536,0.0448557399
58291.4249653,18.2528,0.0455529168
58292.4267245,18.2671242,0.0457849726
58293.4572222,18.3080139,0.0464622043
58294.4538889,18.3639183,0.0474248081
58295.3846644,18.2181816,0.045002915
58297.4480324,18.3992653,0.0480561554
58298.475625,18.3293896,0.0468251854
58300.4754745,18.3648968,0.0474420413
58301.3275579,18.2560425,0.0456052162
58303.4261343,18.2758961,0.0459283926
58304.4356481,18.2761669,0.0459328331
58305.4477083,18.2249565,0.0451093577
58307.3414583,18.2517471,0.0455359481
58310.3416435,18.3356094,0.0469319671
58311.3646875,18.3969307,0.048013892
58312.3712963,18.4083195,0.0482207835
58313.3654398,18.2795391,0.0459882542
58314.3875116,18.3338451,0.0469016209
58315.4066435,18.2776794,0.0459576771
58315.4364931,18.2219563,0.0417790003
58315.4369444,18.2723503,0.0428564809
58316.3914352,18.1675949,0.0442259796
58317.3854977,18.1103592,0.043383725
58318.4135417,18.2343445,0.0452578068
58319.3925116,18.2377205,0.0453114659
58320.4527431,18.216074,0.0449699201
58321.4154514,18.2515755,0.0455331877
58322.4350347,18.3185387,0.0466401465
58323.3736458,18.2955055,0.043367479
58323.3740972,18.2929192,0.0433098823
58323.4326042,18.3722992,0.0475728847
58324.3844907,18.2805519,0.0430363119
58324.3849421,18.2233105,0.0418073423
58324.4269676,18.3135529,0.0465556718
58325.4242477,18.3223724,0.0467053354
58326.4732639,18.328804,0.0468151458
58327.4476968,18.3518372,0.0472131148
58329.4038542,18.1953239,0.0446479805
58329.4498495,18.2547188,0.0424741469
58329.4503009,18.2491093,0.0423537381
58330.4451505,18.1333427,0.0437173732
58332.4535995,18.1528397,0.0440051928
58333.3885069,18.1863804,0.0410461426
58333.3889699,18.2269516,0.0418837182
58334.3090856,18.2497177,0.0455033183
58336.2712269,18.2860546,0.0431576818
58336.2899421,18.3366737,0.0443014875
58336.2939236,18.3634586,0.0474167243
58337.3688657,18.3579521,0.0473200195
58338.3657523,18.3759651,0.0476379693
58343.3891782,18.2641449,0.0457364768
58344.3462153,18.2307873,0.0452014245
58344.3724306,18.211422,0.0415596329
58346.3218866,18.1755524,0.0443461463
58347.3486574,18.2230377,0.0450791493
58348.3465278,18.2263279,0.0451309681
58349.370463,18.3115826,0.0465223789
58350.3058449,18.2492485,0.0423566997
58350.3506713,18.3349915,0.0469213389
58351.4113079,18.3248558,0.0467476659
58352.3626505,18.3357639,0.0469346307
58360.1695139,18.161602,0.0441359915
58360.4355093,18.0971241,0.0393040888
58361.2225926,18.2828045,0.0460420549
58362.2448727,18.5464745,0.0508882254
58363.3022454,18.3334045,0.0468940623
58363.3480556,18.3448315,0.0444905125
58364.2564699,18.1958008,0.0446553193
58365.2890278,18.3034592,0.0463856794
58366.2611921,18.5661507,0.0512929931
58367.2833333,18.7641296,0.0557481088
58368.2662731,18.7300186,0.0549283139
58369.2889352,18.9124146,0.0595901683
58370.2381366,18.3198586,0.0466625616
58371.2665972,18.272007,0.0458646901
58372.2694097,18.2316551,0.0452151671
58373.2658912,18.2388954,0.0453301817
58374.2610069,18.2182922,0.0450046398
58374.2907292,18.2567444,0.0425177626
58377.2680787,18.3486862,0.0471582413
58378.3097106,18.4058971,0.0481766202
58379.2033912,18.3811207,0.0453476012
58379.3262037,18.4437828,0.0488773249
58380.3415856,18.4577122,0.0491403677
58381.2413773,18.4292908,0.0465270914
58382.1970602,18.4000664,0.0480706766
58382.2294676,18.3320789,0.0441956036
58383.2208681,18.3168392,0.0466113202
58383.2609722,18.2345695,0.0420443043
58384.2537384,18.3577118,0.0473157987
58384.287581,18.3603725,0.0448543094
58385.1458218,18.2685299,0.0458078869
58386.1635532,18.1952419,0.0446467176
58387.2464236,18.2449665,0.0422651581
58387.2520255,18.2282295,0.0451609828
58388.1312963,18.2254372,0.0451169275
58389.1513426,18.2700462,0.0458326377
58390.164919,18.313652,0.0465573482
58400.1415162,18.1366539,0.0437659286
58425.1518056,18.3314133,0.0468598641
58426.152037,18.3590889,0.0473399349
58428.1698843,18.1586151,0.0440913066
58429.1828241,18.2488327,0.0454891138
58430.1289468,18.3421669,0.0470451377
58431.0822454,18.2332878,0.0420172215
58431.1125926,18.2482643,0.0454799868
58432.1806829,18.3460178,0.0471118689
58433.1409028,18.3911152,0.0479089841
58434.1290162,18.3636742,0.0474205203
58435.1789468,18.4576836,0.0491398238
58436.149456,18.3564072,0.0472929589
58437.219213,18.3532295,0.0472374074
58457.11125,18.4174042,0.0483871847
58469.1152662,18.1287632,0.0436503962
58472.1409028,18.4912109,0.0497852825
58482.1193981,18.0904846,0.0431000516
58483.1081134,18.1383038,0.0437901765
58558.4904167,18.3819065,0.0477438569
58567.4990162,18.3893356,0.0455453359
58568.4534144,18.3200512,0.0466658436
58582.4937037,18.3447552,0.0470899679
58589.426169,18.1540794,0.0440236405
58593.4875926,18.1981544,0.0446915925
58607.430706,18.2221432,0.0450650863
58608.4531481,18.2974052,0.0462843627
58617.473831,18.3316345,0.0468636677
58628.4679861,18.3414631,0.0470329709
58632.4434028,18.2240181,0.0450945832
58633.4481481,18.2164001,0.0449750125
58634.4554861,18.1920433,0.0445975661
58635.4511458,18.2596073,0.0456628576
58637.4523264,18.4095573,0.0482433774
58638.4578356,18.4568615,0.0491242297
58639.4493056,18.4609222,0.049201414
58640.4518866,18.3515244,0.0472076684
58641.4239583,18.363678,0.0474205874
58642.4333102,18.3820305,0.0477460735
58644.426331,18.2464314,0.0454505794
58645.4270023,18.1477013,0.0439288951
58646.4282755,18.1513252,0.0439826623
58650.4709259,18.292202,0.0461976863
58652.4745602,18.4636269,0.0492529795
58653.3640741,18.5628071,0.0512237474
