mjd,mag,magerr
58366.3288542,18.8234444,0.0443627127
58367.3248727,18.8188019,0.0442376435
58368.2873148,18.930439,0.0474016182
58368.3259954,18.8146152,0.0480444059
58369.1924537,18.8735313,0.0457471833
58370.2827315,18.7913742,0.0435098708
58371.3049537,18.8068333,0.0439177565
58372.309294,18.792675,0.043543987
58373.2834491,18.8244553,0.0443900153
58374.3245255,18.8884239,0.0461715944
58375.1915972,18.7805519,0.043227829
58376.2045139,18.7737484,0.0430519842
58377.1250347,18.7006989,0.0446589366
58377.2866088,18.8637695,0.0454721935
58378.2709375,18.7443047,0.0459157266
58378.2799306,18.8494225,0.0450726263
58379.2751157,18.8701267,0.0456509888
58379.2893866,18.7851295,0.0471360385
58382.1659838,18.7786808,0.0431793407
58383.3101968,18.8363495,0.0447131917
58384.1853241,18.8741055,0.0457634106
58385.2262963,18.9464684,0.0478839539
58386.2543634,18.8001099,0.0437396318
58386.2687847,18.7123241,0.0449893512
58387.1653588,18.7677765,0.0428985357
58388.2395602,18.7955093,0.0436183996
58389.241088,18.8715343,0.0456907265
58389.2879282,18.8702221,0.0498209447
58390.1708565,18.8472843,0.0450135283
58400.1945602,18.9074211,0.0467217192
58423.1097338,18.8109684,0.0440278798
58425.120463,18.8817883,0.0459817387
58429.0831366,18.7083054,0.0448747538
58430.1769907,18.8513222,0.0451252088
58431.1448958,19.0231628,0.0502959862
58433.0831134,18.6976738,0.0445735231
58433.1168866,18.798315,0.0436922908
58437.2608333,18.8401299,0.0448166989
58439.2184491,18.8710918,0.0456782058
58439.2291088,18.7491379,0.042425137
58441.2297338,18.7416553,0.0422373898
58443.0756713,18.794735,0.047429461
58456.1383102,18.753521,0.0425357297
58472.0979282,18.7993298,0.0437190458
58474.1417708,18.8182793,0.044223614
58475.1558102,18.6246815,0.0394665562
58482.1022917,18.8993683,0.0464872941
58575.4650579,18.675827,0.0406410396
58582.4700463,18.8694782,0.0456327014
58588.4092593,18.7183628,0.0416613109
58591.4743866,18.8289013,0.0445103832
58593.3904977,18.8012028,0.0476283655
58593.4278241,18.9258728,0.0472655743
58597.4490278,18.6822147,0.0407916978
58605.4285764,18.83564,0.0446938165
58607.3884838,18.8094482,0.0439873561
58608.4925463,18.8609619,0.0453935787
58616.4271528,18.8350334,0.0446772501
58617.4899884,18.8116493,0.0440460443
58627.4040972,18.8061848,0.0439005271
58628.4088773,18.7943039,0.0435867272
58632.4696759,18.7375298,0.042134434
58632.4842361,18.6906357,0.0443756282
58633.4299421,18.7352562,0.0420778692
58634.4251389,18.8919792,0.0462737903
58635.4113194,18.8064518,0.0439076237
58636.4342245,18.9191666,0.0470667891
58637.4255093,18.8651657,0.0455113649
58638.4693171,18.8357811,0.0446976908
58639.411794,18.8443031,0.0449313372
58640.4756366,18.7889595,0.0434467085
58641.4696759,18.8536587,0.0451900288
58642.446794,18.8320084,0.0445948318
58643.4643171,18.7550621,0.0425747223
58644.4698495,18.7981415,0.0436877012
58646.4759491,18.7078476,0.041405309
58647.3202894,18.8870983,0.0461335778
58649.2996528,18.7880821,0.0434237868
58650.3506019,18.8766861,0.0458365753
58651.4287963,18.7687454,0.042923376
58652.4306713,18.8132687,0.0440893248
58653.4332523,18.6708298,0.0438251831
58653.4337037,18.7084045,0.0448775776
58653.4549306,18.7750702,0.0430860706
58654.4077199,18.6937561,0.0444631949
58654.4081713,18.6631145,0.0436133295
58654.4322685,18.7242661,0.0418061279
58655.3645949,18.8429031,0.0489376672
58655.3650463,18.8194561,0.0481957495
58657.406956,18.8000641,0.043738436
58663.4295718,18.8865433,0.0461176597
58665.4315625,18.7857437,0.043362774
58666.3481481,18.8410835,0.0448428579
58667.311331,18.8545227,0.0452140421
58668.3528819,18.9003983,0.0465171747
58669.4157755,18.7226238,0.0417657495
58670.3911921,18.8115482,0.0440433733
58676.4790278,18.8124447,0.0440673158
58677.3081019,18.7788963,0.0431849286
58680.3221412,18.7452469,0.0423273444
58684.4541204,18.8763847,0.0458280146
58688.3788773,18.7830658,0.0432930961
58691.3666319,18.7820015,0.0432654433
58694.3486343,18.8676853,0.0455822013
58697.3925116,18.8388348,0.0447811857
58700.3920486,18.8244495,0.0443898514
58703.4093519,18.8342896,0.0446569584
58710.1777199,18.8357639,0.044697199
58711.1775116,18.7983704,0.0436937362
58714.1776736,18.8058414,0.0438914113
58715.2618634,18.8553581,0.0452372804
58716.2829745,18.9662552,0.048489511
58717.2617824,18.7895279,0.0434615724
58718.2834838,18.7885838,0.0434368961
58719.2624421,18.7964363,0.0436428003
58720.2832292,18.8615704,0.0454105921
58722.2622685,18.8209419,0.0442952439
58723.2867708,18.7947063,0.0435973108
58724.2868287,18.8658428,0.0455303788
58725.2607639,18.7983246,0.0436925404
58726.2622106,18.9239464,0.0472083464
58727.2869792,18.8457699,0.0449717604
58730.2624653,18.8544197,0.0452111922
58732.2611111,18.8736534,0.0457506217
58733.260706,18.7105045,0.0414697602
58734.262419,18.7679043,0.0429018028
58735.2611111,18.7951126,0.0436079651
58736.2707986,18.9017315,0.046555914
58737.2854282,18.8457069,0.0449700169
58738.1597801,18.7328396,0.0420178846
58739.1585532,18.7944641,0.0435909219
58740.1597338,18.9120674,0.0468577556
58741.1598727,18.7554665,0.0425849594
58743.1603125,18.6627731,0.0403359607
58744.1592361,18.7811966,0.0432445556
58745.1592477,18.8897667,0.0462101474
58746.1843287,18.8422184,0.0448740236
58747.1598843,18.8349438,0.04467481
58748.1590046,18.7625256,0.0427643247
58749.1604861,18.7140541,0.0415561199
58750.1607639,18.8266888,0.044450406
58751.1583912,18.8317699,0.0445883423
58754.1580093,18.7606735,0.0427171625
58758.166956,18.8709488,0.0456741676
58759.2021875,18.7944145,0.0435896404
58760.1594097,18.7812691,0.0432464443
58761.1583912,18.8431129,0.0448985994
58762.158125,18.8123207,0.0440640002
58763.1593866,18.8774452,0.0458581336
58770.1956134,18.6523361,0.0400946848
58776.1972222,18.709528,0.0414460599
58779.0934144,18.9222908,0.0471592359
58785.0991204,18.7966232,0.0436477251
58790.1346065,18.8496132,0.0450779051
58791.0869097,18.806036,0.0438966043
58792.1440625,18.7850838,0.0433456041
58794.1099769,18.739275,0.0421779342
58797.0983912,18.7622681,0.0427577645
58799.2294097,18.8702526,0.0456545204
58801.2351042,18.9438744,0.0478054062
58814.1335301,18.7887783,0.0434419699
58838.1021412,18.7314663,0.0419838503
58944.5153125,18.8772392,0.0458522812
58955.4462847,18.8320007,0.0445946045
58966.4711343,18.7983475,0.0436931364
58972.4297569,18.7974205,0.0436686985
58975.4439352,18.7560577,0.0425999388
58977.4535417,18.747036,0.0423722714
58985.4784954,18.7577438,0.0426426902
58986.4685069,18.8275795,0.0444745645
58992.4568171,18.8078766,0.0439455248
58995.4466204,18.8056507,0.0438863486
58995.4840741,18.835268,0.0446836613
58998.4726389,18.8114738,0.0440413654
58998.482581,18.8055668,0.0438841358
59001.4431134,18.6787872,0.0407107621
59004.3068171,18.7155285,0.0415920503
59009.4813194,18.7342873,0.0420537926
59013.3419676,18.8154278,0.0441471115
59013.4546991,18.7612534,0.0427319109
59016.4775,18.852417,0.0451555848
59019.3925694,18.7956963,0.0436233245
59022.4651389,18.8354607,0.0446889326
59025.3890046,18.9188805,0.0470583364
59026.482037,18.8807487,0.045952104
59028.4669792,18.8289013,0.0445103832
59028.4834144,18.7445011,0.0423086323
