mjd,mag,magerr
58369.1919907,18.7003479,0.0405532643
58370.2773032,18.6759796,0.0399882831
58371.2991667,18.6675644,0.0397959277
58372.3035648,18.6922035,0.0403631255
58373.2785532,18.6545906,0.0395020843
58374.3240741,18.7203598,0.0410261676
58375.1911343,18.6594696,0.0396122076
58376.2049653,18.6387539,0.0391478129
58377.1250347,18.6385155,0.042032443
58377.278669,18.7182846,0.0409767479
58378.2709375,18.6342697,0.0419200733
58378.2778704,18.6616344,0.0396612212
58379.2746528,18.7146263,0.0408898667
58379.2893866,18.6791992,0.0431306101
58383.3106481,18.6508102,0.0394170806
58384.185787,18.6075706,0.0384642892
58385.2267593,18.6589508,0.0396004766
58386.253912,18.6495056,0.0393877923
58386.2687847,18.6499615,0.0423375145
58387.1662963,18.6229153,0.0387983397
58388.2255208,18.648037,0.0393548794
58389.240625,18.7010536,0.0405698083
58389.2879282,18.6908665,0.0434527285
58390.1703935,18.5996819,0.0382942669
58400.1839815,18.666687,0.039775949
58423.1292824,18.6404381,0.0391852669
58425.1102083,18.5784054,0.0378414802
58428.1076042,18.7679653,0.0421843268
58429.0831366,18.5641899,0.040123757
58429.1342361,18.6763992,0.0399979167
58430.1765394,18.6272469,0.0388934277
58431.1453472,18.778883,0.0424566306
58433.0831134,18.6439133,0.04217593
58433.1079745,18.5811958,0.037900392
58436.1008449,18.5654144,0.0375691205
58437.2612963,18.701807,0.0405874737
58443.0756713,18.5860291,0.0406718031
58471.1311111,18.7171574,0.0409499519
58472.0974769,18.6210289,0.038757015
58474.1431481,18.6392212,0.039158199
58475.1346181,18.617918,0.038689062
58482.1018403,18.5974464,0.0382463038
58582.4444792,18.6515045,0.0394326635
58588.4097106,18.6213951,0.0387650505
58591.4753125,18.5865936,0.0380147509
58593.3904977,18.6391945,0.0420504659
58593.4282755,18.7213058,0.0410487391
58597.4504167,18.6925125,0.0403703079
58605.4490162,18.6043434,0.0383946039
58607.4885764,18.6786079,0.0400486626
58608.4862384,18.6285877,0.0389229394
58616.4267014,18.6392002,0.0391577482
58617.4890509,18.6729965,0.0399199463
58627.4036458,18.6507397,0.0394155011
58632.4711111,18.6550789,0.0395130925
58632.4842361,18.569315,0.0402514525
58633.4290162,18.6519394,0.0394424386
58634.424213,18.6895428,0.0403012894
58635.4103935,18.6241474,0.0388253406
58636.4337731,18.6892853,0.0402953178
58637.4245833,18.6943531,0.0404131748
58638.4707407,18.688036,0.0402663387
58639.4108681,18.6231194,0.0388028063
58640.4751852,18.6912613,0.0403412208
58641.4710995,18.6413841,0.0392063297
58642.446331,18.6288071,0.0389277749
58643.4647685,18.6391544,0.0391567163
58644.4703009,18.6832542,0.0401557237
58646.4754977,18.6361885,0.039090883
58647.3174306,18.6213284,0.0387635902
58649.2992014,18.6145267,0.0386151671
58650.3406134,18.6479244,0.0393523723
58651.4283449,18.5822792,0.0379233062
58652.4238542,18.5898132,0.038083218
58653.4332523,18.6126938,0.0413552783
58653.4337037,18.6106033,0.0413011387
58653.4553819,18.6284981,0.0389209725
58654.4077199,18.6811199,0.0431834087
58654.4081713,18.6047916,0.0411510989
58654.4327199,18.603056,0.0383668542
58655.3645949,18.5965176,0.0409387723
58655.3650463,18.5275421,0.039227318
58657.4239815,18.6456203,0.039300818
58663.4300231,18.6478729,0.0393512212
58665.4311227,18.6335945,0.0390334427
58666.3472222,18.673296,0.0399267934
58667.3045949,18.6837158,0.0401663743
58668.3433796,18.60359,0.0383783616
58669.4162269,18.6211548,0.0387597829
58670.3916435,18.6926136,0.040372666
58677.3085532,18.650219,0.0394038074
58680.3230671,18.6220245,0.0387788303
58684.4531944,18.7239857,0.0411127359
58688.3784259,18.6441574,0.0392681509
58691.3661806,18.6134319,0.0385913663
58694.3481829,18.6458511,0.0393059887
58697.392963,18.6317902,0.0389935821
58700.3925,18.7020416,0.0405929871
58703.4084144,18.6047363,0.0384030603
58706.39625,18.6731129,0.0399226174
58710.1747338,18.6203251,0.0387416333
58711.1745139,18.6312523,0.0389816873
58714.1746759,18.6237564,0.0388167612
58715.2587269,18.6031628,0.0383691415
58716.2798032,18.68787,0.040262498
58717.2586458,18.644104,0.0392669551
58718.2803125,18.6757278,0.03998252
58719.2593056,18.669323,0.0398360044
58720.2800694,18.6124592,0.0385702364
58721.2592245,18.6118965,0.0385580212
58722.2591088,18.6690865,0.0398306213
58723.2836458,18.6552162,0.0395161845
58724.2837153,18.6541634,0.039492473
58725.2575926,18.6195602,0.038724903
58726.2590509,18.6664848,0.0397713669
58727.2839005,18.6234837,0.0388108008
58730.2593171,18.6727448,0.0399141908
58732.2579861,18.6569824,0.0395559967
58733.2575926,18.6275215,0.0388994813
58734.2593171,18.6833458,0.0401578434
58735.2580093,18.6629887,0.0396919213
58736.2678009,18.6805935,0.0400943644
58737.2824306,18.6573677,0.0395647138
58744.365706,18.6393051,0.0391600803
58750.2646065,18.6083069,0.0384801999
58754.1434028,18.6039886,0.038386941
58757.2891435,18.7151775,0.0409029275
58760.2788542,18.683876,0.0401700661
58763.2541898,18.7620201,0.0420370735
58766.1228472,18.5591183,0.0374382026
58769.1128125,18.7115517,0.0408170149
58775.2043634,18.6350441,0.0390655249
58779.092963,18.6550426,0.039512258
58785.098669,18.599596,0.0382924154
58789.2130787,18.6495419,0.0393886194
58795.0884954,18.6504402,0.0394087583
58798.1914005,18.6399803,0.039175082
58801.2346528,18.7517872,0.0417854115
58814.1330903,18.746109,0.0416467264
58829.0753009,18.723526,0.0411017351
58833.0762963,18.6393394,0.0391608216
58944.516713,18.719223,0.0409991033
58955.4458333,18.7622662,0.0420431681
58966.4715972,18.6565704,0.039546717
58972.4302199,18.5929375,0.0381498449
58975.4528588,18.6191711,0.0387164131
58977.4530671,18.6599979,0.0396241546
58978.4674306,18.608963,0.0384944193
58979.4935764,18.6286602,0.038924545
58985.4775694,18.624979,0.0388436019
58986.4675694,18.5952816,0.0381999388
58992.4563542,18.6507607,0.0394159555
58995.4470833,18.5991879,0.0382836647
58995.4764352,18.6183758,0.0386990495
58998.4707407,18.5748501,0.0377666429
58998.4816319,18.6387901,0.0391486362
59001.4449884,18.5901337,0.0380900502
59004.3063426,18.5507298,0.0372649021
59010.3497106,18.6690598,0.0398300253
59013.3424421,18.6790848,0.0400596261
59013.4551736,18.5977116,0.0382519774
59019.3916319,18.6733475,0.0399279669
59022.4646644,18.615284,0.0386316441
59025.3852546,18.6959972,0.0404515192
59026.4810995,18.6848488,0.0401925482
59028.4660417,18.5731812,0.0377315879
