mjd,mag,magerr
58216.5127083,16.9148693,0.0181639474
58217.4916319,17.2639236,0.0202297978
58217.5144329,17.2163467,0.0199066382
58218.4938542,17.1988583,0.0197914317
58218.5182986,17.3492222,0.0208465401
58242.4753704,17.3076172,0.0205395613
58244.4896065,17.119854,0.0192940012
58246.4459028,17.0325508,0.0187857691
58247.4503704,17.0712814,0.0190060697
58249.4300347,16.7914982,0.0175826959
58252.4883218,17.0170212,0.0186996832
58254.4695023,17.060503,0.0189439468
58255.4709606,17.4077682,0.0212992541
58256.4712037,17.2977905,0.0204687882
58257.4319097,17.4847374,0.0219333265
58259.4483333,16.8411331,0.0178083498
58262.387581,17.0560455,0.0189184453
58263.4286806,16.9442711,0.0183128547
58266.3629167,17.1398163,0.0194162112
58267.3820602,17.3445091,0.0208111592
58268.4568056,17.466814,0.0217815861
58269.4246644,17.4952202,0.0220232606
58270.4333681,17.2111588,0.0198722649
58271.4237384,17.2054329,0.0218054503
58271.4242014,17.1780319,0.0216278397
58271.4533796,17.2578354,0.020187635
58272.4729861,17.1481113,0.0194676816
58273.4229861,17.3105431,0.0205607582
58274.4710417,17.435936,0.0215260331
58277.4027083,17.0679855,0.0189870074
58278.4502199,17.2027378,0.019816827
58280.3647454,17.2438431,0.0200916361
58283.3917245,17.1509838,0.019485591
58285.4131019,17.1949081,0.0197656769
58287.4496759,17.5342216,0.0223656427
58288.4531713,17.1549377,0.0195103325
58289.4506713,17.119545,0.0192921218
58290.3852662,17.0536976,0.0189050566
58291.4765741,17.0752144,0.0190288946
58292.4671181,17.3275681,0.0206852742
58293.4775926,17.3139458,0.0205854904
58294.4668171,17.489872,0.0219772626
58296.3503819,17.0906067,0.0210961699
58296.3508449,17.2220612,0.0219158959
58296.3675463,17.0925598,0.0191305839
58297.4165856,17.2738552,0.0202990938
58298.4254977,17.0316372,0.0187806729
58298.4378819,17.0316296,0.0207661595
58299.4109375,17.0477104,0.0188710373
58300.3987269,17.248455,0.020123139
58301.405,17.164959,0.0195734482
58301.4059144,17.1674728,0.021560818
58301.4091319,17.3256302,0.0226509254
58302.3822454,16.8352871,0.0177812148
58303.3680324,17.1650867,0.0195742622
58304.3857176,17.3340397,0.0207331292
58305.3946875,17.3282795,0.020690525
58307.3917593,17.4303036,0.0214802157
58312.4053241,17.5741291,0.0227290709
58313.3918171,17.3354912,0.020743899
58314.4259838,17.2560005,0.0201749764
58316.3475231,17.3350983,0.020740984
58320.3920949,17.2760277,0.0203143451
58322.4019676,17.3296604,0.0207007136
58325.2762037,17.4995728,0.0220608562
58326.4156366,17.2835617,0.0203674547
58327.3429514,17.1737442,0.0196292773
58328.3740625,17.2005749,0.0217735674
58328.3745139,17.2465324,0.02208215
58329.3665741,17.3905201,0.021163296
58330.3615278,17.499321,0.0220586769
58330.3949769,17.3991985,0.0232252628
58330.3954398,17.4210358,0.0234045796
58332.3310417,17.2431412,0.0200868547
58332.3632639,17.0834999,0.0210552197
58332.3637269,17.1979694,0.0217565428
58333.3248032,17.1728477,0.019623559
58333.3534491,17.0917511,0.0211027972
58333.353912,17.1188011,0.0212619472
58334.3493171,17.2488594,0.0201259069
58334.4068634,17.175909,0.0216143019
58334.4073148,17.1987495,0.0217616335
58335.36375,17.3289261,0.0226757023
58335.364213,17.3161316,0.0225800201
58336.3482639,17.4957886,0.0220281538
58336.3628009,17.3308678,0.022690339
58336.3632523,17.3654289,0.0229560193
58343.3421412,17.4965515,0.0220347326
58344.4278819,17.3709412,0.0210116021
58345.3354167,17.1747055,0.0196354091
58345.3701157,17.1796036,0.0216378756
58347.4121065,17.4061565,0.0212864578
58349.3212384,17.5105324,0.0221561994
58350.37375,17.2015343,0.0198089369
58351.3631019,17.2290592,0.0199915767
58352.2896644,17.1848812,0.0197007116
58353.2161921,17.3265495,0.020677764
58353.3083796,16.9818401,0.02050451
58353.3797222,17.3860416,0.0211283509
58354.2690856,17.4313545,0.021488741
58354.3898958,17.4012756,0.0212478135
58355.2808565,17.5145073,0.0221910253
58355.3067708,17.4467468,0.0236210804
58355.4265278,17.5074921,0.0221296549
58356.2794792,17.426712,0.0214511193
58356.3109838,17.3137932,0.0225626826
58357.3148727,17.2595024,0.0201991517
58358.2320139,17.1665535,0.0195835494
58359.3015509,17.3035126,0.0205099192
58359.3452199,17.268261,0.0202599764
58360.3024884,17.2889233,0.0204054732
58361.2398032,17.4326515,0.0214992836
58362.3239352,17.2680492,0.0202585068
58363.2651968,17.2362671,0.020040188
58364.3015856,17.2573395,0.0201842114
58365.2015972,17.2665291,0.0202479176
58366.3288542,17.4361382,0.0215276871
58367.3248727,17.5259247,0.0222917609
58368.2873148,17.4307423,0.0214837752
58368.3259954,17.4171486,0.0233723521
58369.1924537,17.2325249,0.0200149082
58370.2827315,17.2192459,0.0199259203
58371.3049537,17.3109608,0.0205637924
58372.309294,17.4160786,0.021365542
58373.2834491,17.3192291,0.0206240416
58374.3245255,17.4136124,0.0213458147
58375.1915972,17.2864799,0.0203881264
58376.2045139,17.1948853,0.0197655205
58377.1250347,17.198288,0.0217586197
58377.2866088,17.2303963,0.0200005658
58378.2709375,17.2980022,0.0224466864
58379.2893866,17.3937607,0.0231812485
58382.1659838,17.2291718,0.0199923329
58383.3101968,17.1951981,0.0197675619
58384.1853241,17.2515221,0.0201441646
58385.2262963,17.470623,0.0218136217
58386.2543634,17.495142,0.0220225807
58386.2687847,17.4435768,0.023594074
58387.1653588,17.2779388,0.0203277785
58388.2395602,17.1036053,0.0191962048
58389.241088,17.2356148,0.0200357754
58389.2879282,17.1776009,0.0216250811
58390.1708565,17.3675289,0.0209854394
58400.1945602,17.2570877,0.0201824736
58423.1097338,17.4791489,0.0218857415
58425.120463,17.2633171,0.0202255826
58430.1769907,17.1310616,0.0193623286
58431.1448958,17.0145302,0.0186859947
58433.0831134,17.2221317,0.0219163653
58433.1168866,17.3588142,0.0209190231
58436.1013079,17.1252518,0.019326821
58437.2608333,16.9933987,0.0185711347
58439.2291088,17.3468857,0.0208289847
58439.2385185,17.3930321,0.0211829599
58439.2389815,17.3220749,0.0206448827
58441.2297338,17.4887428,0.0219675843
58443.0756713,17.2307167,0.0219741911
58456.1383102,17.0390434,0.0188221429
58457.1614931,16.9569321,0.0183782727
58471.1329514,17.2927628,0.0204328224
58472.0979282,17.488575,0.0219661444
58474.1417708,17.1401291,0.0194181483
58475.1558102,17.2894096,0.0204089321
58482.1022917,17.0595055,0.0189382359
58575.4650579,17.4506283,0.021646712
58582.4700463,17.4449959,0.0216002539
58591.4743866,17.2583523,0.0201912001
58593.3904977,17.4564972,0.0237047281
58593.4278241,17.4614334,0.0217365213
58597.4490278,17.2519875,0.0201473571
58605.4285764,17.2338676,0.0200239681
58607.3884838,17.4223061,0.0214155558
58616.4271528,17.2935085,0.0204381496
58617.4899884,17.4142189,0.021350665
58627.4040972,17.2989826,0.0204773396
58628.4088773,17.2504272,0.0201366488
58632.4696759,17.2072449,0.0198464394
58632.4842361,17.2779999,0.0223025903
58634.4251389,17.2366333,0.0200426634
58635.4113194,17.3932228,0.0211844537
58636.4342245,17.5035095,0.0220949892
58637.4255093,17.4705124,0.0218126867
58638.4693171,17.1908646,0.0197394062
58639.411794,17.3192101,0.0206239019
58640.4756366,17.255291,0.0201700795
58641.4696759,17.362114,0.0209441092
58643.4643171,17.5157814,0.022202218
58644.4698495,17.2705498,0.020275956
58646.4759491,17.2889271,0.0204054993
58649.2996528,17.4343204,0.0215128679
58650.3506019,17.4456749,0.0216058455
58652.4306713,17.2369957,0.0200451184
58653.4332523,17.224865,0.021934716
58653.4337037,17.2424145,0.0220538639
58653.4549306,17.161335,0.0195505545
58654.4077199,17.3700371,0.0229921862
