mjd,mag,magerr
58271.4237384,19.5443497,0.0790908709
58271.4242014,19.5718994,0.0806332901
58296.3508449,19.6701832,0.0863809735
58298.4378819,19.7136631,0.0890471637
58301.4059144,19.6325207,0.0841329172
58301.4091319,19.6379147,0.0844513923
58328.3740625,19.5907001,0.0817030966
58328.3745139,19.7317123,0.0901764035
58330.3949769,19.5923042,0.0817949772
58330.3954398,19.7851582,0.093597576
58332.3632639,19.5172348,0.0776017383
58332.3637269,19.5898819,0.0816562101
58333.3534491,19.444149,0.0737292841
58333.353912,19.4062653,0.071801737
58334.4068634,19.5484695,0.079319641
58334.4073148,19.59935,0.0821999684
58335.36375,19.6448669,0.0848635957
58335.364213,19.648056,0.0850533023
58336.3628009,19.58395,0.0813173801
58336.3632523,19.5665703,0.0803326219
58345.3701157,19.7453575,0.0910388827
58352.3129282,19.626976,0.0838067532
58353.3083796,19.5349541,0.0785716102
58354.3086111,19.7010689,0.0882670805
58355.3067708,19.621273,0.0834725723
58356.3109838,19.637289,0.0844143853
58368.3259954,19.6958389,0.0879449397
58377.1250347,19.6339455,0.0842169002
58378.2709375,19.5555611,0.0797149837
58379.2893866,19.6413631,0.0846556276
58389.2879282,19.5002632,0.0766842589
58429.0831366,19.7039261,0.0884434506
58433.0831134,19.565403,0.0802669227
58443.0756713,19.5195751,0.0777291879
58632.4842361,19.5710373,0.0805845857
58653.4337037,19.7106552,0.0888602659
58654.4077199,19.5168896,0.0775830001
58654.4081713,19.6572495,0.0856025293
58655.3645949,19.6064453,0.0826097578
58655.3650463,19.6210175,0.0834576562
