mjd,mag,magerr
58218.4943056,15.0770607,0.0157596767
58218.51875,15.1198511,0.0158326142
58229.4540162,15.1390972,0.0158658903
58242.4749074,15.1208572,0.0158343464
58244.4900694,15.0437098,0.0157038011
58246.4454398,15.1234646,0.0158388391
58247.4508333,15.1457672,0.0158774927
58249.4324769,15.0534286,0.0157199968
58249.4813542,15.0524149,0.0157183036
58254.4685648,15.1207161,0.0158341024
58255.4700231,15.0671377,0.0157429632
58256.4329977,15.0548811,0.0157224238
58256.4665278,15.0639963,0.01573769
58257.4328704,15.0771389,0.0157598089
58257.473669,15.0687208,0.0157456249
58258.445162,15.1166334,0.0158270784
58259.4473958,15.1208429,0.0158343222
58262.3871181,15.0391521,0.0156962294
58263.4262384,15.0750914,0.0157563519
58266.3633796,15.1209469,0.015834501
58268.4563426,15.063982,0.0157376658
58269.4242014,15.1062155,0.0158092175
58270.4343171,15.0828314,0.0157694295
58271.4237384,15.1019268,0.0135959452
58271.4242014,15.1028023,0.0135973822
58271.4543171,15.120327,0.0158334356
58272.4573495,15.108654,0.0158133898
58273.4220486,15.0829773,0.0157696772
58274.4714931,15.0516634,0.0157170519
58275.4054051,15.1092424,0.0158143975
58276.4538194,15.1248693,0.0158412624
58277.4002662,15.1377268,0.0158635117
58278.4469907,15.1041298,0.0158056505
58279.4076505,15.0802975,0.0157651454
58280.3638079,15.0909138,0.015783133
58281.4505787,15.1146164,0.0158236139
58282.4529514,15.1082382,0.0158126783
58283.3907755,15.1270752,0.0158450715
58285.4121644,15.082057,0.0157681201
58287.4492245,15.136775,0.0158618595
58288.4536343,15.1203823,0.0158335306
58289.4511343,15.135148,0.0158590376
58290.3843171,15.0969877,0.0157934651
58291.4775926,15.065897,0.0157408789
58292.4666551,15.102128,0.0158022325
58293.4790278,15.1469059,0.0158794783
58294.4663657,15.1433611,0.0158733036
58296.336713,15.076683,0.0157590397
58296.3503819,15.0492649,0.0135106789
58296.3508449,15.0541267,0.0135184545
58298.4259491,15.0886135,0.0157792289
58298.4378819,15.0361023,0.0134897241
58299.4114005,15.1108952,0.0158172306
58300.3982639,15.1652145,0.0159115288
58301.4054514,15.1164169,0.0158267077
58301.4059144,15.0669765,0.0135390982
58301.4091319,15.0753269,0.0135525875
58303.3689931,15.0647449,0.0157389436
58304.3852662,15.0823278,0.0157685783
58305.4089236,15.1324949,0.0158544425
58307.3922106,15.1031799,0.0158040281
58310.4077431,15.104291,0.015805928
58312.405787,15.1937323,0.0159620065
58313.3922685,15.1525869,0.0158893932
58314.4250347,15.0795383,0.0157638602
58315.3611806,15.0424385,0.015701687
58316.3479861,15.109314,0.0158145204
58318.3652315,15.1696501,0.0159193352
58319.3541435,15.1354036,0.0158594828
58320.3959491,15.0629005,0.0157358516
58322.4004398,15.1275368,0.0158458669
58323.4686574,15.174633,0.0159281231
58324.4794676,15.1881618,0.0159520935
58325.2752662,15.1355343,0.0158597082
58326.3798958,15.0829792,0.0157696791
58327.3600926,15.0619345,0.0157342292
58327.3751157,15.0393763,0.0134949228
58328.337662,15.1020012,0.0158020146
58328.3740625,15.0785522,0.0135578122
58328.3745139,15.0867977,0.0135712111
58329.3675926,15.1621933,0.0159062222
58330.3619907,15.1980247,0.015969662
58330.3949769,15.1365976,0.0136533687
58330.3954398,15.1475773,0.0136717726
58332.3315046,15.092289,0.0157854706
58332.3632639,15.0486832,0.0135097494
58332.3637269,15.0611992,0.0135298008
58333.3243519,15.0736408,0.0157539081
58333.3534491,15.0626841,0.0135321859
58333.353912,15.0530586,0.0135167446
58334.3497801,15.1170359,0.0158277713
58334.4068634,15.1076612,0.0136053711
58334.4073148,15.1140461,0.0136158988
58335.36375,15.139411,0.0136580737
58335.364213,15.1460581,0.0136692198
58336.3487269,15.1588011,0.0159002692
58336.3628009,15.1434793,0.0136648901
58336.3632523,15.1326733,0.013646815
58340.3107292,15.117651,0.0158288293
58342.3299421,15.1831932,0.015943272
58343.3416898,15.1759434,0.0159304384
58344.3094097,15.0741787,0.0157548133
58345.3272917,15.0785809,0.0157622434
58345.3701157,15.0474596,0.0135077965
58347.4134954,15.1646814,0.0159105919
58349.3192824,15.1376228,0.015863331
58350.3666898,15.0889711,0.0157798342
58351.3617245,15.0967464,0.0157930553
58352.2684028,15.1195545,0.0158321038
58352.3129282,15.0788326,0.0135582676
58353.2152546,15.1421785,0.0158712473
58353.3083796,15.1359768,0.0136523312
58353.3806597,15.1608686,0.0159038957
58354.2695486,15.1396599,0.0158668682
58354.3086111,15.1224937,0.0136298817
58354.3903472,15.1414757,0.0158700254
58355.2804051,15.0947742,0.0157896988
58355.3067708,15.0868378,0.0135712754
58356.1953819,15.0551615,0.0157228932
58356.2780093,15.0696115,0.0157471225
58356.3109838,15.065443,0.0135366293
58357.2035532,15.0788956,0.0157627761
58357.3037616,15.0855808,0.0157740861
58358.2315509,15.1239786,0.0158397257
58359.295706,15.1259031,0.015843045
58359.3421644,15.1444139,0.0158751365
58360.2765741,15.1161489,0.0158262476
58361.2918403,15.1017294,0.0158015508
58362.1829514,15.0716696,0.0157505888
58363.2641782,15.0638781,0.0157374907
58364.2986574,15.1377783,0.0158636011
58365.2025579,15.1488657,0.0158828963
58366.323125,15.1490335,0.0158831887
58367.3244097,15.1108112,0.0158170853
58368.2801852,15.0894518,0.0157806519
58368.3259954,15.0597248,0.0135274315
58369.1919907,15.1329279,0.0158551931
58370.2773032,15.1450806,0.0158762969
58371.2991667,15.1759853,0.0159305129
58372.3035648,15.1337757,0.0158566609
58373.2785532,15.0974731,0.0157942921
58374.3240741,15.0905886,0.0157825816
58375.1911343,15.1048832,0.0158069395
58376.2049653,15.1158838,0.0158257913
58377.1250347,15.1364803,0.0136531712
58377.278669,15.1595545,0.0159015898
58378.2709375,15.1207085,0.0136269219
58378.2778704,15.1412621,0.0158696529
58379.2746528,15.1145926,0.0158235729
58379.2893866,15.0826769,0.0135645084
58383.3106481,15.1628723,0.0159074124
58384.185787,15.1649475,0.0159110595
58385.2267593,15.1021519,0.0158022735
58386.253912,15.1064072,0.0158095434
58386.2687847,15.0678167,0.0135404523
58387.1662963,15.1099186,0.0158155579
58388.2255208,15.1445827,0.0158754308
58389.240625,15.15452,0.0158927739
58389.2879282,15.1132545,0.0136145903
58390.1703935,15.1174803,0.015828535
58400.1839815,15.1434231,0.0158734117
58423.1292824,15.1502361,0.0158852879
58425.1102083,15.1300926,0.0158502869
58428.1076042,15.1101351,0.0158159286
58429.0831366,15.1339369,0.0136489244
58429.1342361,15.1451006,0.0158763323
58430.1765394,15.1780453,0.0159341544
58431.1453472,15.1755209,0.0159296934
58433.0831134,15.0784006,0.0135575663
58433.1079745,15.087142,0.0157767311
58437.2612963,15.1221704,0.0158366095
58443.0756713,15.1422367,0.0136628067
58456.1387731,15.1184034,0.0158301238
58457.1625579,15.1109514,0.0158173274
58472.0974769,15.1431894,0.0158730056
58474.1431481,15.1344252,0.0158577859
58475.1346181,15.1156225,0.0158253424
58482.1018403,15.1529913,0.0158901028
58582.4444792,15.0956287,0.0157911517
58588.4097106,15.1417923,0.0158705749
58591.4753125,15.1395168,0.0158666205
58592.4048727,15.1516294,0.0158877205
58593.3904977,15.1000109,0.0135928011
58593.4282755,15.143302,0.0158732012
58597.4504167,15.162859,0.01590739
58605.4490162,15.1556339,0.0158947222
58607.4885764,15.1170578,0.0158278085
58608.4862384,15.152894,0.0158899315
58616.4267014,15.1646061,0.0159104597
58617.4890509,15.1438751,0.0158741977
58627.4036458,15.207037,0.0159857906
58632.4711111,15.1983871,0.0159703102
58632.4842361,15.1514912,0.0136783589
58633.4290162,15.2137804,0.0159979053
58634.424213,15.1896524,0.0159547422
58635.4103935,15.1489248,0.0158829987
58636.4337731,15.1252003,0.0158418342
58637.4245833,15.1337204,0.0158565659
58638.4707407,15.1737823,0.0159266219
58639.4108681,15.19664,0.0159671921
58640.4751852,15.1780109,0.0159340948
58641.4710995,15.1532164,0.0158904921
58642.446331,15.132225,0.015853975
58643.4647685,15.146656,0.0158790424
58644.4703009,15.1987934,0.0159710348
58646.4754977,15.1947041,0.0159637388
58647.3174306,15.1232309,0.0158384386
58649.2992014,15.1302099,0.0158504862
58650.3406134,15.1832972,0.0159434564
58651.4283449,15.2074146,0.0159864686
58652.4238542,15.1666718,0.0159140918
58653.4332523,15.0481319,0.0135088693
58653.4337037,15.0878592,0.0135729406
58653.4553819,15.0854425,0.0157738533
58654.4077199,15.0721836,0.0135475025
58654.4081713,15.0622492,0.0135314884
58654.4327199,15.0965109,0.015792653
58655.3645949,15.1132917,0.0136146527
58655.3650463,15.1199017,0.0136255845
58657.4239815,15.2086554,0.0159886964
58663.4300231,15.2301006,0.0160273854
58665.4311227,15.1139622,0.0158224925
58666.3472222,15.1145029,0.0158234183
58667.3045949,15.1347752,0.0158583932
58668.3433796,15.2210016,0.0160109214
58669.4162269,15.225853,0.0160196908
58670.3916435,15.1830645,0.0159430429
58677.3085532,15.1011324,0.015800532
58680.3230671,15.1988277,0.0159710962
58684.4531944,15.0824461,0.0157687794
58688.3784259,15.1850548,0.0159465726
58691.3661806,15.1730947,0.0159254093
58694.3481829,15.1839724,0.0159446523
58697.392963,15.1628885,0.0159074422
58700.3925,15.1654196,0.0159118883
58703.4084144,15.2018261,0.0159764569
58706.39625,15.1503906,0.0158855561
58710.1747338,15.1927128,0.0159601886
58711.1745139,15.1920233,0.0159589611
58714.1746759,15.1274405,0.0158457011
58715.2587269,15.1738253,0.0159266982
58716.2798032,15.1971979,0.0159681868
58717.2586458,15.1822863,0.0159416627
58718.2803125,15.1326694,0.0158547442
58719.2593056,15.1097679,0.0158152971
58720.2800694,15.1377392,0.0158635341
58721.2592245,15.1954918,0.0159651432
58722.2591088,15.1934156,0.0159614421
58724.2837153,15.1435747,0.0158736762
58725.2575926,15.1381187,0.0158641916
58726.2590509,15.1417923,0.0158705749
58727.2839005,15.1900587,0.0159554649
58730.2593171,15.1954985,0.0159651544
58732.2579861,15.1506786,0.0158860609
58733.2575926,15.1862316,0.0159486644
58734.2593171,15.1804619,0.015938431
58735.2580093,15.1786356,0.0159351993
58736.2678009,15.1898069,0.0159550179
58737.2824306,15.1332531,0.0158557538
58744.365706,15.1445303,0.0158753395
58750.2646065,15.1338282,0.0158567522
58754.1434028,15.1305599,0.0158510935
58757.2891435,15.1762447,0.0159309711
58760.2788542,15.1044388,0.0158061776
58763.2541898,15.1771708,0.0159326084
58766.1228472,15.1162872,0.0158264861
58769.1128125,15.1595345,0.0159015544
58775.2043634,15.1634417,0.0159084126
58779.092963,15.1430616,0.015872784
58785.098669,15.1295624,0.0158493686
58789.2130787,15.1653519,0.0159117691
58795.0884954,15.1628618,0.0159073956
58798.1914005,15.1716967,0.0159229431
