mjd,mag,magerr
58205.4747106,17.8320065,0.0397856086
58207.4638426,17.7923012,0.0393326506
58208.5127083,17.6566086,0.0378838889
58209.5046759,17.6457138,0.0377738699
58210.5165278,17.6785545,0.0381082669
58211.4911921,17.6947098,0.0382758118
58211.507963,17.5559692,0.0369007662
58228.4905208,17.6998367,0.0383294076
58231.4428819,17.8013687,0.0394348912
58231.4882986,17.7257805,0.038603846
58232.5059491,17.689497,0.0382215269
58234.4664352,17.6253166,0.0375702754
58235.4298495,17.6904202,0.0382311232
58236.4288079,17.6477203,0.037794061
58237.3926273,17.7444305,0.0388044715
58242.4516782,17.7112389,0.0384493582
58244.4481481,17.6906605,0.0382336229
58246.4710995,17.7680073,0.0390622057
58247.4914815,17.6579742,0.037897747
58252.4708565,17.7502728,0.0388679095
58254.4434954,17.7799549,0.0391945764
58255.4345486,17.7120285,0.0384577103
58258.4731481,17.5938034,0.037261758
58261.4692593,17.6529961,0.037847314
58262.4438542,17.6859131,0.0381843187
58263.4476736,17.6526031,0.0378433354
58266.4694792,17.5975571,0.0372981317
58267.4709954,17.6174088,0.0374921821
58268.4714468,17.6523476,0.0378407575
58269.446713,17.8305321,0.0397685505
58270.4528356,17.6950779,0.0382796489
58272.4050579,17.5993729,0.0373157561
58273.4631944,17.5716648,0.0370492972
58274.4028472,17.6416893,0.0377334543
58275.4486921,17.7266178,0.0386127904
58276.411412,17.7417259,0.0387752056
58277.4530093,17.7996254,0.039415177
58278.4071296,17.7838669,0.0392381921
58279.4508796,17.7182426,0.0385235474
58280.4296181,17.700861,0.0383401476
58281.4036806,17.6819038,0.0381428301
58282.4034606,17.622345,0.0375408791
58283.4302083,17.6796455,0.0381195135
58285.4292245,17.8442459,0.0399280414
58286.4277199,17.8421783,0.0399038866
58287.4041667,17.7327194,0.0386781543
58288.4087963,17.7002239,0.0383334644
58289.4098727,17.6947899,0.03827665
58290.4258333,17.6740208,0.0380616002
58291.4249653,17.6795082,0.0381181017
58292.4267245,17.7514725,0.0388809741
58293.4572222,17.773325,0.0391209796
58294.4538889,17.7901058,0.0393080078
58295.3846644,17.7010384,0.0383419953
58297.4480324,17.6460075,0.0377768204
58298.475625,17.6286469,0.0376033075
58300.4754745,17.7489223,0.0388532169
58301.3275579,17.7436447,0.0387959592
58302.4247917,17.7293587,0.0386421122
58303.4261343,17.7453232,0.0388141461
58304.4356481,17.6997166,0.0383281559
58305.4477083,17.6277504,0.0375944041
58307.3414583,17.6089745,0.0374093875
58310.3416435,17.7270851,0.038617786
58311.3646875,17.6983681,0.0383140296
58312.3712963,17.6963005,0.0382924192
58313.3654398,17.6121616,0.0374406092
58314.3875116,17.6322803,0.0376394354
58315.4066435,17.6534977,0.0378523767
58316.3914352,17.6792011,0.0381149277
58317.3854977,17.6823196,0.0381471291
58318.4135417,17.7345581,0.038697917
58319.3925116,17.6702232,0.0380226485
58320.4527431,17.69133,0.0382405818
58321.4154514,17.6104221,0.0374235548
58322.4350347,17.6056099,0.0373764932
58323.4326042,17.6708412,0.0380289815
58324.4269676,17.7366085,0.0387199819
58325.4242477,17.6484833,0.0378017537
58326.4732639,17.7772598,0.0391646251
58327.4476968,17.6341286,0.0376578458
58329.4038542,17.6014709,0.0373361595
58330.4451505,17.6092072,0.0374116637
58332.4535995,17.7175083,0.0385157503
58334.3090856,17.7014694,0.0383465253
58336.2939236,17.6623039,0.0379417688
58337.3688657,17.6243095,0.0375603102
58338.3657523,17.6501541,0.0378186069
58343.3891782,17.6845684,0.0381703898
58344.3462153,17.6322784,0.037639413
58346.3218866,17.695179,0.0382807031
58347.3486574,17.6941128,0.0382695831
58348.3465278,17.746212,0.0388237871
58349.370463,17.7925491,0.0393354371
58350.3506713,17.6647644,0.0379668437
58351.4113079,17.6574745,0.0378926694
58352.3626505,17.6427307,0.0377438925
58360.1695139,17.6466312,0.03778309
58361.2225926,17.5987072,0.0373092964
58362.2448727,17.661499,0.0379335657
58363.3022454,17.72686,0.0386153758
58364.2564699,17.7504349,0.0388696678
58365.2890278,17.7555923,0.0389259197
58366.2611921,17.7369194,0.0387233384
58367.2833333,17.7010918,0.0383425578
58368.2662731,17.6461124,0.0377778746
58369.2889352,17.6893234,0.0382197201
58370.2381366,17.6746597,0.0380681679
58371.2665972,17.7549934,0.0389193743
58372.2694097,17.7595387,0.0389690995
58373.2658912,17.7965317,0.0393802598
58374.2610069,17.7272663,0.0386197232
58377.2680787,17.694334,0.0382718854
58378.3097106,17.7405663,0.03876267
58379.3262037,17.7267323,0.0386140086
58380.3415856,17.7098122,0.0384342894
58382.1970602,17.7150612,0.0384898074
58383.2208681,17.6618958,0.0379376039
58384.2537384,17.7354507,0.0387075208
58385.1458218,17.6651001,0.0379702672
58386.1635532,17.6724434,0.0380454101
58387.2520255,17.6990376,0.0383210406
58388.1312963,17.7396469,0.0387527496
58389.1513426,17.7552261,0.0389219075
58390.164919,17.7035751,0.03836862
58400.1415162,17.6370811,0.0376873203
58425.1518056,17.7080231,0.0384154283
58426.152037,17.7873383,0.0392769985
58428.1698843,17.779747,0.0391922705
58429.1828241,17.749836,0.0388631634
58430.1289468,17.7178345,0.0385192186
58431.1125926,17.6693344,0.0380135439
58432.1806829,17.6213226,0.0375307724
58433.1409028,17.6163826,0.0374820754
58434.1290162,17.6417618,0.0377341807
58435.1789468,17.7718277,0.0391044058
58436.149456,17.7686691,0.0390695073
58437.219213,17.7459793,0.0388212688
58457.11125,17.5773201,0.0371032394
58469.1152662,17.7135143,0.0384734198
58472.1409028,17.6226368,0.037543755
58482.1193981,17.6959953,0.0382892303
58483.1081134,17.7088585,0.0384242274
58558.4904167,17.635376,0.0376702994
58568.4534144,17.5973663,0.0372962803
58582.4937037,17.5868073,0.0371942371
58589.426169,17.6650658,0.0379699133
58593.4875926,17.7714005,0.0390996709
58607.430706,17.6281776,0.0375986472
58608.4531481,17.7433624,0.0387929007
58617.473831,17.8382587,0.0398581959
58628.4679861,17.6869507,0.0381950885
58632.4434028,17.8430786,0.0399143919
58633.4481481,17.8572922,0.0400813445
58634.4554861,17.7970619,0.0393862426
58635.4511458,17.746315,0.038824901
58637.4523264,17.6007195,0.0373288505
58638.4578356,17.6410923,0.037727464
58639.4493056,17.7108917,0.0384456925
58640.4518866,17.7655792,0.0390354469
58641.4239583,17.8394642,0.0398722291
58642.4333102,17.8846283,0.0404075831
58644.426331,17.6326256,0.0376428775
58645.4270023,17.5975742,0.0372982919
58646.4282755,17.684761,0.0381723903
58650.4709259,17.7649498,0.0390285179
58652.4745602,17.558342,0.0369231068
58653.3640741,17.5849571,0.0371764377
58660.430081,17.6256676,0.0375737548
58665.466875,17.8280029,0.0397393107
