mjd,mag,magerr
58205.4747106,19.2174416,0.0614736229
58206.4430324,19.00667,0.0543224923
58206.5220949,18.9014816,0.0511676855
58207.4638426,19.1146774,0.0578427874
58208.5127083,18.7546463,0.0471820869
58209.5046759,18.4496326,0.040275909
58210.5165278,18.7381668,0.0467634201
58211.4911921,18.7065926,0.0459766798
58211.507963,18.7140045,0.0461595654
58228.4905208,18.8896255,0.0508282669
58231.4428819,18.4542103,0.0403672718
58231.4882986,18.4089832,0.0394797176
58232.5059491,18.4010315,0.0393270776
58234.4664352,18.5869522,0.0431725644
58235.4298495,18.8954277,0.0509939715
58236.4288079,18.8056126,0.0485126711
58237.3926273,18.8268433,0.0490832441
58242.4516782,18.8072052,0.048555132
58244.4481481,18.6467896,0.0445407964
58246.4710995,18.5075779,0.0414583012
58247.4914815,18.4853287,0.0409975797
58252.4708565,19.2181435,0.0614993721
58254.4434954,18.7938881,0.0482017286
58255.4345486,18.4639378,0.0405625589
58258.4731481,18.6144447,0.0437928736
58261.4692593,18.3296738,0.0380017348
58262.4438542,18.2643776,0.0368563086
58263.4476736,18.339632,0.0381819941
58266.4694792,19.0699215,0.0563483126
58267.4709954,19.1772976,0.0600215122
58269.446713,19.5630074,0.0759003013
58270.4528356,19.1844635,0.060277544
58272.4050579,19.2309914,0.0619736947
58273.4631944,18.6266651,0.0440731235
58274.4028472,18.4493656,0.0402705967
58275.4486921,18.9101753,0.0514186285
58276.411412,18.6276894,0.0440967605
58277.4530093,17.8656082,0.0310763717
58278.4071296,18.1776657,0.0354290046
58279.4508796,17.6011467,0.028190244
58280.4296181,18.0551701,0.0335823372
58281.4036806,18.108614,0.0343646146
58282.4034606,18.0382595,0.0333420746
58283.4302083,18.1566143,0.0350979231
58285.4292245,18.501339,0.0413282439
58286.4277199,18.409832,0.0394960679
58287.4041667,18.6120281,0.0437377915
58288.4087963,18.6730289,0.0451622047
58289.4098727,18.6229801,0.0439883247
58290.4258333,18.7861309,0.0479976125
58291.4249653,18.7303181,0.0465659723
58292.4267245,19.0792313,0.0566549338
58293.4572222,19.3469772,0.0664663464
58294.4538889,19.4303284,0.0699373111
58295.3846644,19.5204449,0.0739275739
58297.4480324,18.499033,0.0412803553
58298.475625,18.7446251,0.0469268151
58299.4539815,18.5540657,0.042448692
58300.4754745,18.6916485,0.0456112921
58301.3275579,18.3712997,0.0387652554
58303.4261343,18.2834053,0.0371836461
58304.4356481,18.5204773,0.0417293236
58305.4477083,18.3669186,0.0386836454
58307.3414583,18.3347206,0.0380929075
58310.3416435,19.0909042,0.0570425354
58311.3646875,19.0973053,0.0572565831
58312.3712963,18.8541508,0.0498315133
58313.3654398,18.9906216,0.0538241453
58314.3875116,18.216465,0.0360548235
58315.4066435,18.2106724,0.0359600782
58315.4364931,18.2241764,0.041825477
58315.4369444,18.2228985,0.0417987108
58316.3914352,18.5066948,0.0414398462
58317.3854977,18.6157627,0.0438229777
58318.4135417,18.8153458,0.0487730466
58319.3925116,18.051302,0.0335270725
58320.4527431,18.4642506,0.0405688584
58321.4154514,18.8031082,0.0484460331
58322.4350347,19.217001,0.0614574291
58323.3736458,18.6811352,0.0535396077
58323.3740972,18.7301865,0.0550854132
58323.4326042,18.5174274,0.0416649692
58324.3844907,18.0390015,0.038240429
58324.3849421,18.0016479,0.0375848748
58324.4269676,17.8975487,0.0314709023
58325.4242477,18.8468418,0.0496296398
58326.4732639,18.1730118,0.0353552997
58327.4476968,18.0490627,0.033495158
58329.4038542,18.3614998,0.0385831222
58329.4498495,18.3908997,0.0455831401
58329.4503009,18.5720444,0.0503192991
58330.4451505,18.3090477,0.0376331359
58332.4535995,17.9829636,0.0325800292
58333.3885069,18.1615601,0.0405480713
58333.3889699,18.2339439,0.0420310758
58334.3090856,18.042551,0.0334027223
58336.2712269,19.1153717,0.0696157366
58336.2899421,19.0904884,0.0685372204
58336.2939236,19.1476326,0.058976464
58337.3688657,19.1318951,0.0584315173
58338.3657523,18.7322311,0.0466139875
58343.3891782,17.9483414,0.0321207531
58344.3462153,18.402874,0.0393623598
58344.3724306,18.436533,0.0467086397
58346.3218866,19.0949841,0.0571788549
58347.3486574,19.0547848,0.0558544137
58348.3465278,18.914093,0.0515322611
58349.370463,18.9104118,0.0514254607
58350.3058449,18.9915104,0.0644486323
58350.3506713,19.1041679,0.0574872307
58351.4113079,19.210289,0.0612116829
58352.3626505,19.4127121,0.0691863447
58360.1695139,17.8325882,0.0306795854
58360.4355093,17.6411514,0.0322547443
58361.2225926,17.9732018,0.0324491784
58362.2448727,17.8535309,0.0309299435
58363.3022454,17.8521538,0.0309133455
58363.3480556,17.911272,0.0360849686
58364.2564699,18.0710335,0.0338108577
58365.2890278,18.6302299,0.0441554226
58366.2611921,18.8154831,0.0487767234
58367.2833333,18.6239796,0.0440113172
58368.2662731,18.4263592,0.0398167707
58369.2889352,18.6252174,0.0440397859
58370.2381366,18.0297356,0.0332222693
58371.2665972,17.7980385,0.0302761756
58372.2694097,18.348629,0.0383461416
58373.2658912,18.6767006,0.0452502295
58374.2610069,18.923769,0.0518144667
58374.2907292,18.8651543,0.0596743226
58377.2680787,19.3305054,0.0658047423
58378.3097106,19.3149872,0.0651887283
58379.2033912,19.1447392,0.0709156096
58379.3262037,19.0249615,0.0548981391
58380.3415856,18.8857822,0.0507189184
58381.2413773,18.7331104,0.0551795587
58382.1970602,18.5058784,0.041422803
58382.2294676,18.3607903,0.0448641442
58383.2208681,18.2376766,0.0364056677
58383.2609722,18.2742271,0.0428975075
58384.2537384,17.9108105,0.0316378884
58384.287581,17.9628296,0.036926005
58385.1458218,18.1727867,0.0353517644
58386.1635532,18.5687389,0.0427692346
58387.2464236,18.4355755,0.0466845706
58387.2520255,18.451149,0.040306136
58388.1312963,18.6891289,0.045550134
58389.1513426,19.0405655,0.0553957075
58390.164919,19.0755959,0.0565349534
58400.1415162,17.9765263,0.0324936099
58425.1518056,17.9807396,0.0325501263
58426.152037,17.8957767,0.0314487368
58428.1698843,18.0745239,0.0338615514
58429.1828241,17.8659973,0.0310811084
58430.1289468,17.7859592,0.0301379003
58431.0822454,18.1191254,0.0397210158
58431.1125926,18.1492558,0.0349835642
58432.1806829,18.6578503,0.0448011123
58433.1409028,18.428318,0.0398550704
58434.1290162,18.6093407,0.0436766669
58435.1789468,18.2994823,0.0374643356
58436.149456,18.3485203,0.0383441523
58437.219213,18.0524826,0.0335439146
58457.11125,18.5746822,0.0429001898
58469.1152662,19.0888081,0.0569726899
58472.1409028,18.4909286,0.0411127247
58482.1193981,18.0523777,0.0335424133
58483.1081134,18.5342369,0.0420215949
58488.1363889,18.5235291,0.0417938605
58558.4904167,18.2457085,0.0365401693
58567.4990162,18.4884987,0.0480446108
58568.4534144,18.7973022,0.0482919738
58581.4895486,19.1365776,0.0585929677
58582.4937037,19.0914021,0.0570591614
58593.4875926,18.3994484,0.0392968059
58607.430706,18.5083752,0.0414749719
58608.4531481,18.7876816,0.0480383188
58617.473831,18.6334362,0.0442296155
58628.4679861,18.6070728,0.0436251685
58632.4434028,17.9353294,0.0319516025
58633.4481481,18.1396446,0.0348352715
58634.4554861,17.9550743,0.0322090164
58635.4511458,18.2282906,0.0362496562
58637.4523264,17.9469223,0.0321022198
58638.4578356,18.6082668,0.0436522737
58639.4493056,18.3643856,0.0386365913
58640.4518866,18.7124119,0.046120178
58641.4239583,19.0202827,0.0547501035
58642.4333102,19.3210239,0.0654275492
58644.426331,18.8078804,0.0485731736
58645.4270023,18.7049561,0.045936469
58646.4282755,18.9149284,0.0515565462
58652.4745602,18.0074654,0.0329133011
58653.3640741,18.4480591,0.0402445868
58660.430081,18.5124035,0.0415593497
58665.466875,19.2349892,0.0621222295
58666.4691204,19.1816425,0.0601765774
58667.4270833,18.5951939,0.0433570407
58668.3120949,18.0198269,0.0330840833
58669.4492824,18.2951202,0.037387792
58670.4250926,18.4253502,0.0397970565
58672.3432755,18.2169247,0.0360623486
58673.3483681,17.9997292,0.0328073204
58674.4354514,17.9137802,0.0316755325
58680.4534606,18.1675987,0.035269957
58691.3212037,18.0424004,0.0334005915
58694.3239699,19.3849831,0.0680233017
58706.4279282,18.7445927,0.0469259992
58709.4446412,18.4311028,0.039909631
58710.203206,18.356205,0.0384853184
58711.202581,18.6040344,0.0435563326
58714.2031597,18.9599056,0.052887667
58715.2884028,18.7728233,0.0476503931
58716.3088079,18.6799622,0.0453286357
58717.2887384,18.3642273,0.0386336707
58718.3096759,18.3816528,0.0389593169
58719.2893403,18.5407429,0.0421609692
58720.3087037,18.7439346,0.0469093099
58722.2882407,18.4295216,0.0398786217
58723.3107639,18.2991657,0.0374587625
58724.310787,18.0727406,0.0338356309
58725.2869907,17.9217567,0.0317771286
58726.2883796,18.11096,0.0343997665
58727.3103472,18.1153908,0.0344663374
58732.2853704,17.9143944,0.0316833332
58733.2846875,17.8811989,0.0312676094
58734.2859375,18.2999153,0.0374719389
58735.2845139,18.5150681,0.0416153111
58736.2941088,19.1389542,0.058675155
58737.3070023,18.559206,0.042560555
58738.1930208,18.1819363,0.035496898
58739.1920602,18.4995728,0.0412915684
58740.1918287,18.35853,0.038528204
58741.1887037,18.5749245,0.0429055318
58743.1892708,18.313755,0.037716683
58744.1882755,18.4236259,0.0397634245
58745.1883912,18.3604736,0.0385641344
58746.2128588,18.0310059,0.033240065
58747.1882755,17.966732,0.0323630273
58748.1873843,18.5256996,0.0418398455
58749.188912,18.3198471,0.0378253311
58750.1892014,18.471199,0.0407093614
58751.1868287,18.1436996,0.0348977037
58754.1865162,18.4688778,0.0406623408
58758.2032755,18.672739,0.0451552793
58760.187662,18.3738861,0.0388135873
58761.1866898,18.0723076,0.0338293463
58762.1858565,18.1783371,0.0354396738
58763.1871991,18.2711372,0.0369719937
58764.2552083,18.6560001,0.0447574072
58770.1229282,18.3997383,0.0393023491
58779.1183796,19.1553421,0.059245795
58782.2235995,18.2270145,0.0362285301
58785.2264005,17.944931,0.0320762321
58788.1863194,18.7919102,0.0481495634
58791.1419444,18.0752563,0.033872202
58794.1425,18.7875557,0.0480349995
58795.1603241,19.4571533,0.0710989088
58797.1430324,19.5727139,0.0763582513
58804.1017593,18.6037407,0.0435496978
58811.0969329,18.8141518,0.0487410128
58831.1117593,19.3991814,0.0686159506
58851.1159606,18.9022503,0.0511898063
58861.0903472,17.4309444,0.0266480781
58940.4914931,18.5965672,0.0433879048
58944.4642708,18.0334225,0.0332739763
58955.4749653,18.7660599,0.0474753268
58963.4080208,17.5914764,0.0280965194
58963.4484028,17.5246067,0.0274690762
58966.4516204,18.8150139,0.0487641394
58972.4763194,18.2008018,0.0357997119
58975.4957639,18.4750481,0.0407875441
58978.4579745,18.4891281,0.0410756506
58986.437338,18.2788773,0.0371052772
58992.4766667,18.5615292,0.0426112376
58992.4827662,18.4892483,0.0410781316
58995.3434838,18.1806488,0.0354764089
58998.4293403,18.6707211,0.0451070182
59001.4099074,18.8946304,0.0509711541
59004.4697222,18.35355,0.0384364426
59009.2804977,19.5045528,0.0732056275
59013.2421644,18.7174091,0.0462439395
59019.350162,18.2187004,0.036091499
59022.3643056,18.678688,0.0452979766
59025.3492593,19.0725555,0.0564348251
