mjd,mag,magerr
58302.475787,19.4524937,0.0864090025
58302.4762384,19.6462593,0.0980557874
58315.4364931,19.5215588,0.0903851241
58315.4369444,19.5402718,0.0914955065
58323.3736458,19.4736099,0.0876043737
58323.3740972,19.6990128,0.101494864
58324.3844907,19.3362446,0.0801406279
58324.3849421,19.3816605,0.0825272575
58329.4498495,19.6694546,0.0995536149
58329.4503009,19.7498035,0.104916073
58333.3885069,19.6860332,0.10063792
58333.3889699,19.5308685,0.0909357369
58336.2712269,19.4591599,0.0867844671
58336.2899421,19.718092,0.102767356
58344.3724306,19.5897312,0.0944992751
58363.3480556,19.5979424,0.0950076655
58374.2907292,19.7835541,0.107249349
58379.2033912,19.6243172,0.0966595635
58381.2413773,19.3675461,0.0817770734
58382.2294676,19.6297569,0.0970038474
58383.2609722,19.5726681,0.093451649
58384.287581,19.7693768,0.106263392
58387.2464236,19.4429893,0.0858767182
58431.0822454,19.5709343,0.093345888
58567.4990162,19.5389156,0.0914145857
