mjd,mag,magerr
58205.4742477,16.8943729,0.0295436159
58206.4825463,16.8918533,0.0295276437
58206.5241319,16.8600502,0.0293281935
58207.4643056,16.9203205,0.0297096521
58208.4723958,16.7941284,0.0289273821
58210.5141667,16.8350964,0.0291745104
58211.4883102,16.8435135,0.0292260703
58211.5108449,16.8053474,0.0289944243
58229.5043519,16.8787079,0.0294447131
58230.4926042,16.9298897,0.0297715887
58231.442419,16.8620262,0.0293404721
58231.4873495,16.8328934,0.0291610584
58234.4659722,16.8285561,0.0291346237
58235.4322801,16.8549271,0.0292964447
58237.4035764,16.8326759,0.0291597303
58244.4476852,16.8409691,0.0292104594
58246.4701505,16.818737,0.0290750619
58247.4924306,16.78508,0.0288736541
58254.4355903,16.8395767,0.0292019211
58255.4280208,16.8512459,0.0292736944
58258.4740856,16.8265095,0.0291221775
58262.4429167,16.8397007,0.0292026829
58263.4467361,16.8185768,0.0290740933
58266.4680093,16.8273582,0.029127337
58267.4705324,16.7765236,0.0288231242
58268.4646644,16.8101616,0.0290233418
58269.4771181,16.8013401,0.0289704278
58270.4765509,16.7999039,0.0289618392
58271.4673495,16.9843636,0.0301316138
58272.4279745,16.8156471,0.0290563907
58273.4641782,16.8122654,0.0290360022
58274.4019097,16.854517,0.0292939059
58275.4491551,16.8313484,0.0291516371
58276.4118634,16.8283215,0.0291331988
58277.4515509,16.8152962,0.0290542729
58278.4061921,16.8670425,0.0293717012
58279.4490046,16.8732948,0.0294107664
58280.428669,16.8236313,0.029104704
58281.4027431,16.8418083,0.0292156059
58282.4025231,16.8459358,0.0292409658
58283.4292708,16.8568344,0.0293082539
58286.4296181,16.8670197,0.0293715578
58287.4032292,16.8462353,0.0292428136
58288.4352894,16.8100681,0.0290227756
58289.411331,16.8342361,0.0291692503
58290.4253819,16.8897705,0.0295144599
58291.4245139,16.8307152,0.0291477703
58292.4262731,16.8311539,0.029150445
58293.4576852,16.8418083,0.0292156059
58294.4534259,16.8553696,0.0292991828
58296.4596759,16.8129654,0.0290402211
58297.4484838,16.7834435,0.0288639683
58298.4776389,16.7852039,0.0288743917
58299.4535185,16.8134918,0.0290433913
58300.4555903,16.797226,0.0289458483
58301.3242245,16.8199863,0.0290826187
58302.4262384,16.780571,0.0288469903
58302.475787,16.7514496,0.0357798487
58302.4762384,16.7648735,0.0358755961
58303.4265856,16.834322,0.0291697755
58304.4526042,16.8676815,0.0293756872
58305.4467477,16.8394089,0.0292008929
58307.3405093,16.8513374,0.0292742588
58310.3406944,16.826622,0.029122863
58311.3627894,16.8069267,0.0290038995
58312.3717593,16.8215179,0.0290918909
58313.3659028,16.8498611,0.0292651467
58314.387963,16.8091927,0.0290175118
58315.4071065,16.7920914,0.02891526
58315.4364931,16.7973461,0.0361105949
58315.4369444,16.8137817,0.0362313911
58316.4008796,16.8051186,0.0289930515
58317.3859606,16.8166695,0.0290625654
58318.4130903,16.8090496,0.0290166531
58319.4035185,16.7977676,0.02894908
58320.4461227,16.7676239,0.0287708547
58321.4027894,16.7679996,0.0287730545
58322.4302662,16.8205719,0.029086167
58323.3736458,16.7681713,0.035899248
58323.3740972,16.820797,0.0362833329
58323.4575926,16.8050652,0.0289927348
58324.3844907,16.7654343,0.035879612
58324.3849421,16.7706184,0.0359168239
58324.4197917,16.7736626,0.0288062859
58325.4222222,16.8182411,0.0290720612
58326.4737269,17.0008163,0.0302428957
58329.4214468,16.8030396,0.0289805941
58329.4498495,16.8238487,0.0363060012
58329.4503009,16.8091621,0.0361973085
58330.4446875,16.7763786,0.028822273
58332.4540509,16.7760048,0.0288200714
58333.3885069,16.8003998,0.0361329429
58333.3889699,16.7752113,0.0359498821
58334.3105324,16.7960739,0.028938977
58336.2712269,16.8260918,0.036322698
58336.2899421,16.8246384,0.036311876
58336.3223958,16.802599,0.0289779622
58337.3693171,16.7720509,0.0287968162
58338.3648032,16.7961903,0.0289396718
58343.3896296,16.7960739,0.028938977
58344.3466782,16.7831497,0.0288622342
58344.3724306,16.8349228,0.0363886394
58346.3214236,16.7908707,0.0289080031
58348.3474769,16.8134918,0.0290433913
58349.3700116,16.8297558,0.0291419327
58350.3058449,16.762722,0.0358601958
58350.3416782,16.8288612,0.0291364808
58351.4108565,16.8301735,0.0291444752
58352.3621991,16.8324776,0.0291585214
58360.3683102,16.7993259,0.0289583839
58360.4355093,16.7690372,0.035905458
58361.2240162,16.8007812,0.0289670862
58362.2453356,16.813139,0.0290412642
58363.3007407,16.8322334,0.0291570295
58363.3480556,16.7952938,0.0360956006
58364.2472569,16.790453,0.0289055221
58365.2809722,16.8243179,0.0291088708
58366.2670255,16.842865,0.0292220917
58367.2778588,16.8247643,0.0291115772
58368.2572685,16.8415756,0.029214181
58369.2794907,16.8068542,0.0290034655
58370.238588,16.8453522,0.0292373784
58371.2670602,16.8380089,0.029192321
58372.2604167,16.8208809,0.0290880371
58373.2587847,16.8256607,0.0291170236
58374.2533796,16.8217487,0.0290932916
58374.2907292,16.8740616,0.0366854332
58375.2867593,16.8450928,0.0292357821
58376.290787,16.8499947,0.0292659719
58377.2590741,16.8326912,0.0291598216
58378.3023032,16.8522797,0.0292800758
58379.2033912,16.8243027,0.0363093801
58379.3174769,16.813036,0.0290406458
58380.3411343,16.9383793,0.0298268609
58381.2413773,16.8026218,0.0361492336
58382.2294676,16.8350029,0.0363892354
58382.2364815,16.8315716,0.029152995
58383.2213194,16.7863636,0.0288812593
58383.2609722,16.8219643,0.0362920016
58384.2757407,16.8020096,0.0289744288
58384.287581,16.8871326,0.0367862359
58385.1494792,16.8229103,0.0291003305
58386.1649884,16.7964439,0.0289411861
58387.2148495,16.8047218,0.0289906766
58387.2464236,16.8576584,0.0365601368
58388.1303588,16.8307152,0.0291477703
58389.149919,16.8132896,0.0290421732
58390.166331,16.83601,0.0291800927
58400.1419676,16.8491058,0.0292604938
58425.1616435,16.8567085,0.0293074697
58426.1515741,16.8377724,0.02919087
58427.1604977,16.8335972,0.0291653499
58428.165625,16.8302364,0.0291448571
58429.1612963,16.814537,0.0290496927
58430.140081,16.8420715,0.0292172246
58431.0822454,16.9176712,0.037025094
58431.1214815,16.8513947,0.0292746145
58432.1708449,16.8164139,0.029061025
58433.1413657,16.7569885,0.0287087653
58434.1370255,16.8053474,0.0289944243
58435.1793981,16.7956104,0.028936211
58436.1457523,16.8028927,0.0289797168
58437.21875,16.8217907,0.0290935468
58457.1091898,16.8526764,0.0292825289
58469.1148148,16.8519764,0.0292782038
58472.1413657,16.8393421,0.029200485
58482.1344213,16.783371,0.0288635381
58483.107662,16.8597221,0.0293261595
58567.4990162,16.7511902,0.035778001
58581.49,16.7966156,0.028942205
58582.4941551,16.8263588,0.0291212648
58589.4280208,16.7935562,0.0289239753
58593.488044,16.8031006,0.0289809629
58607.4247454,16.8325748,0.02915911
58608.4526968,16.8147011,0.0290506855
58617.4696528,16.8741341,0.0294160191
58628.4670602,16.7984657,0.0289532505
58632.4466782,16.7950764,0.0289330278
58633.4472338,16.8145981,0.0290500633
58634.4545602,16.8747787,0.0294200592
58635.465,16.8442497,0.0292305984
58637.4532523,16.8492737,0.0292615239
58638.4587616,16.8435249,0.0292261448
58639.4445023,16.8262138,0.0291203819
58640.4509491,16.8359528,0.0291797407
58641.4563426,16.8291206,0.029138064
58642.4034144,16.8488274,0.0292587727
58643.4495602,16.8275814,0.0291286986
58644.4257639,16.8074646,0.0290071294
58645.4260764,16.8296509,0.029141292
58646.4237847,16.841898,0.0292161554
58648.4530324,16.8373718,0.0291884206
58650.4704745,16.7844124,0.0288697034
58652.4750116,16.8301163,0.0291441251
58653.3947106,16.8010406,0.0289686378
58660.4296412,16.7824516,0.0288581029
58663.4514352,16.8526192,0.0292821731
58665.4664352,16.8583183,0.0293174535
58666.4681829,16.853878,0.0292899553
58667.4266319,16.8267021,0.029123351
58668.305081,16.8511276,0.0292729661
58669.4483449,16.8617668,0.0293388553
58670.4246412,16.8502007,0.0292672422
58672.3423495,16.8545151,0.0292938929
58673.349294,16.8511906,0.0292733498
58674.4330556,16.8557091,0.0293012876
58680.4515972,16.8441734,0.0292301308
58691.3235417,16.823391,0.0291032474
58694.3259954,16.8543243,0.0292927139
58706.4283796,16.8598766,0.0293271206
58709.4441898,16.8658161,0.029364055
58710.2002083,16.7912598,0.0289103184
58711.1995949,16.8657761,0.0293638073
58714.200162,16.8469963,0.0292474963
