mjd,mag,magerr
58216.5127083,19.4363174,0.0677096397
58217.4916319,19.3700886,0.0645543784
58217.5144329,19.4572678,0.0687450841
58218.4938542,19.2814217,0.0605989471
58218.4943056,19.2954235,0.0659536868
58218.5182986,19.3558769,0.0639001429
58218.51875,19.444458,0.0731957927
58229.4540162,19.5210037,0.0772575513
58242.4749074,19.3205032,0.0671131983
58242.4753704,19.3864326,0.065316692
58244.4896065,19.2987938,0.0613505244
58244.4900694,19.5728416,0.080147244
58246.4454398,19.524786,0.0774645656
58246.4459028,19.3263702,0.0625667349
58247.4503704,19.4905834,0.0704298392
58247.4508333,19.3958893,0.0707413107
58249.4300347,19.2138824,0.057781104
58249.4813542,19.2717972,0.0648824275
58252.4883218,19.422863,0.0670542791
58254.4685648,19.382143,0.0700634867
58254.4695023,19.5389576,0.0729614124
58255.4700231,19.3170166,0.0669505894
58255.4709606,19.4446888,0.0681211725
58256.4329977,19.4119816,0.0715442449
58256.4665278,19.3251896,0.0673324466
58256.4712037,19.3196564,0.0622679964
58257.4319097,19.3464317,0.063469626
58257.4328704,19.4674339,0.0743897259
58257.473669,19.423233,0.0721116513
58258.445162,19.4828949,0.0752052888
58258.4518866,19.4371109,0.0677485466
58259.4473958,19.4998035,0.0761084259
58259.4483333,19.2372112,0.0587360114
58262.3871181,19.2523003,0.0640136823
58262.387581,19.3326225,0.0628464445
58263.4262384,19.4402237,0.0729780719
58263.4286806,19.267231,0.0599932596
58266.3629167,19.5131493,0.0715979859
58266.3633796,19.2019749,0.0618335642
58267.3815972,19.2321148,0.0631285161
58267.3820602,19.1176071,0.0540375039
58268.4563426,19.5583706,0.0793290511
58268.4568056,19.3146667,0.0620470569
58269.4242014,19.4222412,0.0720614418
58269.4246644,19.414526,0.0666518658
58270.4333681,19.4304905,0.0674248934
58270.4343171,19.3097496,0.0666131452
58271.4533796,19.3799515,0.0650131404
58271.4543171,19.3898468,0.0704424977
58272.4573495,19.3314705,0.0676276013
58272.4729861,19.3688374,0.0644964874
58273.4220486,19.629631,0.083445996
58273.4229861,19.4998398,0.0709063038
58274.4710417,19.3896599,0.0654684454
58274.4714931,19.2938042,0.0658795759
58275.4054051,19.4431591,0.0731289014
58276.4538194,19.4532642,0.0736508891
58276.4547685,19.4513016,0.0684483871
58277.4002662,19.3560219,0.0687955841
58277.4027083,19.2634926,0.0598349199
58278.4469907,19.3720112,0.0695685893
58278.4502199,19.3570328,0.0639530346
58279.4076505,19.3057919,0.0664301962
58280.3638079,19.3833752,0.070123978
58280.3647454,19.3674583,0.0644327104
58281.4505787,19.4059353,0.0712413937
58281.4534144,19.3989353,0.0659069866
58282.4515046,19.4472103,0.0682457611
58282.4529514,19.4955597,0.0758806467
58283.3907755,19.359127,0.0689449459
58283.3917245,19.266531,0.0599635839
58285.4121644,19.3486099,0.0684405938
58285.4131019,19.2793884,0.0605116896
58287.4492245,19.3302689,0.0675710291
58287.4496759,19.355732,0.0638934821
58288.4531713,19.376482,0.0648512915
58288.4536343,19.2490749,0.0638713092
58289.4506713,19.3808784,0.0650564134
58289.4511343,19.4922123,0.0757014975
58290.3843171,19.5165749,0.0770159587
58290.3852662,19.3443813,0.0633766204
58291.4765741,19.3994675,0.0659322217
58291.4775926,19.5256691,0.0775129944
58292.4666551,19.464016,0.0742107779
58292.4671181,19.3400574,0.0631810576
58293.4775926,19.4280205,0.0673046038
58293.4790278,19.3805027,0.0699831024
58294.4663657,19.3037376,0.0663354769
58294.4668171,19.2894478,0.0609448031
58296.336713,19.4543781,0.073708646
58296.3675463,19.3154869,0.0620833039
58297.4165856,19.3212013,0.0623365864
58298.4254977,19.2790565,0.0604974851
58298.4259491,19.1269836,0.0587463863
58299.4109375,19.3241596,0.0624681488
58299.4114005,19.1553535,0.0598920472
58300.3982639,19.3579407,0.0688878521
58300.3987269,19.5380058,0.0729105696
58301.405,19.2271214,0.0583206639
58301.4054514,19.2492485,0.0638789386
58302.3822454,19.5443478,0.0732498467
58303.3680324,19.3812237,0.0650725737
58303.3689931,19.438633,0.0728964359
58304.3852662,19.393713,0.0706335455
58304.3857176,19.2930794,0.0611020476
58305.3946875,19.3547421,0.0638482347
58305.4089236,19.4107857,0.0714841858
58307.3917593,19.3543873,0.0638319924
58307.3922106,19.3437233,0.0682076365
58310.4072917,19.2438393,0.0590108223
58312.4053241,19.4236164,0.0670907721
58312.405787,19.4636383,0.0741910115
58313.3918171,19.4424114,0.0680089518
58313.3922685,19.380085,0.0699626729
58314.4250347,19.3784847,0.06988433
58314.4259838,19.3461761,0.0634580404
58315.3611806,19.4334545,0.0726314783
58315.3616319,19.3286133,0.062666893
58316.3475231,19.296217,0.0612383224
58316.3479861,19.3546066,0.0687276423
58318.3652315,19.3626709,0.0691158623
58318.3656829,19.417038,0.0667727962
58319.3541435,19.3987732,0.070884496
58320.3920949,19.3741264,0.0647417158
58320.3959491,19.4848385,0.0753084719
58322.4004398,19.4246387,0.0721828863
58322.4019676,19.4223766,0.0670307204
58323.4686574,19.4135704,0.0716240257
58323.4709838,19.441864,0.0679820105
58324.4785185,19.3357906,0.0629887879
58324.4794676,19.2622795,0.0644566342
58325.2762037,19.4078026,0.0663294271
58326.3798958,19.3059273,0.0664364696
58326.4156366,19.4457397,0.0681730658
58327.3429514,19.2998486,0.061396528
58327.3600926,19.4107742,0.0714836493
58328.337662,19.5536346,0.0790632218
58329.3665741,19.5114365,0.0715085268
58329.3675926,19.2416878,0.0635465384
58330.3615278,19.3411827,0.0632318854
58330.3619907,19.2429829,0.0636033118
58332.3310417,19.3150749,0.0620650761
58332.3315046,19.4741726,0.0747439936
58333.3243519,19.4871502,0.0754314885
58333.3248032,19.4135113,0.0666030943
58334.3493171,19.428215,0.0673140511
58334.3497801,19.4915943,0.0756685063
58336.3482639,19.3289566,0.0626822487
58336.3487269,19.4623737,0.0741249844
58340.3107292,19.284153,0.0654401183
58342.3299421,19.3682709,0.0693868697
58342.3439236,19.6325493,0.0781589597
58343.3416898,19.3846664,0.0701873899
58343.3421412,19.4278316,0.0672954395
58344.3094097,19.4176273,0.0718283504
58344.4278819,19.4294491,0.0673741177
58345.3272917,19.4459858,0.0732744932
58345.3354167,19.4210224,0.0669651926
58347.4121065,19.427784,0.067293115
58347.4134954,19.4206181,0.0719793141
58349.3192824,19.4002285,0.0709568113
58349.3212384,19.4392433,0.0678531304
58350.3666898,19.5329304,0.0779123157
58350.37375,19.5621223,0.0742104352
58351.3617245,19.2898979,0.0657012835
58351.3631019,19.4026241,0.0660823286
58352.2684028,19.3839493,0.0701521263
58352.2896644,19.3557491,0.0638942495
58353.2152546,19.4397964,0.072956115
58353.3797222,19.3562527,0.0639173239
58353.3806597,19.3920975,0.0705536529
58354.2690856,19.4349213,0.0676413029
58354.2695486,19.3846474,0.0701864436
58354.3898958,19.3920116,0.0655793175
58354.3903472,19.3045731,0.0663739964
58355.2804051,19.473423,0.0747044832
58355.2808565,19.4972038,0.0707702339
58355.4265278,19.3164597,0.0621263348
58356.1953819,19.2437019,0.0636348575
58356.2780093,19.3858433,0.0702452362
58356.2794792,19.5253792,0.0722403824
58357.2035532,19.5844707,0.0808112845
58357.3037616,19.4146385,0.0716777444
58357.3148727,19.4600983,0.0688864216
58358.2315509,19.3431377,0.0681797937
58358.2320139,19.4169388,0.0667680278
58359.295706,19.4087296,0.071381174
58359.3015509,19.2931328,0.0611043796
58359.3421644,19.4555874,0.0737714767
58359.3452199,19.3889275,0.0654339418
58360.2765741,19.3368092,0.0678796172
58360.3024884,19.2955246,0.0612082109
58361.2398032,19.6102352,0.0768828914
58361.2918403,19.3840294,0.0701561123
58362.1829514,19.444973,0.0732223243
58362.3239352,19.4776535,0.0697703436
58363.2641782,19.471714,0.0746145472
58363.2651968,19.3657646,0.0643544868
58364.2986574,19.5849781,0.0808404088
58364.3015856,19.4699249,0.0693795979
58365.2015972,19.3939362,0.0656701848
58365.2025579,19.256937,0.0642190725
58366.323125,19.2290192,0.0629941002
58366.3288542,19.3009281,0.0614436232
58367.3244097,19.3443794,0.0682388991
58367.3248727,19.3408203,0.0632155165
58368.2801852,19.4951229,0.0758572668
58368.2873148,19.4114723,0.0665051639
58369.1919907,19.4145164,0.0716716275
58369.1924537,19.4098587,0.0664278492
58370.2773032,19.4058495,0.0712370947
58370.2827315,19.5237408,0.0721539706
58371.2991667,19.3354549,0.0678155944
