mjd,mag,magerr
58228.4905208,20.9663067,0.178819418
58246.4701505,21.1723309,0.195310116
58247.4924306,20.8719292,0.174678564
58252.4708565,20.9715576,0.179172516
58254.4355903,20.9165649,0.17774415
58254.4434954,20.9130554,0.175238967
58255.4280208,21.3557892,0.207909942
58255.4345486,21.2894535,0.20054698
58258.4731481,21.046236,0.184193611
58258.4740856,21.0166969,0.184621215
58262.4429167,21.1665974,0.194916368
58262.4438542,21.1848564,0.193514109
58263.4467361,21.1396408,0.193064928
58272.4050579,20.8666801,0.17212081
58274.4028472,20.7430706,0.163809538
58275.4491551,20.8426723,0.172669291
58276.411412,20.5373211,0.149975538
58276.4118634,20.5543404,0.152866721
58277.4515509,20.9250488,0.178326845
58278.4061921,20.5829945,0.154834628
58278.4071296,20.589386,0.153476238
58279.4490046,20.9151249,0.177645206
58279.4508796,20.7317314,0.163047194
58280.428669,20.7451611,0.165972233
58280.4296181,20.7209625,0.162323117
58281.4036806,20.7518826,0.164402008
58282.4025231,20.7506752,0.166350842
58282.4034606,20.6669121,0.158688903
58283.4302083,20.8409958,0.170393825
58285.4292245,20.8371086,0.170132399
58286.4296181,21.0563126,0.187341928
58287.4032292,20.7436504,0.165868402
58287.4041667,20.6908245,0.160296679
58288.4087963,21.0051174,0.181428909
58289.4098727,21.1468925,0.190961599
58289.411331,21.1158028,0.191427708
58290.4253819,21.1167068,0.191489816
58290.4258333,20.8017311,0.167753696
58291.4245139,21.0207787,0.184901476
58291.4249653,20.8975487,0.174196243
58292.4262731,21.0370255,0.186017394
58293.4572222,21.1527672,0.19135654
58293.4576852,21.0404892,0.186255217
58294.4534259,20.9427147,0.179540157
58294.4538889,20.9707451,0.179117799
58299.4535185,20.8717194,0.17466414
58301.3275579,20.8020687,0.167776465
58303.4265856,20.7966518,0.169508576
58304.4526042,21.0096073,0.184134245
58305.4477083,20.6980591,0.160783052
58307.3405093,20.8290462,0.171733379
58307.3414583,20.9151878,0.175382257
58310.3416435,20.496706,0.147140965
58311.3627894,20.665144,0.160476685
58311.3646875,20.8307858,0.169707298
58312.3712963,21.0929127,0.187332034
58312.3717593,20.7076683,0.163397193
58313.3654398,20.7408867,0.163662672
58313.3659028,20.8226681,0.171295285
58314.3875116,20.687315,0.160060644
58314.387963,20.8593998,0.173818111
58315.4066435,20.575449,0.152539134
58315.4071065,20.2951164,0.131853774
58316.3914352,20.5296516,0.149459839
58316.4008796,20.4570103,0.145341024
58317.3854977,20.640583,0.156918526
58317.3859606,21.1233807,0.191948175
58318.4135417,21.0147667,0.182077765
58319.4035185,20.8411083,0.172561765
58320.4461227,20.9086227,0.177198648
58320.4527431,20.7842007,0.166575074
58321.4154514,20.7784348,0.166187406
58322.4302662,20.7083549,0.1634444
58322.4350347,20.7978249,0.167491078
58323.4326042,20.8935986,0.173930645
58323.4575926,20.8655033,0.174237251
58334.3090856,20.8891945,0.173634529
58334.3105324,20.9445667,0.179667354
58336.2939236,20.8250217,0.169319749
58336.3223958,20.7761097,0.168097734
58337.3688657,20.9635849,0.178636432
58337.3693171,20.8594513,0.173821568
58343.3891782,20.9928856,0.180606484
58343.3896296,20.9832611,0.182324886
58346.3214236,21.3916035,0.210369706
58346.3218866,21.3786449,0.206544042
58347.3486574,21.1339645,0.190092325
58348.3465278,21.3339043,0.203535795
58348.3474769,21.451561,0.214487553
58349.3700116,21.015934,0.184568763
58349.370463,20.9518185,0.17784524
58350.3506713,20.9893017,0.180365562
58351.4108565,20.997242,0.183284998
58351.4113079,21.1493111,0.191124201
58352.3621991,20.802475,0.169908524
58352.3626505,20.9195518,0.17567575
58360.1695139,20.8709621,0.1724087
58361.2225926,20.8178062,0.168834567
58361.2240162,20.5432491,0.152104974
58362.2448727,20.8539619,0.171265602
58364.2564699,21.5423679,0.217552304
58365.2809722,21.2989578,0.204006791
58365.2890278,20.9216423,0.175816298
58366.2611921,21.2867546,0.200365543
58366.2670255,21.0645714,0.187909245
58367.2778588,20.9192963,0.177931786
58367.2833333,21.1489944,0.191102862
58368.2572685,20.9666405,0.181183338
58368.2662731,21.4286232,0.209904432
58369.2889352,21.1771336,0.192994833
58370.2381366,20.9849415,0.180072308
58370.238588,20.948103,0.179910183
58371.2665972,21.1500378,0.191173077
58371.2670602,20.7449436,0.165957212
58372.2604167,21.0797443,0.188951254
58372.2694097,21.1321144,0.189967871
58373.2658912,21.0036411,0.181329727
58374.2533796,21.1323605,0.192564964
58374.2610069,21.1026268,0.187985182
58375.2867593,21.0675468,0.18811357
58376.290787,21.6052952,0.225045919
58377.2590741,20.9850807,0.182449818
58377.2680787,21.3011532,0.201333642
58378.3097106,20.7768002,0.166077495
58379.3174769,20.9358063,0.179065585
58379.3262037,21.2710152,0.199307203
58380.3415856,20.7449989,0.163939238
58382.2364815,20.7907124,0.169100642
58384.2757407,20.6053505,0.156370044
58387.2520255,20.3851109,0.136999726
58388.1303588,21.0531673,0.187125921
58388.1312963,21.1360245,0.190230846
58389.149919,21.227253,0.199082136
58389.1513426,21.0617943,0.185239792
58390.164919,21.148756,0.191086888
58390.166331,21.2306786,0.199317336
58400.1415162,20.8421516,0.170471549
58400.1419676,20.9656124,0.181112766
58426.152037,20.6692219,0.158844113
58428.165625,21.0683842,0.188171029
58429.1612963,21.2037888,0.197470665
58429.1828241,21.0654373,0.185484648
58430.1289468,20.8810196,0.173084974
58430.140081,20.9821243,0.182246804
58431.1214815,20.628233,0.15794158
58433.1409028,20.7435455,0.163841486
58437.219213,20.7105827,0.161625147
58469.1148148,20.959074,0.180663705
58581.49,20.6505241,0.159472585
58582.4937037,20.8597145,0.171652436
58582.4941551,20.9400997,0.179360509
58607.4247454,21.0413036,0.186311126
58607.430706,20.9530602,0.177928686
58608.4526968,20.9762459,0.181843042
58608.4531481,21.1278191,0.189679146
58617.4696528,20.8943329,0.176217318
58617.473831,21.011116,0.181832314
58628.4679861,21.2287788,0.1964674
58632.4434028,20.9089088,0.174960136
58632.4466782,20.6783218,0.161381721
58633.4472338,20.8599777,0.173857808
58633.4481481,21.0541763,0.18472755
58634.4545602,21.0822296,0.189121962
58634.4554861,21.7737217,0.233108044
58635.4511458,21.1046619,0.188122034
58635.465,20.8235188,0.171353817
58637.4523264,21.2644005,0.198862553
58637.4532523,21.3970757,0.210745454
58638.4578356,21.2160187,0.19560945
58638.4587616,21.2889481,0.203319311
58639.4445023,21.0953369,0.190022111
58640.4509491,21.2319775,0.199406624
58640.4518866,21.5719299,0.21954
58641.4239583,21.5501308,0.218074322
58642.4034144,21.9052105,0.245644093
58642.4333102,21.4136372,0.208896756
58644.426331,21.2112064,0.195285916
58645.4260764,21.1087036,0.190940142
58645.4270023,21.0408363,0.183830619
58646.4282755,21.0344715,0.183402658
58648.4530324,21.1151543,0.191383243
58660.4296412,21.1685486,0.195050359
58660.430081,20.9317093,0.176493168
58665.4664352,21.1830292,0.196044803
58665.466875,20.9742088,0.179350734
58666.4681829,21.1673508,0.194968104
58667.4270833,21.3306046,0.203313947
58668.305081,21.1148758,0.19136405
58668.3120949,21.0207424,0.182479501
58669.4483449,21.0863132,0.189402461
58669.4492824,21.2768841,0.199701905
58670.4250926,21.0634918,0.185353875
58672.3423495,20.9066067,0.177060246
58673.3483681,21.0031605,0.181297421
58673.349294,20.9047966,0.176935911
58674.4330556,20.9229832,0.178184986
58674.4354514,20.7923889,0.167125583
58691.3212037,21.1679916,0.19238019
58691.3235417,21.1166649,0.191486955
58694.3239699,20.9356461,0.176757812
58694.3259954,20.9832382,0.182323217
58706.4279282,20.866272,0.172093272
58706.4283796,21.0043869,0.183775783
58714.200162,20.96661,0.181181192
58715.2852199,20.7577457,0.1668365
58715.2884028,21.1433315,0.190722108
58716.3056944,20.9754906,0.181791186
58717.2855787,21.2658806,0.20173502
58718.3065972,20.8782463,0.175112486
58718.3096759,20.595417,0.153881669
58719.2861806,20.7387295,0.165530443
58719.2893403,20.8683891,0.172235727
58720.3056597,20.9900894,0.182793736
58720.3087037,21.036911,0.183566689
58722.2851157,20.8070641,0.170223713
58722.2882407,20.9195595,0.175676227
58723.3077778,21.3294868,0.206103563
58723.3107639,21.1677933,0.192366838
58724.3078009,20.9102898,0.177313209
58724.310787,21.032732,0.183285713
58725.2838889,21.1557503,0.194171309
58725.2869907,20.9486828,0.177634478
58726.2853125,20.9105835,0.177333355
58726.2883796,21.335947,0.203673124
58727.3073495,20.9798546,0.182090878
58727.3103472,21.0505962,0.184486866
58732.2823727,20.947422,0.179863453
58732.2853704,21.1572533,0.191658139
58733.2846875,20.9616737,0.178507924
58734.2829398,20.7115536,0.163663983
58734.2859375,20.8395729,0.1702981
58735.2815278,20.9448013,0.179683447
58745.1883912,21.2515545,0.197998762
58747.1882755,20.9337997,0.176633716
58747.2832986,20.8326912,0.171983719
58751.1868287,21.4291687,0.209941149
58760.187662,21.4318466,0.210121155
58761.1866898,20.7009964,0.160980582
58762.1858565,20.7836266,0.16653645
58764.2552083,20.7248421,0.162583947
58779.118831,21.3068676,0.204550028
58782.2240509,21.1050262,0.190687656
58791.1419444,21.1845322,0.193492293
58794.1425,20.3766727,0.136264324
58804.1017593,20.7155056,0.161956191
58804.1027083,20.6482468,0.159316182
58955.4749653,20.8762856,0.172766566
58963.4484028,21.2214928,0.195977449
58966.4516204,21.1155853,0.188856483
58966.4520718,20.9878426,0.18263948
58972.4763194,21.2755871,0.199614644
58975.4952894,20.3806953,0.138864115
58986.4270139,21.3501987,0.207525969
58986.437338,21.3425465,0.204116821
58995.3434838,21.0907803,0.187188745
58995.3487037,20.9033852,0.176838994
58998.4274769,21.1729488,0.195352554
58998.4293403,21.3835754,0.206875563
59001.4075231,21.1117725,0.191150904
59001.4099074,21.240797,0.1972754
59016.3663194,21.1649284,0.194801688
59019.350162,21.1338711,0.190086007
59019.3510995,21.2398872,0.199949861
59022.3643056,21.0797195,0.186444998
59022.3666782,20.8356743,0.17218864
59025.3492593,21.1730118,0.192717791
59025.3501968,21.0875435,0.189486861
59028.3961921,20.9461403,0.179775357
