mjd,mag,magerr
58216.5127083,17.9583969,0.0282794461
58217.4916319,18.0351067,0.0292521324
58217.5144329,17.9741554,0.0284739081
58218.4938542,17.9634514,0.0283415206
58218.5182986,17.9202309,0.0278195906
58242.4753704,17.9536705,0.0282216631
58244.4896065,17.8364353,0.0268626548
58246.4459028,17.9276199,0.0279074218
58247.4503704,17.9801788,0.028548941
58252.4883218,18.0499954,0.0294487383
58254.4695023,17.9511013,0.0281903408
58255.4709606,18.0518246,0.0294730682
58256.4712037,18.0111198,0.0289408341
58257.4319097,17.9797611,0.0285437275
58257.4741319,17.9604836,0.0283050481
58258.4518866,18.0039654,0.0288492534
58259.4483333,17.9774799,0.0285152663
58262.387581,17.9528923,0.0282121692
58263.4286806,18.0073662,0.0288927145
58266.3629167,17.9985275,0.0287800357
58268.4568056,17.9867859,0.0286317281
58269.4246644,18.0203133,0.0290593654
58270.4333681,18.0294361,0.0291779339
58271.4237384,17.8946877,0.0284717679
58271.4242014,17.8352871,0.027696671
58271.4533796,17.9822216,0.0285744872
58272.4729861,17.9600105,0.0282992367
58273.4229861,17.9752655,0.0284877047
58274.4710417,17.9696312,0.028417794
58275.4072801,17.9796314,0.0285421051
58276.4547685,18.0100365,0.0289269257
58277.4027083,17.9098587,0.0276972838
58278.4502199,17.9528313,0.0282114297
58280.3647454,17.9950752,0.0287362672
58281.4534144,17.9947472,0.0287321191
58282.4515046,18.0408134,0.0293271784
58283.3917245,18.1375885,0.0306598488
58285.4131019,18.2606468,0.0325306244
58287.4496759,18.1946869,0.0315021239
58288.4531713,18.2048416,0.0316565
58289.4506713,18.1391411,0.030682195
58290.3852662,18.1488838,0.0308230538
58291.4765741,18.0704117,0.0297226049
58292.4671181,18.0579681,0.0295550954
58293.4775926,18.0143871,0.0289828368
58294.4668171,18.0327148,0.0292207971
58296.3503819,17.9490929,0.0292222761
58296.3508449,17.9247665,0.0288817771
58296.3675463,18.0198402,0.0290532392
58297.4165856,17.966156,0.0283748526
58298.4254977,17.894249,0.0275152922
58298.4378819,17.908123,0.0286534335
58299.4109375,17.8948097,0.0275217965
58300.3987269,17.9028397,0.0276151448
58301.405,17.9569359,0.0282615647
58301.4059144,17.8543587,0.0279406309
58301.4091319,17.8877144,0.0283784345
58302.3822454,17.8983822,0.0275632348
58303.3680324,17.9820251,0.0285720266
58304.3857176,18.0093613,0.0289182607
58305.3946875,18.0282345,0.0291622579
58307.3917593,18.0466251,0.0294040106
58310.4072917,17.9589901,0.0282867234
58312.4053241,18.0342979,0.0292415339
58313.3918171,18.1108398,0.0302798934
58314.4259838,18.1937656,0.0314881839
58315.3616319,18.4016285,0.0349464454
58316.3475231,18.419672,0.0352786481
58318.3656829,18.2810631,0.0328615941
58320.3920949,18.2038841,0.0316418819
58322.4019676,18.2067299,0.0316853598
58323.4709838,18.3804932,0.034564212
58324.4785185,18.2806816,0.032855358
58325.2762037,18.2119179,0.0317649171
58326.4156366,18.1565208,0.0309343543
58327.3429514,18.1312122,0.0305684432
58327.3751157,18.0536156,0.0307797845
58328.3740625,18.0444527,0.0306368954
58328.3745139,17.9844971,0.0297323745
58329.3665741,18.1277275,0.0305187143
58330.3615278,18.0458393,0.0293935873
58330.3949769,17.8655243,0.0280855801
58330.3954398,17.9632835,0.0294246376
58332.3310417,18.0344067,0.029242957
58332.3632639,17.911953,0.0287056416
58332.3637269,17.8856201,0.0283505209
58333.3248032,18.0736389,0.029766351
58333.3534491,17.8849449,0.0283415206
58333.353912,17.9519825,0.0292632561
58334.3493171,18.0226936,0.0290902015
58334.4068634,17.9285698,0.0289344918
58334.4073148,17.9404411,0.0291002505
58335.36375,17.9453735,0.0291696955
58335.364213,17.9305878,0.0289625209
58336.3482639,18.0141983,0.0289804097
58336.3628009,17.9035149,0.0285908543
58336.3632523,17.9191227,0.0288039353
58342.3439236,18.0025101,0.0288306959
58343.3421412,17.9975452,0.0287675671
58344.4278819,18.0983391,0.0301054083
58345.3354167,18.0136261,0.0289730467
58345.3701157,17.8630028,0.0280527081
58347.4121065,18.0674725,0.0296828803
58349.3212384,18.1657181,0.0310693942
58350.37375,18.2421837,0.0322365277
58351.3631019,18.2626114,0.0325622037
58352.2896644,18.3211746,0.0335299894
58352.3129282,18.1869202,0.0330053531
58353.2161921,18.2708645,0.0326954983
58353.3083796,18.1516914,0.0323896781
58353.3797222,18.3694191,0.0343668796
58354.2690856,18.0977726,0.0300975516
58354.3086111,18.0415535,0.0305919498
58354.3898958,18.1556816,0.030922085
58355.2808565,18.1183491,0.0303856414
58355.3067708,18.0607357,0.0308916569
58355.4265278,18.1050797,0.0301992539
58356.2794792,18.1108551,0.0302801114
58356.3109838,18.0208549,0.0302746631
58357.3148727,18.1840401,0.0313417763
58358.2320139,18.2008209,0.0315952003
58359.3015509,18.0437717,0.029366238
58359.3452199,18.0550461,0.0295160338
58360.3024884,17.993866,0.0287209731
58361.2398032,18.0546303,0.0295104776
58362.3239352,18.0311737,0.0292006359
58363.2651968,18.0445099,0.0293759964
58364.3015856,18.007019,0.028888274
58365.2015972,18.0387611,0.0293001533
58366.3288542,18.0815411,0.0298740137
58367.3248727,18.0889206,0.0299752522
58368.2873148,18.0085373,0.0289077014
58368.3259954,17.9745979,0.0295879859
58369.1924537,18.0534878,0.0294952262
58370.2827315,18.0593567,0.0295736995
58371.3049537,18.0299339,0.0291844383
58372.309294,18.0786476,0.0298345089
58373.2834491,18.2144356,0.0318036564
58374.3245255,18.4173317,0.0352352485
58375.1915972,18.4794121,0.0364185534
58376.2045139,18.2856827,0.0329373516
58377.1250347,18.130619,0.0320310444
58377.2866088,18.2028236,0.031625703
58378.2709375,18.1121635,0.031722758
58378.2799306,18.1944771,0.03149895
58379.2751157,18.2201767,0.0318923332
58379.2893866,18.0690384,0.0310230982
58382.1659838,18.1057644,0.030208813
58383.3101968,18.120491,0.0304159392
58384.1853241,18.1171417,0.0303685851
58385.2262963,18.041523,0.0293365475
58386.2543634,18.1090813,0.0302552357
58386.2687847,17.9553013,0.0293104667
58387.1653588,18.0169411,0.0290157702
58388.2395602,18.0186424,0.0290377419
58389.241088,17.9914627,0.0286906175
58389.2879282,17.9512138,0.029252341
58390.1708565,18.0514259,0.0294677671
58400.1945602,18.0677853,0.0296870954
58423.1097338,18.078949,0.0298386216
58425.120463,18.0626049,0.0296172891
58429.0831366,17.9031754,0.0285862498
58430.1769907,18.153801,0.0308946241
58431.1448958,18.0569477,0.0295414422
58433.0831134,17.9418659,0.0291202702
58433.1168866,18.061964,0.0296086855
58437.2608333,18.0576038,0.0295502115
58439.2184491,18.028429,0.0291648079
58439.2291088,18.1164837,0.0303592999
58441.2297338,18.1220245,0.0304376576
58443.0756713,18.0358582,0.0305040292
58456.1383102,18.2530861,0.0324096009
58472.0979282,18.1632977,0.0310337543
58474.1417708,18.0757561,0.0297951214
58475.1558102,18.1052094,0.0302010681
58482.1022917,18.205965,0.0316736735
58575.4650579,18.0054512,0.028868217
58582.4700463,18.0823402,0.0298849531
58588.4092593,18.1832352,0.0313297026
58591.4743866,18.2873154,0.0329641886
58593.3904977,18.1471844,0.0323123671
