mjd,mag,magerr
58205.4747106,17.0306892,0.0327820852
58207.4638426,17.380394,0.0353504494
58208.5127083,17.3190346,0.0348533206
58209.5046759,17.2800255,0.0345483311
58210.5165278,17.173233,0.0337547399
58211.4911921,17.0954552,0.0332124159
58211.507963,17.0041924,0.0326113254
58228.4905208,16.9440002,0.0322343111
58231.4428819,17.4570026,0.036002636
58231.4882986,17.3662987,0.0352343209
58232.5059491,17.2907677,0.0346314795
58234.4664352,17.1088619,0.033303868
58235.4298495,16.9987068,0.0325763412
58236.4288079,16.9255486,0.032121677
58237.3926273,17.0526257,0.0329257548
58242.4516782,17.1828079,0.0338235237
58244.4481481,16.9594154,0.0323294513
58246.4710995,17.2528172,0.0343405046
58247.4914815,17.2981548,0.0346890278
58252.4708565,16.7197742,0.0309514254
58254.4434954,17.2993259,0.0346981883
58255.4345486,17.3756008,0.0353108346
58258.4731481,17.0554848,0.0329446383
58261.4692593,17.0209198,0.0327187777
58262.4438542,17.2715664,0.0344832949
58263.4476736,17.2921505,0.0346422307
58266.4694792,16.9980221,0.0325719863
58267.4709954,16.8903427,0.0319104753
58268.4714468,16.9250145,0.0321184359
58269.446713,17.1588955,0.0336525925
58270.4528356,17.4340401,0.0358033553
58272.4050579,17.224308,0.0341269411
58273.4631944,17.1589012,0.0336526372
58274.4028472,17.0598526,0.0329735503
58275.4486921,17.029213,0.0327724926
58276.411412,16.9802742,0.0324597247
58277.4530093,17.1845951,0.0338364094
58278.4071296,17.4155731,0.0356454737
58279.4508796,17.3661194,0.0352328531
58280.4296181,17.2878036,0.0346084759
58281.4036806,17.2084122,0.0340096951
58282.4034606,17.1834755,0.033828333
58283.4302083,16.976965,0.0324389413
58285.4292245,17.2928333,0.034647543
58286.4277199,17.4613705,0.036040917
58287.4041667,17.3228798,0.0348838419
58288.4087963,17.2653732,0.0344359241
58289.4098727,17.1625519,0.0336785465
58290.4258333,17.0564499,0.0329510123
58291.4249653,16.9803391,0.0324601345
58292.4267245,17.0294533,0.0327740535
58293.4572222,17.2695236,0.0344676487
58294.4538889,17.3541145,0.035134878
58295.3846644,17.2104473,0.0340246335
58297.4480324,17.2361603,0.0342152119
58298.475625,17.0155449,0.0326841176
58300.4754745,17.1001244,0.0332441702
58301.3275579,17.2556782,0.0343621746
58302.4247917,17.2998524,0.0347022973
58303.4261343,17.3111839,0.0347912647
58304.4356481,17.2539082,0.0343487598
58305.4477083,17.2079544,0.0340063386
58307.3414583,16.9627762,0.0323503204
58310.3416435,17.3466759,0.0350745842
58311.3646875,17.3381958,0.03500624
58312.3712963,17.272892,0.0344934613
58313.3654398,17.2581329,0.0343807973
58314.3875116,16.9793968,0.0324542113
58315.4066435,16.942873,0.0322273932
58316.3914352,17.0276794,0.0327625349
58317.3854977,17.1864204,0.0338495933
58318.4135417,17.4296169,0.0357653499
58319.3925116,17.3145676,0.0348179676
58320.4527431,17.2349586,0.0342062302
58321.4154514,17.0829277,0.0331277177
58322.4350347,16.9290161,0.0321427397
58323.4326042,16.9633369,0.032353811
58324.4269676,17.0952225,0.0332108364
58325.4242477,17.2967529,0.0346780866
58326.4732639,17.4238415,0.0357159041
58327.4476968,17.2320137,0.034184251
58329.4038542,17.0814857,0.0331180096
58330.4451505,17.0046921,0.0326145142
58332.4535995,17.1612129,0.0336690359
58334.3090856,17.3547268,0.0351398475
58336.2939236,17.2484627,0.0343076102
58337.3688657,17.1488018,0.0335812829
58338.3657523,17.0090714,0.0326425359
58343.3891782,17.3155994,0.0348261259
58344.3462153,17.2109108,0.0340280384
58346.3218866,17.0246811,0.0327431038
58347.3486574,17.118206,0.033368092
58348.3465278,17.263958,0.0344251245
58349.370463,17.4439507,0.0358889624
58350.3506713,17.41362,0.0356288925
58351.4113079,17.3319359,0.0349560529
58352.3626505,17.1947937,0.0339102671
58360.1695139,17.222435,0.0341130607
58361.2225926,17.0240211,0.0327388272
58362.2448727,17.026104,0.0327523164
58363.3022454,17.1522503,0.0336055867
58364.2564699,17.3440628,0.0350534841
58365.2890278,17.4527798,0.0359657444
58366.2611921,17.4251251,0.0357268788
58367.2833333,17.2659683,0.0344404653
58368.2662731,16.7169266,0.0309362635
58369.2889352,17.1535816,0.0336149856
58370.2381366,17.0061722,0.0326239765
58371.2665972,17.143589,0.0335446447
58372.2694097,17.3120117,0.0347977914
58373.2658912,17.4358711,0.0358191244
58374.2610069,17.3872032,0.0354069732
58377.2680787,17.1277256,0.0334339477
58378.3097106,17.0725861,0.033058323
58379.3262037,17.2370338,0.034221746
58380.3415856,17.3554916,0.0351460762
58382.1970602,17.3857079,0.0353945419
58383.2208681,17.2406464,0.0342488177
58384.2537384,17.261097,0.0344033316
58385.1458218,17.138607,0.0335097499
58386.1635532,17.068573,0.033031527
58387.2520255,17.1904869,0.0338790119
58388.1312963,17.3359833,0.0349884741
58389.1513426,17.4237518,0.0357151404
58390.164919,17.4010162,0.0355224945
58400.1415162,17.2211113,0.0341032557
58425.1518056,17.1654625,0.0336992592
58426.152037,17.2111206,0.0340295807
58428.1698843,17.4167099,0.035655126
58429.1828241,17.3905602,0.0354349427
58430.1289468,17.3422279,0.0350386836
58431.1125926,17.2531624,0.0343431197
58432.1806829,17.1745071,0.0337638706
58433.1409028,17.0531712,0.0329293534
58434.1290162,17.2766209,0.0345221087
58435.1789468,17.3210564,0.0348693579
58436.149456,17.4294662,0.0357640497
58437.219213,17.4385319,0.0358420759
58457.11125,17.1046906,0.0332753249
58469.1152662,17.3957844,0.0354786031
58472.1409028,17.143034,0.0335407481
58482.1193981,17.3021317,0.034720134
58483.1081134,17.3900185,0.0354304276
58558.4904167,17.1716785,0.0337436162
58568.4534144,17.0945892,0.0332065411
58582.4937037,17.1940842,0.0339051038
58589.426169,17.2448425,0.0342803448
58593.4875926,17.3787613,0.0353369452
58607.430706,17.1353111,0.0334867276
58608.4531481,17.2485561,0.034308318
58617.473831,17.5415401,0.0367657281
58628.4679861,17.2218018,0.0341083743
58632.4434028,17.449852,0.0359402262
58633.4481481,17.528717,0.0366469175
58634.4554861,17.4794617,0.0362007879
58635.4511458,16.0112457,0.0278432332
58637.4523264,17.1356926,0.0334893912
58638.4578356,17.1701393,0.0337326154
58639.4493056,17.2260284,0.0341397114
58640.4518866,17.3375435,0.0350010023
58641.4239583,17.4781303,0.0361889601
58642.4333102,17.4775467,0.0361837707
58644.426331,17.177597,0.0337860323
58645.4270023,17.1942635,0.0339064114
58646.4282755,17.190979,0.0338825807
58650.4709259,17.5647926,0.0369840488
58652.4745602,17.28545,0.034590248
58653.3640741,17.2315216,0.0341805778
58660.430081,17.2396011,0.0342409797
58665.466875,17.5157738,0.0365281142
58666.4691204,17.4210453,0.0356920362
58667.4270833,17.4247284,0.0357234851
58668.3120949,17.4548759,0.0359840393
58669.4492824,17.2322063,0.0341856927
58670.4250926,17.2285175,0.0341582112
58672.3432755,17.2931328,0.034649875
58673.3483681,17.2391396,0.0342375226
58674.4354514,17.5499535,0.0368442871
58680.4534606,17.4427166,0.0358782634
58691.3212037,17.3683929,0.0352515019
58694.3239699,17.2217369,0.03410789
58706.4279282,17.4929695,0.0363215469
58709.4446412,17.2728748,0.0344933309
58710.203206,17.2841148,0.0345799178
58711.202581,17.3781853,0.0353321843
58714.2031597,17.9105682,0.040723592
58715.2884028,17.4246387,0.0357227214
58716.3088079,17.2565804,0.0343690142
58717.2887384,17.1933479,0.0338997655
58718.3096759,17.2146912,0.0340558551
58719.2893403,17.4565582,0.0359987542
58720.3087037,17.4709778,0.0361255668
58722.2882407,17.6617718,0.0379363447
58723.3107639,17.3894234,0.0354254693
58724.310787,17.2218361,0.0341086239
58725.2869907,17.1422424,0.0335351974
58726.2883796,17.2241573,0.034125831
58727.3103472,17.4237518,0.0357151404
58732.2853704,17.1874676,0.0338571593
58733.2846875,17.2545967,0.0343539789
58734.2859375,17.3312531,0.0349505916
