mjd,mag,magerr
58205.4747106,17.8980312,0.0405700691
58206.4430324,17.7562256,0.0389328338
58206.5220949,17.6807442,0.0381308496
58207.4638426,17.5947056,0.0372704901
58208.5127083,17.7213326,0.0385564081
58209.5046759,17.6804314,0.0381276235
58210.5165278,17.7091866,0.0384276994
58211.4911921,17.6032791,0.0373537652
58211.507963,17.5748596,0.0370797403
58228.4905208,17.8500385,0.0399959162
58229.5043519,17.8641071,0.0285331029
58230.4926042,17.7787132,0.0275708139
58232.5059491,17.840498,0.0398842879
58234.4659722,17.8478966,0.0283449702
58234.4664352,17.6429195,0.0377457961
58235.4298495,17.5925522,0.037249662
58236.4288079,17.7587337,0.0389602818
58237.3926273,17.9370537,0.0410528481
58242.4512269,17.9112434,0.0290952623
58242.4516782,17.8574429,0.0400831141
58242.4938889,17.8712978,0.0286173988
58242.4943519,17.921711,0.0292232148
58244.4481481,17.6746063,0.0380676277
58246.4710995,17.9121399,0.0407429375
58247.4914815,17.744318,0.038803257
58247.4924306,17.9758396,0.0299034845
58252.4708565,17.8786068,0.0403351337
58254.4355903,17.9162216,0.0291559715
58254.4434954,17.7439327,0.0387990847
58255.4280208,18.0625286,0.0310608316
58255.4345486,17.9461994,0.0411681272
58258.4731481,17.6798439,0.0381215587
58258.4740856,17.80756,0.0278880261
58261.4692593,17.764782,0.0390266664
58262.4429167,17.7536297,0.0273012891
58262.4438542,17.6049614,0.0373701714
58263.4467361,17.8125458,0.0279436614
58263.4476736,17.6741867,0.0380633138
58266.4680093,17.8431911,0.028290851
58266.4694792,17.7557106,0.0389272049
58267.4705324,17.9108829,0.0290908813
58267.4709954,17.6461678,0.0377784371
58268.4646644,17.8714905,0.0286196675
58268.4714468,17.771595,0.0391018316
58269.446713,17.9419785,0.0411148332
58269.4771181,18.0425434,0.0307863671
58270.4528356,17.8758259,0.0403017774
58270.4765509,18.0491123,0.0308760572
58271.4673495,17.8472862,0.0283379368
58272.4050579,17.6485119,0.0378020406
58272.4279745,17.8351669,0.0281990599
58273.4631944,17.866457,0.0401899554
58273.4641782,17.9468956,0.0295358002
58274.4019097,17.9882584,0.0300640631
58274.4028472,17.9146805,0.0407742634
58275.4486921,17.855545,0.0400607139
58276.411412,17.6043854,0.0373645499
58276.4118634,17.7393417,0.0271503478
58277.4515509,17.9011555,0.0289730374
58277.4530093,17.7935066,0.0393461958
58278.4061921,18.0922832,0.0314782672
58278.4071296,17.9677963,0.0414436273
58279.4490046,18.0905094,0.0314530805
58279.4508796,17.9260864,0.0409156829
58280.428669,17.919529,0.0291964561
58280.4296181,17.8382664,0.0398582965
58281.4027431,17.8168011,0.0279913209
58281.4036806,17.7142258,0.0384809524
58282.4025231,17.8213158,0.0280420762
58282.4034606,17.7236156,0.0385807417
58283.4292708,17.9708691,0.0298397001
58283.4302083,17.8469086,0.039959196
