mjd,mag,magerr
58218.4943056,16.5209961,0.0175176654
58218.51875,16.5747757,0.0177072268
58229.4540162,16.6422215,0.0179591812
58244.4900694,16.7254524,0.018293323
58246.4454398,16.5804253,0.0177277122
58247.4508333,16.5756569,0.0177104138
58249.4324769,16.5494862,0.0176168643
58249.4813542,16.5710106,0.0176936314
58254.4685648,16.5099926,0.0174800754
58255.4700231,16.5747795,0.0177072398
58256.4329977,16.6210213,0.0178782251
58256.4665278,16.6363049,0.0179364234
58257.4328704,16.6761475,0.0180921908
58257.473669,16.6827545,0.0181185976
58258.445162,16.6417694,0.0179574378
58259.4473958,16.6465187,0.0179757923
58262.3871181,16.5353661,0.0175673645
58263.4262384,16.6114349,0.0178421568
58266.3633796,16.7606316,0.0184427015
58267.3815972,16.5999966,0.0177995469
58268.4563426,16.6993713,0.0181857515
58269.4242014,16.638731,0.0179457385
58270.4343171,16.6711254,0.0180722289
58271.4237384,16.6245308,0.0178192444
58271.4242014,16.6364632,0.0178730674
58271.4543171,16.6679363,0.0180596057
58272.4573495,16.6196976,0.0178732276
58273.4220486,16.7204857,0.018272629
58274.4714931,16.6184692,0.0178685952
58276.4538194,16.6289711,0.0179083925
58277.4002662,16.6156845,0.0178581066
58278.4469907,16.6637039,0.0180429034
58279.4076505,16.6048775,0.0178176686
58280.3638079,16.7044144,0.0182063449
58281.4505787,16.6677532,0.0180588774
58282.4529514,16.6700745,0.0180680621
58283.3907755,16.5527534,0.0176284164
58285.4121644,16.6019573,0.017806815
58287.4492245,16.6160793,0.0178595912
58288.4536343,16.6458168,0.0179730728
58289.4511343,16.5332909,0.017560143
58290.3843171,16.5454636,0.017602697
58291.4775926,16.7432194,0.0183681417
58292.4666551,16.5545921,0.0176349357
58293.4790278,16.609848,0.0178362168
58294.4663657,16.601944,0.0178067647
58296.336713,16.5556431,0.0176386628
58296.3503819,16.4707527,0.017170798
58296.3508449,16.4859848,0.0172314569
58298.4259491,16.7543907,0.0184158366
58298.4378819,16.6830826,0.0180884842
58299.4114005,16.4998989,0.0174459405
58300.3982639,16.6178417,0.0178662259
58301.4054514,16.5943909,0.0177788306
58301.4059144,16.5703087,0.0175812356
58301.4091319,16.5510864,0.0174993649
58303.3689931,16.6588135,0.0180236958
58304.3852662,16.613533,0.0178500246
58305.4089236,16.6928139,0.0181591231
58307.3922106,16.6347942,0.0179306343
58312.405787,16.7432232,0.0183681566
58316.3479861,16.6487312,0.0179843716
58318.3652315,16.6310482,0.0179163143
58319.3541435,16.6343746,0.0179290269
58320.3959491,16.5680466,0.0176829677
58322.4004398,16.6326027,0.0179222506
58323.4686574,16.7057953,0.0182119999
58324.4794676,16.5259857,0.0175348464
58325.2752662,16.5875778,0.0177538078
58326.3798958,16.7237511,0.0182862207
58327.3600926,16.6741714,0.0180843249
58327.3751157,16.6442146,0.0179083105
58328.3740625,16.4896011,0.0172459669
58328.3745139,16.4908886,0.0172511432
58330.3949769,16.7143936,0.0182379019
58330.3954398,16.6972542,0.0181556325
58332.3632639,16.7041664,0.0181886721
58332.3637269,16.6761932,0.0180561263
58333.3534491,16.5804787,0.0176250711
58333.353912,16.5973206,0.0176984817
58334.4068634,16.6732483,0.0180423521
58334.4073148,16.6774826,0.0180621725
58335.36375,16.5419235,0.0174607895
58335.364213,16.5495453,0.0174928568
58336.3487269,16.7039986,0.0182046443
58336.3628009,16.6490383,0.0179303605
58336.3632523,16.6623154,0.0179914981
58340.3107292,16.5749283,0.0177077781
58342.3299421,16.5877457,0.0177544244
58343.3416898,16.669281,0.0180649236
58344.3094097,16.6373844,0.0179405678
58345.3272917,16.6132069,0.0178487971
58345.3701157,16.5882912,0.0176589955
58347.4134954,16.5919838,0.0177699719
58349.3192824,16.5555496,0.0176383331
58350.3666898,16.6345863,0.017929839
58351.3617245,16.6055298,0.0178200975
58352.2684028,16.6263733,0.0178985093
58352.3129282,16.5750046,0.0176014304
58353.2152546,16.6415901,0.0179567505
58353.3083796,16.5825272,0.0176339429
58353.3806597,16.6083508,0.0178306233
58354.2695486,16.5693855,0.0176877826
58354.3086111,16.589304,0.0176634118
58354.3903472,16.6010284,0.017803371
58355.2804051,16.7101631,0.0182299372
58355.3067708,16.6369057,0.0178750698
58356.1953819,16.7254295,0.0182932224
58356.2780093,16.7056484,0.0182113983
58356.3109838,16.6939735,0.018140018
58357.2035532,16.6490479,0.017985601
58357.3037616,16.6084023,0.0178308133
58358.2315509,16.5941277,0.017777862
58359.295706,16.6084366,0.0178309437
58359.3421644,16.6319656,0.0179198124
58360.2765741,16.6621666,0.0180368572
58361.2918403,16.5996246,0.0177981686
58362.1829514,16.7031708,0.0182012562
58363.2641782,16.6582031,0.0180213042
58364.2986574,16.7022324,0.018197421
58365.2025579,16.6252556,0.0178942624
58366.323125,16.6697712,0.0180668626
58367.3244097,16.7158508,0.0182534065
58368.2801852,16.6534653,0.0180027857
58368.3259954,16.6217918,0.0178069696
58369.1919907,16.6210155,0.0178782064
58370.2773032,16.6493988,0.0179869626
58371.2991667,16.580328,0.0177273564
58372.3035648,16.4856529,0.0173983201
58373.2785532,16.4782543,0.0173738468
58374.3240741,16.6043377,0.0178156607
58375.1911343,16.4916267,0.0174182076
58376.2049653,16.4545937,0.0172967445
58377.1250347,16.684185,0.018093681
58377.278669,16.7536545,0.0184126738
58378.2709375,16.7029076,0.0181826409
58378.2778704,16.7153778,0.0182514507
58379.2746528,16.5767136,0.0177142378
58379.2893866,16.5814896,0.0176294502
58383.3106481,16.6172752,0.0178640932
58384.185787,16.6953125,0.0181692466
58385.2267593,16.6293049,0.0179096628
58386.253912,16.5661545,0.0176761765
58386.2687847,16.6107979,0.0177579578
58387.1662963,16.6601067,0.0180287678
58388.2255208,16.6049614,0.0178179797
58389.240625,16.5661831,0.0176762789
58389.2879282,16.5356903,0.0174347162
58390.1703935,16.481823,0.0173856281
58400.1839815,16.6976032,0.0181785561
58423.1292824,16.6340389,0.0179277416
58425.1102083,16.5670757,0.0176794846
58428.1076042,16.6297302,0.0179112852
58429.0831366,16.4880543,0.0172397587
58429.1342361,16.5536556,0.0176316127
58430.1765394,16.649044,0.0179855879
58431.1453472,16.6669693,0.0180557799
58433.0831134,16.4950867,0.0172680635
58433.1079745,16.5455818,0.0176031105
58435.1141088,16.6258965,0.0178966969
58436.1008449,16.5696793,0.0176888388
58437.2612963,16.7170353,0.0182583146
58443.0756713,16.5406036,0.0174552575
58456.1387731,16.8106346,0.0186637957
58457.1625579,16.7063923,0.0182144493
58471.1311111,16.5200481,0.0175144132
58472.0974769,16.6641083,0.0180444941
58474.1431481,16.8074684,0.0186494812
58475.1346181,16.6653061,0.0180492178
58482.1018403,16.562191,0.017661985
58490.1372569,16.6642342,0.0180449933
58582.4444792,16.6126442,0.0178466868
58588.4097106,16.6143093,0.0178529359
58591.4753125,16.711277,0.018234523
58592.4048727,16.786232,0.0185545851
58593.3904977,16.6764259,0.018057216
58593.4282755,16.7194252,0.0182682257
58597.4504167,16.6672668,0.0180569589
58605.4490162,16.5758247,0.0177110229
58607.4885764,16.6546001,0.0180072151
58608.4862384,16.6811066,0.0181119964
58616.4267014,16.6209183,0.0178778376
58617.4890509,16.5950985,0.0177814439
58627.4036458,16.628727,0.0179074612
58632.4711111,16.703373,0.0182020832
58632.4842361,16.6723785,0.0180382896
58633.4290162,16.6726799,0.018078398
58634.424213,16.636858,0.017938545
58635.4103935,16.6903152,0.0181490202
58636.4337731,16.6894264,0.0181454346
58637.4245833,16.6216431,0.0178805776
58638.4707407,16.6344032,0.0179291368
58639.4108681,16.5904102,0.0177641902
58640.4751852,16.6528053,0.0180002172
58641.4710995,16.5828552,0.017736556
58642.446331,16.6418228,0.0179576445
58643.4647685,16.6949158,0.0181676429
58644.4703009,16.6667442,0.0180548951
58646.4754977,16.5863514,0.0177493207
58647.3174306,16.6346588,0.0179301128
58649.2992014,16.616291,0.0178603847
58650.3406134,16.6701889,0.0180685166
58651.4283449,16.6271725,0.0179015454
58652.4238542,16.5943794,0.0177787933
58653.4332523,16.604744,0.0177311581
58653.4337037,16.6511536,0.0179400537
58653.4553819,16.6908569,0.0181512125
58654.4077199,16.7005196,0.0181712136
58654.4081713,16.71101,0.0182215627
58654.4327199,16.7341938,0.0183299724
58655.3645949,16.6110229,0.0177589562
58655.3650463,16.590313,0.0176678095
58657.4239815,16.5990982,0.0177962184
58663.4300231,16.6496506,0.0179879405
58665.4311227,16.5920219,0.0177701134
58666.3472222,16.6412048,0.0179552659
58667.3045949,16.6703796,0.018069271
58668.3433796,16.6457901,0.0179729722
58669.4162269,16.7378807,0.0183455236
