mjd,mag,magerr
58216.5127083,19.1127396,0.0538563952
58217.4916319,19.000473,0.0498850234
58217.5144329,18.9655762,0.0487277806
58218.4938542,18.8648911,0.0455806963
58218.4943056,19.0009422,0.0539689735
58218.5182986,18.9413528,0.04794503
58218.51875,18.9109612,0.0508531108
58229.4540162,18.9234371,0.0512711816
58242.4749074,19.0214119,0.0547112003
58242.4753704,18.9677067,0.0487974212
58244.4896065,18.8996124,0.0466346368
58244.4900694,18.9464874,0.0520552397
58246.4454398,18.8895874,0.0501470827
58246.4459028,18.8462219,0.0450271815
58247.4503704,18.9779778,0.0491349958
58247.4508333,18.9820251,0.0532942228
58249.4300347,18.8415604,0.0448904075
58249.4324769,18.7395,0.0455346256
58249.4813542,18.8942299,0.0502993427
58252.4883218,18.8624363,0.0455074012
58254.4685648,18.9545288,0.0523323417
58254.4695023,18.975975,0.0490689315
58255.4700231,18.9227867,0.0512492657
58255.4709606,18.9430008,0.0479977392
58256.4329977,19.0019646,0.054005716
58256.4665278,19.0707741,0.0565540381
58256.4712037,18.9981079,0.0498054661
58257.4319097,18.890707,0.0463612564
58257.4328704,18.9259262,0.0513551161
58257.473669,18.9214115,0.0512030162
58257.4741319,18.9046631,0.0467906557
58258.445162,18.9028854,0.0505848564
58258.4518866,18.8924141,0.0464134961
58259.4473958,18.9053421,0.0506662764
58259.4483333,18.6793652,0.0404658094
58262.387581,18.9952126,0.0497082919
58263.4262384,19.135582,0.0590908155
58263.4286806,19.0294914,0.0508746207
58266.3629167,18.9115429,0.0470042825
58266.3633796,18.9663315,0.0527425073
58267.3815972,18.976265,0.0530908778
58267.3820602,18.902956,0.0467378497
58268.4563426,19.0052357,0.054123573
58268.4568056,18.850523,0.0451538935
58269.4242014,18.9548111,0.0523421131
58269.4246644,18.9684124,0.0488205105
58270.4333681,18.8115025,0.0440217443
58270.4343171,19.0241356,0.0548109375
58271.4533796,18.8687572,0.045696456
58271.4543171,18.952404,0.0522589497
58272.4573495,18.8696251,0.049499087
58272.4729861,18.9018517,0.0467037447
58273.4220486,18.8938484,0.0502868108
58273.4229861,18.8666191,0.0456323735
58274.4710417,18.894598,0.0464804471
58274.4714931,18.9656677,0.0527193211
58275.4054051,18.8931293,0.0502632037
58276.4538194,18.920948,0.0511874259
58276.4547685,18.8942165,0.0464687422
58277.4002662,18.9522705,0.0522543378
58277.4027083,18.9269409,0.047487136
58278.4469907,18.9616241,0.0525784232
58278.4502199,18.945097,0.0480649024
58279.4076505,18.852562,0.0489538275
58280.3638079,18.9487381,0.0521326102
58280.3647454,18.8523464,0.0452077724
58281.4505787,18.8705444,0.0495286807
58281.4534144,18.8777237,0.0459664837
58282.4515046,18.9180164,0.0472065061
58282.4529514,18.8567905,0.0490882434
58283.3907755,18.9554214,0.0523632281
58283.3917245,19.0214233,0.0505969673
58285.4121644,18.9830265,0.0533296727
58285.4131019,19.0498238,0.0515830703
58287.4492245,19.0493851,0.0557462499
58287.4496759,19.073761,0.0524333753
58288.4531713,18.9662018,0.0487481877
58288.4536343,18.8381481,0.0484993644
58289.4506713,18.9606037,0.0485657081
58289.4511343,18.9851608,0.053405311
58290.3843171,19.069891,0.0565203913
58290.3852662,19.0400543,0.0512410663
58291.4765741,19.0619164,0.0520104095
58291.4775926,19.1194019,0.0584447123
58292.4666551,19.0805855,0.0569293983
58292.4671181,19.0323524,0.0509735495
58293.4775926,18.9546375,0.0483722463
58293.4790278,18.9557552,0.0523747802
58294.4663657,19.0843582,0.0570745617
58294.4668171,19.0124035,0.0502888374
58296.336713,19.1244793,0.0586465262
58296.3675463,19.0438919,0.0513750836
58297.4165856,18.9554825,0.0483995602
58298.4254977,19.0403824,0.0512525402
58298.4259491,18.7955322,0.0471878648
58299.4109375,18.8829384,0.0461244844
58299.4114005,18.9207287,0.0511800535
58300.3982639,18.9187851,0.0511147603
58301.405,19.0974102,0.0532909967
58301.4054514,19.0519295,0.0558415763
58302.3822454,19.0557213,0.0517909154
58303.3680324,19.0874596,0.052927997
58303.3689931,19.0403557,0.0554094911
58304.3852662,19.0191879,0.0546299294
58304.3857176,19.0138416,0.0503378212
58305.3946875,19.2024536,0.0573202632
58305.4089236,19.1008015,0.0577125438
58307.3917593,19.0698071,0.0522916876
58307.3922106,19.1103306,0.058086209
58310.4072917,18.9476204,0.0481459424
58312.4053241,18.962534,0.0486285612
58312.405787,18.9113255,0.0508652739
58313.3918171,19.0200233,0.0505489595
58313.3922685,19.0034313,0.0540585518
58314.4250347,19.1142502,0.0582407787
58314.4259838,19.1474304,0.0551640354
58315.3611806,19.0198364,0.0546536073
58315.3616319,19.0468636,0.0514791124
58316.3475231,19.029314,0.0508684888
58316.3479861,19.0635376,0.0562791489
58318.3652315,19.2092381,0.0621427447
58318.3656829,19.2212276,0.0580797121
58319.3541435,19.1469898,0.0595515072
58320.3920949,19.1951466,0.0570279658
58320.3959491,19.1283016,0.0587990433
58322.4004398,19.3155727,0.0668833926
58322.4019676,19.3679504,0.0644554794
58323.4686574,19.4298019,0.0724452436
58323.4709838,19.4177208,0.0668057278
58324.4785185,19.3088036,0.0617886893
58324.4794676,19.4592323,0.0739610717
58325.2752662,19.3773136,0.0698271096
