mjd,mag,magerr
58216.5127083,15.5613594,0.0155021129
58217.4916319,15.6492682,0.0156801902
58217.5144329,15.6231937,0.0156264044
58218.4938542,15.7229757,0.0158368759
58218.5182986,15.7076902,0.0158038046
58242.4753704,15.6051855,0.0155897392
58244.4896065,15.652564,0.0156870503
58246.4459028,15.5649776,0.0155092636
58247.4503704,15.6467123,0.0156748816
58252.4883218,15.6877813,0.0157611892
58254.4695023,15.6780796,0.0157406069
58255.4709606,15.6406775,0.0156623758
58256.4712037,15.6019964,0.0155832851
58257.4319097,15.6822004,0.0157493334
58257.4741319,15.6406794,0.0156623833
58258.4518866,15.6351147,0.0156508926
58259.4483333,15.5541687,0.0154879494
58262.387581,15.5716305,0.0155224483
58263.4286806,15.5558872,0.0154913282
58266.3629167,15.6098776,0.0155992555
58268.4568056,15.6276722,0.0156355817
58269.4246644,15.6085548,0.0155965695
58270.4333681,15.642992,0.0156671684
58271.4237384,15.6193676,0.0173943788
58271.4242014,15.5910034,0.0173837487
58271.4533796,15.6663847,0.0157159567
58272.4729861,15.5833578,0.0155458152
58273.4229861,15.6157131,0.0156111261
58274.4710417,15.6643724,0.0157117322
58275.4072801,15.618391,0.0156165864
58276.4547685,15.6214199,0.0156227751
58277.4027083,15.6925058,0.0157712549
58278.4502199,15.6483698,0.0156783238
58280.3647454,15.6531038,0.0156881735
58281.4534144,15.6918564,0.0157698691
58282.4515046,15.6034365,0.0155861983
58283.3917245,15.6347942,0.0156502314
58285.4131019,15.6213169,0.0156225646
58287.4496759,15.6652708,0.0157136191
58288.4531713,15.6171131,0.0156139787
58289.4506713,15.6010551,0.0155813843
58290.3852662,15.6448879,0.0156710967
58291.4765741,15.6820488,0.0157490131
58292.4671181,15.6156454,0.0156109873
58293.4775926,15.6285467,0.0156373773
58294.4668171,15.698349,0.0157837458
58296.3503819,15.5899544,0.0173833817
58296.3508449,15.5985832,0.0173864532
58296.3675463,15.6250143,0.0156301316
58297.4165856,15.6882629,0.0157622136
58298.4254977,15.5929737,0.0155650973
58298.4378819,15.5893259,0.0173831638
58299.4109375,15.586772,0.0155526493
58300.3987269,15.6466494,0.0156747513
58301.405,15.6384144,0.0156576987
58301.4059144,15.6058521,0.017389141
58301.4091319,15.6351471,0.0174009018
58302.3822454,15.5610561,0.0155015141
58303.3680324,15.6414833,0.0156640429
58304.3857176,15.7013521,0.0157901812
58305.3946875,15.6074314,0.0155942906
58307.3917593,15.7144308,0.0158183519
58310.4072917,15.630291,0.015640961
58312.4053241,15.6149349,0.01560954
58313.3918171,15.6742592,0.0157325361
58314.4259838,15.7188807,0.0158279873
58315.3616319,15.5964775,0.0155721484
58316.3475231,15.644083,0.0156694278
58318.3656829,15.6015453,0.0155823752
