mjd,mag,magerr
58262.4429167,21.8397102,0.214123368
58288.4352894,21.0105724,0.162846684
58291.4245139,21.5002785,0.193131804
58311.3627894,21.384903,0.185996532
58312.3717593,21.5995483,0.199270964
58316.4008796,21.6074905,0.199762106
58320.4461227,20.940239,0.158496976
58344.3466782,21.2765541,0.179295897
58348.3474769,21.2565746,0.178060293
58352.3621991,20.9760551,0.160712004
58370.238588,21.314064,0.181615591
58376.290787,21.4788361,0.19180572
58400.1419676,21.4179173,0.18803823
58581.49,20.7986412,0.1497401
58617.4696528,21.6904221,0.204890966
58633.4472338,21.8273773,0.213360667
58637.4532523,21.9318047,0.21981883
58639.4445023,22.0762711,0.22875309
58642.4034144,21.5213852,0.194437146
58670.4246412,21.3474369,0.183679581
58672.3423495,21.802803,0.211840987
58674.4330556,21.4930229,0.192683101
58694.3259954,21.6241989,0.200795412
58717.2855787,21.3004246,0.180772185
58720.3056597,21.5723267,0.19758749
58722.2851157,21.5196533,0.194329977
58724.3078009,21.2659874,0.178642392
58727.3073495,21.5198593,0.194342732
58732.2823727,21.282177,0.179643631
58733.2816898,21.3180809,0.181864023
58779.118831,21.4050579,0.187242985
58791.1519444,21.0772324,0.16696918
58995.3487037,21.4900646,0.192500114
