mjd,mag,magerr
58271.4237384,15.0583134,0.0174044706
58271.4242014,15.040926,0.0174110625
58296.3503819,15.1103334,0.0173866674
58296.3508449,15.1209507,0.0173833929
58298.4378819,15.1033249,0.0173888933
58301.4059144,15.0916605,0.017392721
58301.4091319,15.1069899,0.0173877217
58327.3751157,15.1099434,0.0173867866
58328.3740625,15.0831041,0.0173956212
58328.3745139,15.0980749,0.0173905957
58330.3949769,15.0326204,0.0174143221
58330.3954398,15.102212,0.0173892528
58332.3632639,15.0654984,0.0174018387
58332.3637269,15.0601645,0.017403787
58333.3534491,15.0656004,0.0174018033
58333.353912,15.0746365,0.0173985716
58334.4068634,15.0816259,0.0173961315
58334.4073148,15.0745316,0.0173986088
58335.36375,15.1004725,0.0173898153
58335.364213,15.0518351,0.0174068902
58336.3628009,15.047719,0.0174084511
58336.3632523,15.0592976,0.0174041074
58345.3701157,15.0757055,0.0173981972
58352.3129282,15.052844,0.0174065102
58353.3083796,15.0359821,0.0174129941
58354.3086111,15.0892925,0.0173935145
58355.3067708,15.0923166,0.0173925031
58356.3109838,15.0942202,0.0173918698
58368.3259954,15.0946989,0.0173917096
58377.1250347,15.0677814,0.0174010135
58378.2709375,15.0695133,0.0174003951
58379.2893866,15.0514193,0.0174070485
58386.2687847,15.136178,0.0173789188
58389.2879282,15.0641155,0.0174023416
58429.0831366,15.0516014,0.0174069814
58433.0831134,15.0779734,0.0173974
58443.0756713,15.0971451,0.0173909012
58593.3904977,15.1554995,0.0173736196
58632.4842361,15.110528,0.0173866041
58653.4332523,15.1351128,0.0173792243
58653.4337037,15.1436586,0.0173768159
58654.4077199,15.1921234,0.0173647534
58654.4081713,15.1705685,0.0173697788
58655.3645949,15.191494,0.0173648912
58655.3650463,15.2040319,0.0173622109
