mjd,mag,magerr
58216.5127083,18.3590546,0.030858174
58217.4916319,18.5414066,0.0341976695
58217.5144329,18.4110489,0.0317557864
58218.4938542,18.3708878,0.0310588256
58218.5182986,18.277441,0.0295306463
58244.4896065,17.9200249,0.0247364137
58246.4459028,18.6100616,0.0356019288
58247.4503704,17.7938671,0.0233805496
58249.4300347,18.0482559,0.0262822304
58252.4883218,18.0989895,0.026944831
58254.4695023,18.3174706,0.0301696714
58255.4709606,17.9113636,0.0246383008
58256.4712037,18.0043869,0.0257331729
58257.4319097,17.7850056,0.0232909955
58257.4741319,17.7481995,0.0229266435
58258.4518866,18.0017242,0.0257005338
58259.4483333,17.965107,0.0252596214
58262.387581,18.3002205,0.0298914947
58263.4286806,17.8603573,0.0240758602
58266.3629167,17.9722786,0.0253448337
58267.3820602,17.9809437,0.025448529
58268.4568056,17.9334068,0.0248894971
58270.4333681,18.4738941,0.032897722
58271.4237384,17.6879578,0.0259599686
58271.4242014,17.6715355,0.0257817842
58276.4547685,17.9897385,0.0255546123
58277.4027083,18.1507835,0.027653195
58278.4502199,18.787014,0.0396394804
58280.3647454,18.0761833,0.0266432296
58281.4534144,17.7928238,0.0233699698
58282.4515046,18.0298386,0.0260490701
58283.3917245,18.1396542,0.0274981894
58285.4131019,18.2332039,0.0288505629
58287.4496759,17.7265511,0.0227179434
58288.4531713,18.0466614,0.0262618866
58289.4506713,17.9818649,0.0254596062
58290.3852662,18.0504093,0.0263097379
58291.4765741,18.0044498,0.0257339329
58292.4671181,18.0161858,0.0258787107
58293.4775926,18.3585548,0.0308497511
58294.4668171,18.3474426,0.0306633525
58296.3503819,17.7177887,0.0262912828
58296.3508449,17.7593803,0.0267700683
58296.3675463,17.8125134,0.0235713329
58297.4165856,17.9174843,0.0247075465
58298.4254977,18.0547981,0.0263659861
58298.4378819,18.0139008,0.0301694591
58301.405,18.1558266,0.0277239345
58301.4059144,18.0909462,0.0313749537
58301.4091319,18.0903282,0.0313649178
58302.3822454,18.2089043,0.0284883026
58303.3680324,17.8488541,0.023952553
58304.3857176,17.9353733,0.024912158
58305.3946875,17.8710823,0.0241919868
58307.3917593,18.0057602,0.0257500336
58312.4053241,18.0860214,0.0267725792
58313.3918171,18.1527481,0.0276807155
58314.4259838,17.9521065,0.0251065567
58315.3616319,18.0522976,0.0263339076
58316.3475231,18.1644535,0.0278457087
58318.3656829,18.3582115,0.0308439638
58320.3920949,17.9575996,0.0251710173
58322.4019676,18.114872,0.0271585509
58323.4709838,18.1877117,0.0281787477
58324.4785185,17.9761677,0.0253912807
58325.2762037,18.0087471,0.0257867668
58326.4156366,18.2850323,0.0296500809
58327.3429514,18.6517715,0.0364976749
58327.3751157,18.6390381,0.0429613926
58328.3740625,17.8395348,0.0277506225
58328.3745139,17.8545456,0.0279430468
58329.3665741,17.8391895,0.0238499474
58330.3615278,18.0292568,0.0260417685
58330.3949769,17.949791,0.0292321537
58330.3954398,17.9166679,0.0287702121
58332.3310417,17.9528008,0.0251146816
58332.3632639,17.8533859,0.0279280748
58332.3637269,17.8310509,0.0276431162
58333.3534491,18.0994148,0.0315129422
58333.353912,18.1684685,0.0326803252
58334.3493171,17.897995,0.0244883765
58334.4068634,17.8639297,0.028064793
58334.4073148,17.881794,0.0282996669
58335.36375,18.0917625,0.031388212
58335.364213,18.1349564,0.0321042687
58336.3482639,18.1809196,0.028080767
58336.3628009,18.0290794,0.0303999819
58336.3632523,18.0686741,0.0310173221
58342.3439236,18.4826927,0.0330627635
58343.3421412,17.7383995,0.0228316598
58345.3354167,18.3320007,0.0304073505
58345.3701157,18.1740398,0.0327778794
58347.4121065,18.062149,0.0264606792
58349.3212384,18.3300495,0.0303752515
58350.37375,18.3977432,0.0315221138
58351.3631019,17.8584061,0.0240548551
58352.2896644,18.1310081,0.0273788329
58352.3129282,18.008461,0.0300876647
58353.2161921,18.1741333,0.027983468
58353.3083796,17.9815292,0.029688932
58353.3797222,18.0826187,0.0267277025
58354.2690856,18.0036507,0.0257241353
58354.3086111,17.7559738,0.026730109
58354.3898958,17.9698792,0.0253162589
58355.2808565,18.1886177,0.0281918608
58355.3067708,18.0858383,0.0312922597
58355.4265278,18.1737862,0.0279785097
58356.2794792,17.9683456,0.0252980348
58356.3109838,17.9099045,0.0286776908
58357.3148727,18.3234825,0.0302676335
58358.2320139,18.0718269,0.0265863091
58359.3015509,17.9761505,0.0253910664
58359.3452199,17.9534016,0.0251217186
58360.3024884,17.9563103,0.0251558535
58361.2398032,17.9545174,0.0251348019
58362.3239352,17.9498024,0.0250796117
58363.2651968,18.0568352,0.0263921544
58364.3015856,18.0761299,0.0266425274
58365.2015972,18.4412003,0.0322956853
58366.3288542,18.2135086,0.0285563488
58367.3248727,17.965292,0.0252618082
58368.2873148,17.9638176,0.0252443664
58368.3259954,17.8705368,0.0281511806
58369.1924537,18.0733795,0.0266065747
58370.2827315,18.0762215,0.026643727
58371.3049537,18.0254745,0.0259943884
58372.309294,18.1420135,0.027530916
58373.2834491,18.7614651,0.0390169621
58374.3245255,18.1983757,0.0283337738
58375.1915972,18.2023888,0.0283925105
58376.2045139,18.0453224,0.0262448322
58377.1250347,18.1181488,0.0318221487
58377.2866088,18.2294998,0.0287948325
58378.2709375,18.1779861,0.0328472704
58378.2799306,18.2580452,0.0292291529
58379.2751157,18.1473904,0.0276057776
58379.2893866,18.0059967,0.0300507527
58382.1659838,18.2077446,0.0284712054
58383.3101968,18.7355232,0.0383989997
58384.1853241,18.2315102,0.0288250521
58385.2262963,18.2992268,0.0298755914
58386.2543634,18.4940281,0.0332772695
58386.2687847,18.3969917,0.037126679
58387.1653588,18.408947,0.0317186862
58388.2395602,18.3554173,0.0307969321
58389.241088,18.85569,0.041383639
58389.2879282,18.6726055,0.0438741557
58390.1708565,18.6769352,0.0370542631
58400.1945602,18.8073044,0.040143922
58423.1097338,18.1806183,0.0280764326
58425.120463,18.260231,0.0292628594
58429.0831366,18.5675468,0.041104991
58430.1769907,18.5449696,0.0342684686
58431.1448958,18.140358,0.0275079403
58433.0831134,18.0407944,0.0305801984
58433.1168866,18.1146317,0.0271553043
58435.1150463,18.3513336,0.0307284128
58436.1013079,18.3534336,0.0307636131
58437.2608333,18.5242615,0.0338601321
58439.2179861,18.6932011,0.0374206714
58439.2184491,18.5592384,0.0345542431
58439.2291088,18.5879078,0.0351394378
58439.2385185,18.6597595,0.0366730206
58439.2389815,18.7231712,0.0381097049
58441.2297338,18.2810116,0.0295867193
58443.0756713,18.3063164,0.035249304
58456.1383102,17.9567261,0.0251607411
58457.1614931,17.9111862,0.0246362966
58471.1329514,17.9636688,0.0252426043
58472.0979282,18.1610718,0.0277978573
58474.1417708,17.9648838,0.0252569802
58475.1558102,17.9452553,0.0250265971
58482.1022917,17.9893456,0.0255498495
58575.4650579,17.8840809,0.0243342426
58582.4700463,17.9727554,0.0253505185
58588.4092593,17.8317795,0.0237718802
58591.4743866,17.900032,0.024511097
58593.3904977,18.07271,0.0310815573
58593.4278241,18.0597153,0.0264292508
58597.4490278,18.0122871,0.0258304533
58605.4285764,18.2547226,0.029178014
58607.3884838,17.7695408,0.023136422
58608.4925463,17.8823624,0.024315333
58616.4271528,18.2923775,0.0297664274
58617.4899884,18.3712673,0.0310652889
58627.4040972,18.2545414,0.0291752275
58628.4088773,18.2962837,0.0298285931
58632.4696759,18.6170654,0.0357500613
58632.4842361,18.4545937,0.0384025164
58633.4299421,18.7066708,0.0377280898
58634.4251389,18.1754875,0.0280028358
58635.4113194,18.4159489,0.0318425521
58636.4342245,18.1744537,0.027988052
58637.4255093,18.0922737,0.0268553663
58638.4693171,18.0693493,0.0265540462
58639.411794,18.4610233,0.0326586254
58640.4756366,19.0175133,0.0459318124
58641.4696759,19.0470734,0.0468339175
58642.446794,18.3184929,0.030186303
58643.4643171,17.8873482,0.0243702494
58644.4698495,18.2232513,0.0287012309
58646.4759491,18.0512619,0.0263206437
58647.3202894,18.0880547,0.026799446
58649.2996528,18.7200871,0.0380379334
58650.3506019,18.3495369,0.0306983255
58651.4287963,17.9768524,0.0253994688
58652.4306713,18.209219,0.0284929443
58653.4332523,17.9522896,0.0292676091
58653.4337037,17.9618587,0.0294041801
58653.4549306,18.0495148,0.0262983087
58654.4077199,18.0036659,0.0300159194
58654.4081713,17.9880486,0.0297845099
58654.4322685,18.0046921,0.0257369187
58655.3645949,18.0137138,0.0301666576
58655.3650463,17.9962921,0.0299062189
58657.406956,19.5013256,0.0639948025
58663.4295718,18.3443336,0.0306115244
58665.4315625,18.844305,0.041087199
58666.3481481,18.3798542,0.0312122628
58667.311331,18.028059,0.0260267444
58668.3528819,18.0942497,0.0268816371
58669.4157755,17.9983444,0.0256592277
58670.3911921,18.2671871,0.0293705948
58676.4790278,18.0003281,0.025683457
58677.3081019,17.9497089,0.0250785127
58680.3221412,18.7001133,0.0375779644
58684.4541204,18.0083923,0.0257824063
58688.3788773,18.5161209,0.0337016471
58691.3666319,18.0042648,0.025731666
58694.3486343,18.3655128,0.0309674218
58697.3925116,18.3242645,0.030280415
58700.3920486,17.9184723,0.0247187614
58703.4093519,18.72188,0.0380796157
58710.1777199,18.2894993,0.0297207385
58711.1775116,18.5643501,0.034657497
58714.1776736,18.263813,0.0293182582
58715.2618634,18.167984,0.0278958194
58716.2829745,18.0728531,0.0265996959
58717.2617824,18.0484524,0.0262847263
58718.2834838,18.3171864,0.0301650632
58719.2624421,18.7727928,0.0392912328
58720.2832292,18.7328186,0.0383353755
58722.2622685,18.5093765,0.0335712247
58723.2867708,18.2326183,0.0288417432
58724.2868287,18.2638741,0.0293191988
58725.2607639,18.4012623,0.0315836482
58726.2622106,18.6250839,0.0359207503
58727.2869792,18.7789364,0.0394411534
58730.2624653,18.566967,0.0347105339
58732.2611111,18.3412933,0.030560974
58733.260706,18.5645313,0.0346611664
58734.262419,18.6320934,0.0360709652
58735.2611111,19.0204773,0.0460212193
58736.2707986,19.225811,0.0528071485
58737.2854282,18.7965221,0.0398747437
58738.1597801,18.8324108,0.0407806151
58739.1585532,18.6990356,0.0375533812
58740.1597338,18.5116291,0.0336146913
58741.1598727,18.7584057,0.0389433317
58743.1603125,18.99547,0.0452739373
58744.1592361,18.9410934,0.043704018
58745.1592477,18.9735203,0.0446313024
58746.1843287,18.5959587,0.0353064723
58747.1598843,18.4623489,0.0326831192
58748.1590046,18.7192745,0.0380190797
58749.1604861,18.5409374,0.0341883823
58750.1607639,18.5451069,0.0342711955
58751.1583912,18.9678535,0.0444673486
58754.1580093,18.4447861,0.0323608629
58758.166956,18.3309116,0.0303894207
58759.2021875,18.42309,0.031969659
58760.1594097,18.7709923,0.0392474681
58761.1583912,18.7382946,0.0384643488
58762.158125,18.1925716,0.028249206
58763.1593866,18.1555061,0.0277194418
58770.1956134,18.5130329,0.0336418375
58776.1972222,18.4672241,0.0327734835
58779.0934144,18.2153549,0.028583698
58785.0991204,18.1931057,0.0282569677
58790.1346065,18.1103821,0.0270978287
58791.0869097,18.5036469,0.0334610119
58792.1440625,19.1447811,0.0499852635
58794.1099769,18.4895859,0.0331929512
58797.0983912,18.1815586,0.0280899592
58799.2294097,18.798214,0.0399168022
58801.2351042,18.4560699,0.0325673372
58804.2318403,18.3534832,0.0307644513
58814.1335301,18.6019421,0.0354313701
58944.5153125,19.0310154,0.046341002
58955.4462847,18.6118793,0.0356402881
58966.4711343,18.5276852,0.0339271277
58972.4297569,18.8340683,0.0408231616
58975.4439352,18.4834805,0.0330775827
58977.4535417,18.5513229,0.03439527
58985.4784954,18.4268818,0.0320374928
58986.4685069,18.5514259,0.0343973227
58992.4568171,18.4687595,0.0328020155
58995.4466204,18.4795074,0.0330028683
58995.4840741,18.4372444,0.0322240293
58998.4726389,18.7601662,0.0389856733
58998.482581,18.712574,0.0378639773
59001.4431134,18.3388214,0.0305199958
59004.3068171,18.5663185,0.0346973799
59009.4813194,18.2665672,0.0293609649
59013.3419676,18.4302216,0.032097429
59013.4546991,18.4278679,0.0320551656
59016.4775,18.2243481,0.0287176203
59019.3925694,18.4310665,0.0321126021
59022.4651389,18.2954254,0.0298149101
59025.3890046,18.3082962,0.0300211869
59026.482037,18.3262901,0.0303135794
59028.4669792,18.4334297,0.0321551599
59028.4834144,18.4246788,0.0319980569
