mjd,mag,magerr
58216.5127083,14.6206274,0.0140323136
58217.4916319,14.634963,0.0140503393
58217.5144329,14.6003294,0.0140069611
58218.4938542,14.6193142,0.0140306689
58218.4943056,14.6248283,0.0149117298
58218.5182986,14.5902567,0.0139944525
58218.51875,14.5945129,0.0148682576
58229.4540162,14.5742445,0.0148394639
58242.4749074,14.947361,0.0154080717
58244.4896065,15.1699438,0.0148075605
58244.4900694,15.2164183,0.0158795584
58246.4454398,15.3162346,0.0160708334
58246.4459028,15.2570858,0.0149498945
58247.4503704,15.1109009,0.0147145987
58247.4508333,15.142313,0.0157436188
58249.4324769,14.7975817,0.0151693989
58249.4813542,14.7812204,0.0151442299
58252.4883218,14.8081226,0.0142763685
58254.4685648,15.0417271,0.0155667085
58254.4695023,15.0438433,0.0146122044
58255.4700231,14.8865786,0.0153093645
58255.4709606,14.8967085,0.0143984593
58256.4329977,14.9647846,0.0154368551
58256.4665278,14.9627285,0.0154334474
58256.4712037,14.9309778,0.0144469757
58257.4319097,14.8617868,0.0143497707
58257.4328704,14.9189968,0.0153616844
58257.473669,14.8735085,0.0152884787
58257.4741319,14.8663197,0.0143560488
58258.445162,14.908968,0.0153454198
58258.4518866,14.857604,0.0143439891
58259.4473958,15.1021338,0.0156719387
58259.4483333,15.0712509,0.0146536576
58262.3871181,15.0602427,0.0155986473
58262.387581,15.0433083,0.0146113997
58263.4262384,15.0188179,0.0155275688
58263.4286806,15.0095816,0.0145611325
58266.3629167,15.1397257,0.0147596458
58266.3633796,15.2122459,0.0158717707
58267.3815972,15.0025358,0.0154999997
58268.4563426,14.8073978,0.0151845841
58268.4568056,14.7294436,0.0141717009
58269.4242014,14.7729149,0.0151315155
58269.4246644,14.7403965,0.0141860684
58270.4333681,14.730505,0.0141730905
58270.4343171,14.7755423,0.0151355313
58271.4533796,14.7622547,0.0142149366
58271.4543171,14.8171196,0.0151996808
58272.4573495,14.6306486,0.0149201332
58273.4220486,14.6432009,0.0149383172
58274.4714931,14.7685776,0.0151248928
58275.4054051,14.8287115,0.0152177643
58276.4538194,14.8632154,0.0152721116
58276.4547685,14.8361759,0.0143145295
58277.4002662,15.0757675,0.0156256407
58277.4027083,15.0563021,0.0146309808
58278.4469907,15.1169682,0.0156982429
58278.4502199,15.0781927,0.014664243
58279.4076505,14.9354162,0.0153884655
58280.3638079,15.4224014,0.0162854921
58280.3647454,15.4092398,0.0152144944
58281.4505787,14.9483871,0.0154097602
58281.4534144,14.9118967,0.0144198714
58282.4515046,14.7800789,0.0142386686
58282.4529514,14.7855234,0.015150832
58283.3907755,14.6949282,0.0150141846
58283.3917245,14.6621704,0.0140848244
58285.4121644,14.7751789,0.0151349772
58285.4131019,14.7364321,0.0141808605
58287.4492245,14.7560472,0.0151058277
58287.4496759,14.7451639,0.0141923428
58288.4531713,14.734911,0.0141788647
58288.4536343,14.7742929,0.0151336212
58289.4506713,14.7279291,0.01416972
58289.4511343,14.7362289,0.0150758671
58290.3843171,14.7257156,0.01506007
58290.3852662,14.6977453,0.0141304759
58291.4765741,14.6389217,0.014055335
58291.4775926,14.6565542,0.0149577586
58292.4666551,14.8014574,0.0151753882
58292.4671181,14.7661772,0.0142201427
58293.4775926,14.7741413,0.0142307431
58293.4790278,14.7829046,0.0151468115
58294.4663657,14.784337,0.0151490103
58294.4668171,14.7847109,0.0142448647
58296.336713,14.8991032,0.0153294913
58296.3675463,14.8784409,0.0143728973
58297.4165856,14.8154516,0.0142862936
58298.4254977,14.7231035,0.0141634122
58298.4259491,14.7785587,0.0151401497
58299.4114005,14.7144518,0.0150432177
58300.3982639,14.7596998,0.0151113747
58300.3987269,14.6931896,0.0141245937
58301.405,14.6733437,0.0140990941
58301.4054514,14.6732969,0.0149822747
58302.3822454,14.6780529,0.0141051263
58303.3680324,14.7054586,0.0141404588
