mjd,mag,magerr
58205.4742477,16.0088787,0.0182023346
58206.4825463,16.0429726,0.018282121
58206.5241319,16.0266266,0.0182435568
58207.4643056,16.0252151,0.0182402544
58208.4723958,15.9853067,0.0181486104
58209.5051273,15.9811268,0.018139204
58210.5141667,15.9964323,0.0181738213
58211.4883102,15.9523754,0.0180754755
58211.5108449,15.9683056,0.0181105789
58229.5043519,16.0415573,0.0182787608
58230.4926042,16.0327263,0.0182578806
58231.442419,16.0222549,0.0182333421
58231.4873495,15.9907904,0.0181610025
58234.4659722,16.0106163,0.0182063431
58235.4322801,15.9848633,0.0181476101
58237.4035764,15.9905128,0.0181603767
58244.4476852,16.0028229,0.0181884188
58246.4701505,15.9819565,0.0181410704
58247.4924306,15.9886417,0.018156141
58254.4355903,16.0188293,0.0182253644
58255.4280208,15.9693108,0.0181128103
58258.4740856,15.9635115,0.0180999581
58262.4429167,15.9872112,0.0181529094
58263.4467361,15.991395,0.0181623753
58266.4680093,15.9712362,0.0181170925
58267.4705324,15.963172,0.0180992093
58268.4646644,15.9777241,0.0181315746
58269.4771181,15.9581499,0.0180881415
58270.4765509,15.9479237,0.0180657562
58271.4673495,16.0360184,0.0182656422
58272.4279745,15.9975357,0.0181763358
58273.4641782,15.9911966,0.0181619246
58274.4019097,16.019104,0.0182260033
58275.4491551,16.0072975,0.018198695
58276.4118634,15.9894495,0.0181579683
58277.4515509,15.9751205,0.0181257557
58278.4061921,16.0140514,0.0182142798
58279.4490046,15.996089,0.018173039
58280.428669,15.9981499,0.0181777384
58281.4027431,16.0139389,0.018214019
58282.4025231,15.9987431,0.0181790926
58283.4292708,15.9822817,0.0181417987
58286.4296181,15.9951115,0.018170815
58287.4032292,15.9862871,0.0181508232
58288.4352894,15.9598074,0.0180917885
58289.411331,15.9897337,0.0181586128
58290.4253819,16.0226898,0.0182343554
58291.4245139,15.9622822,0.0180972461
58292.4262731,15.9885664,0.0181559715
58293.4576852,15.981617,0.0181403067
58294.4534259,16.0025311,0.018187752
58296.4596759,16.0070133,0.0181980394
58297.4484838,15.976717,0.0181293208
58298.4776389,15.9703703,0.0181151666
58299.4535185,15.9826117,0.0181425437
58300.4555903,15.9963274,0.018173581
58301.3242245,16.0245743,0.0182387549
58302.4262384,15.9752712,0.0181260873
58302.475787,15.9642725,0.0236534066
58302.4762384,15.9408484,0.0235747974
58303.4265856,16.006855,0.0181976762
58304.4526042,16.0204086,0.0182290375
58305.4467477,16.0314255,0.0182548203
58307.3405093,15.9953995,0.0181714725
58310.3406944,15.9664488,0.0181064587
58311.3627894,15.983283,0.0181440525
58312.3717593,16.0004883,0.0181830786
58313.3659028,15.9669313,0.0181075297
58314.387963,15.9994831,0.0181807801
58315.4071065,15.9592514,0.0180905666
58315.4364931,15.9659843,0.0236592069
58315.4369444,15.9719181,0.0236793607
58316.4008796,15.9627752,0.0180983357
58317.3859606,15.9897642,0.0181586836
58318.4130903,15.9492064,0.018068552
58319.4035185,15.9811592,0.0181392785
58320.4461227,15.9591837,0.0180904139
58322.4302662,15.981535,0.0181401223
58323.3736458,15.9435797,0.0235838927
58323.3740972,15.9598122,0.0236383304
58323.4575926,15.9904909,0.0181603264
58324.3844907,15.9727182,0.0236820858
58324.3849421,15.963335,0.0236502327
58324.4197917,15.9617491,0.0180960689
58325.4222222,15.9688587,0.0181118064
58326.4737269,16.1226978,0.0184787251
58329.4214468,15.972765,0.0181204975
58329.4498495,15.9779129,0.0236998182
58329.4503009,15.9457178,0.0235910267
58330.4446875,15.9665289,0.0181066357
58332.4540509,15.9572821,0.0180862341
58333.3885069,15.9557447,0.0236246288
58333.3889699,15.9613047,0.0236433707
58334.3105324,15.9581289,0.0180880949
58336.2712269,15.9763546,0.0236944947
58336.2899421,15.9530668,0.0236156303
58336.3223958,15.9846449,0.0181471184
58337.3693171,16.0145988,0.0182155445
58338.3648032,15.9661055,0.0181057006
58343.3896296,15.9821367,0.0181414746
58344.3466782,15.9602642,0.0180927962
58344.3724306,15.9295626,0.0235374123
58346.3214236,15.9993019,0.0181803647
58348.3474769,15.998291,0.0181780607
58349.3700116,15.9755917,0.0181268062
58350.3058449,15.8978376,0.0234339759
58350.3416782,15.9934759,0.0181670971
58351.4108565,16.0117035,0.018208852
58352.3621991,16.0041962,0.0181915704
58360.3683102,15.9614267,0.0180953573
58360.4355093,15.9560566,0.0236256793
58361.2240162,15.9365597,0.0180411283
58362.2453356,15.9736347,0.0181224346
58363.3007407,15.9824324,0.0181421377
58363.3480556,15.9700203,0.0236729048
58364.2472569,16.0119858,0.0182095002
58365.2809722,15.9807091,0.018138269
58366.2670255,15.9741669,0.018123623
58367.2778588,15.9828672,0.0181431174
58368.2572685,15.9826002,0.0181425158
58369.2794907,15.9915724,0.0181627776
58370.238588,15.990243,0.0181597639
58371.2670602,16.0006905,0.0181835406
58372.2604167,15.9831038,0.0181436501
58373.2587847,16.0110474,0.018207334
58374.2533796,15.9751997,0.0181259308
58374.2907292,16.0216999,0.0238520578
58375.2867593,15.9982491,0.0181779638
58376.290787,16.0166626,0.0182203334
58377.2590741,15.9731045,0.0181212537
58378.3023032,16.0056534,0.0181949139
58379.2033912,16.0355797,0.0239013694
58379.3174769,15.9801874,0.0181370955
58380.3411343,16.117466,0.0184653811
58381.2413773,15.972578,0.0236816108
58382.2294676,15.9933825,0.023753034
58382.2364815,15.9979496,0.0181772821
58383.2213194,15.9784765,0.0181332584
58383.2609722,16.0023422,0.0237841383
58384.2757407,15.9838629,0.0181453563
58384.287581,16.0139713,0.0238248203
58385.1494792,15.9935598,0.018167289
58386.1649884,16.0010834,0.0181844383
58387.2148495,15.9993792,0.0181805436
58387.2464236,15.989459,0.0237394758
58388.1303588,15.9926891,0.0181653108
58389.149919,15.9772053,0.0181304142
58390.166331,15.9867535,0.0181518756
58400.1419676,15.9970665,0.0181752667
58425.1616435,16.0422096,0.0182803087
58426.1515741,16.0512543,0.0183018818
58427.1604977,16.0056,0.0181947928
58428.165625,15.9939079,0.0181680806
58429.1612963,16.003231,0.0181893557
58430.140081,15.9800329,0.018136749
58431.1214815,15.9951401,0.018170882
58432.1708449,16.0107498,0.0182066504
58433.1413657,16.0028172,0.0181884058
58434.1370255,15.9996595,0.0181811824
