mjd,mag,magerr
58218.4943056,19.4883976,0.0754979104
58218.51875,19.420433,0.0719699711
58229.4540162,19.5054474,0.0764124915
58242.4749074,19.6830521,0.0866796374
58244.4900694,19.6291504,0.083417505
58246.4454398,19.3079529,0.0665300339
58247.4508333,19.5128403,0.0768128484
58254.4685648,19.425621,0.0722327158
58255.4700231,19.6293793,0.08343108
58256.4329977,19.4815979,0.0751364976
58256.4665278,19.5435238,0.0784988776
58257.4328704,19.4856567,0.0753520206
58257.473669,19.4182625,0.0718603507
58258.445162,19.3243923,0.0672950745
58259.4473958,19.5800552,0.0805584565
58262.3871181,19.3937168,0.0706337243
58263.4262384,19.5623741,0.0795544833
58266.3633796,19.4311295,0.07251288
58268.4563426,19.4722309,0.074641712
58269.4242014,19.6120281,0.0824083984
58270.4343171,19.5608711,0.0794697553
58271.4237384,19.3097649,0.0659565702
58271.4242014,19.4643307,0.0735442638
58271.4543171,19.5386276,0.0782271773
58272.4573495,19.219389,0.0625778958
58273.4220486,19.3234749,0.0672521442
58274.4714931,19.3193245,0.0670581609
58275.4054051,19.4125252,0.0715715587
58276.4538194,19.4697056,0.074508965
58277.4002662,19.5950603,0.0814210624
58278.4469907,19.5707531,0.080028601
58279.4076505,19.5485344,0.0787779763
58280.3638079,19.6008377,0.0817558691
58281.4505787,19.4460297,0.0732767582
58282.4529514,19.5140533,0.0768787786
58283.3907755,19.442585,0.0730994046
58285.4121644,19.4443855,0.0731920451
58287.4492245,19.494812,0.0758406073
58288.4536343,19.4898319,0.0755743757
58289.4511343,19.3729897,0.0696162283
58290.3843171,19.5747738,0.0802571774
58291.4775926,19.4575081,0.073871322
58292.4666551,19.444788,0.0732128024
58293.4790278,19.2789288,0.0652036667
58294.4663657,19.1816769,0.06097918
58296.336713,19.6540012,0.084905237
58296.3503819,19.3916798,0.0698660687
58296.3508449,19.2725906,0.0642627627
58298.4259491,19.1997604,0.0617396943
58298.4378819,19.4132233,0.0709357411
58299.4114005,19.2660522,0.0646250322
58301.4054514,19.1977005,0.0616524965
58301.4059144,19.1177597,0.0577206761
58301.4091319,19.2863255,0.0648828596
58303.3689931,19.3418846,0.0681202561
58304.3852662,19.4658852,0.0743085891
58305.4089236,19.7330742,0.0898251235
58307.3922106,19.5276833,0.077623494
58312.405787,19.4044285,0.0711661354
58313.3922685,19.5046368,0.0763687342
58314.4250347,19.544548,0.0785558298
58315.3611806,19.378212,0.0698710382
58316.3479861,19.2600193,0.0643559918
58318.3652315,19.3377018,0.0679218844
58319.3541435,19.378706,0.0698951706
58320.3959491,19.3561058,0.0687996447
58322.4004398,19.3966026,0.0707767233
58323.4686574,19.444128,0.0731787831
58324.4794676,19.4497547,0.0734691322
58325.2752662,19.5188065,0.0771376044
58326.3798958,19.3981075,0.0708513856
58328.337662,19.5989933,0.0816487819
58328.3740625,19.6487103,0.0838175789
58329.3675926,19.4458008,0.0732649565
58330.3619907,19.2420559,0.0635626838
58330.3949769,19.5247688,0.0767605454
58330.3954398,19.3888168,0.069725275
58332.3315046,19.3155136,0.0668806285
58332.3632639,19.4614029,0.0733921006
58332.3637269,19.4514656,0.0728781372
58333.3243519,19.3794956,0.069933787
58333.3534491,19.3321915,0.067002438
58333.353912,19.4917564,0.0749859214
58334.3497801,19.3445625,0.068247579
58334.4068634,19.5319366,0.0771516338
58334.4073148,19.3957253,0.0700656101
58335.36375,19.4193573,0.0712435544
58335.364213,19.4244156,0.0714984238
58336.3487269,19.6229954,0.0830532759
58336.3628009,19.497757,0.0753052458
58336.3632523,19.5576496,0.0785715654
58340.3107292,19.3729515,0.0696143731
58342.3299421,19.3693409,0.0694388151
58343.3416898,19.5470371,0.0786944553
58344.3094097,19.5520134,0.0789724365
58345.3272917,19.5206146,0.0772363245
58345.3701157,19.5140686,0.0761805773
58347.4134954,19.4471741,0.073335804
58349.3192824,19.3162422,0.0669145659
58350.3666898,19.2444,0.0636655316
58351.3617245,19.5581684,0.0793176591
58352.2684028,19.3949013,0.0706923902
58352.3129282,19.3332939,0.0670543313
58353.2152546,19.4020367,0.0710468292
58353.3083796,19.4092884,0.0707390383
58353.3806597,19.3799019,0.0699536726
58354.2695486,19.4643192,0.07422667
58354.3086111,19.3838654,0.0694823936
58354.3903472,19.2768784,0.0651111305
58355.2804051,19.3171921,0.0669587478
58355.3067708,19.2437363,0.0629816875
