mjd,mag,magerr
58386.2543634,18.4810467,0.0364506207
58386.2687847,18.3869858,0.0335930064
58387.1653588,18.3192635,0.0334975906
58388.2395602,18.3693123,0.0343649797
58389.241088,18.3390369,0.0338355601
58389.2879282,18.3419647,0.0327238478
58390.1708565,18.4204235,0.0352925919
58400.1945602,18.3438911,0.0339194648
58423.1097338,18.4143887,0.0351808034
58425.120463,18.5122108,0.0370714702
58429.0831366,18.3754139,0.0333663374
58430.1769907,18.3767052,0.0344964974
58431.1448958,18.2349873,0.0321232192
58433.0831134,18.5602627,0.0372746885
58433.1168866,18.6522179,0.0400919691
58437.2608333,18.2802124,0.0328476913
58439.2184491,18.2715111,0.0327059925
58439.2291088,18.2954273,0.0330981649
58441.2297338,18.4217396,0.0353170522
58443.0756713,18.2734718,0.0314655416
58456.1383102,18.2346439,0.0321178287
58472.0979282,18.2836876,0.0329045951
58474.1417708,18.4509792,0.0358682163
58475.1558102,18.6802654,0.0407456383
58482.1022917,18.4750671,0.0363335162
58575.4650579,18.396698,0.0348566175
58582.4700463,18.412838,0.0351521708
58588.4092593,18.3272781,0.0336338431
58591.4743866,18.2895412,0.0330008492
58593.3904977,18.5060406,0.0360626057
58593.4278241,18.4558487,0.0359614529
58597.4490278,18.2874737,0.0329667963
58605.4285764,18.7580109,0.0426494703
58607.3884838,18.3582077,0.034169104
58608.4925463,18.2612152,0.0325397551
58616.4271528,18.3208199,0.0335239805
58617.4899884,18.244278,0.0322696455
58627.4040972,18.52034,0.0372363627
58628.4088773,18.5061951,0.0369502418
58632.4696759,18.3627033,0.0342481583
58632.4842361,18.3104668,0.032135807
58633.4299421,18.414114,0.0351757407
58634.4251389,18.4980354,0.0367868654
58635.4113194,18.4322586,0.0355136432
58636.4342245,18.338726,0.033830218
58637.4255093,18.317894,0.0334744044
58638.4693171,18.2967949,0.0331208482
58639.411794,18.3883743,0.0347058959
58640.4756366,18.45825,0.036007598
58641.4696759,18.3980217,0.0348806866
58642.446794,18.4313946,0.0354974382
58643.4643171,18.5323124,0.037481498
58644.4698495,18.3002281,0.033177916
58649.2996528,18.5051727,0.0369296968
58653.4332523,18.2785721,0.0315566733
58653.4337037,18.207016,0.0303149112
58654.4077199,18.3099346,0.0321260244
58654.4081713,18.3472595,0.0328243114
58654.4322685,18.3456573,0.0339500979
58655.3645949,18.4293346,0.0344423279
58655.3650463,18.394928,0.0337499008
58657.406956,18.4777184,0.0363853611
58665.4315625,18.3532162,0.0340817012
58666.3481481,18.3218117,0.0335408151
58667.311331,18.3648872,0.0342866853
58668.3528819,18.4410496,0.0356794
58669.4157755,18.4242344,0.035363514
58670.3911921,18.6566086,0.0401931703
58684.4541204,18.534647,0.0375296064
58688.3788773,18.3379154,0.0338162445
58691.3666319,18.6719322,0.0405496247
58697.3925116,18.4066982,0.0350392312
58700.3920486,18.4912033,0.0366510153
58703.4093519,18.2886696,0.0329864882
58716.2829745,18.3445358,0.0339306407
58724.2868287,18.3450737,0.0339399651
58725.2607639,18.3968544,0.0348594524
58727.2869792,18.4672966,0.0361822806
58730.2624653,18.3310299,0.0336979851
58732.2611111,18.4306984,0.0354843773
58733.260706,18.4024429,0.0349613167
58734.262419,18.4070644,0.0350459516
58735.2611111,18.531496,0.0374646969
58736.2707986,18.6715202,0.0405399948
58737.2854282,18.5816975,0.0385217071
58738.1597801,18.3503685,0.0340320133
58739.1585532,18.4450054,0.0357544124
58743.1603125,18.413702,0.0351681225
58744.1592361,18.5070477,0.0369673781
58745.1592477,18.3696194,0.0343704335
58746.1843287,18.2821274,0.032879021
58747.1598843,18.3393478,0.0338409282
58748.1590046,18.46562,0.0361498035
58749.1604861,18.4611492,0.0360634252
58750.1607639,18.3125,0.0333833881
58751.1583912,18.5039349,0.0369048677
58754.1580093,18.3345566,0.033758454
58758.166956,18.4874306,0.036576353
58759.2021875,18.3820915,0.0345928632
58760.1594097,18.3136234,0.0334023014
58761.1583912,18.2965851,0.0331173651
58762.158125,18.4342003,0.0355501361
58763.1593866,18.522953,0.0372896343
58770.1956134,18.259119,0.0325060934
58776.1972222,18.3306599,0.0336916409
58779.0934144,18.3633842,0.0342601575
58785.0991204,18.3739414,0.0344472155
58790.1346065,18.2855549,0.0329352431
58791.0869097,18.3838558,0.0346245356
58792.1440625,18.4005165,0.0349261425
58794.1099769,18.490284,0.0366328023
58797.0983912,18.3499813,0.034025263
58799.2294097,18.4496899,0.0358436145
58801.2351042,18.3470726,0.0339746624
58814.1335301,18.2934361,0.0330651924
58838.1021412,18.4931831,0.0366902985
58944.5153125,18.4783707,0.0363981314
58955.4462847,18.3460674,0.0339572132
59013.4546991,18.479517,0.0364206061
