mjd,mag,magerr
58228.4905208,20.8850422,0.156406164
58231.442419,20.8944092,0.166004896
58231.4428819,21.1824551,0.174283266
58234.4659722,20.856617,0.163488984
58244.4476852,20.8999329,0.166372538
58246.4701505,21.0140648,0.173970342
58252.4708565,21.1009789,0.169385791
58254.4355903,21.5628242,0.210501432
58254.4434954,21.0883312,0.168625593
58255.4280208,21.0826359,0.178535104
58255.4345486,20.9425583,0.159863353
58258.4740856,21.1047745,0.180008888
58262.4429167,21.5416794,0.209093809
58263.4467361,21.2768803,0.191466093
58269.446713,20.2158146,0.113418214
58273.4631944,20.9113636,0.15798831
58273.4641782,20.7860279,0.158789873
58275.4486921,21.5999947,0.199380994
58275.4491551,21.1613636,0.183776021
58276.4118634,20.7334213,0.155287862
58278.4061921,20.9757137,0.171417356
58278.4071296,21.1259613,0.17088747
58279.4490046,20.9967175,0.172815561
58279.4508796,20.9912281,0.162788868
58280.428669,21.1582241,0.183567047
58280.4296181,21.3553753,0.184677243
58281.4027431,20.9603004,0.170391321
58282.4034606,21.0079422,0.163793564
58283.4292708,21.1871891,0.185495257
58283.4302083,21.0786667,0.168044686
58285.4292245,21.1656227,0.173271418
58286.4277199,20.914793,0.158194423
58287.4032292,21.1805439,0.185052872
58291.4245139,21.4612465,0.203739285
58291.4249653,21.4864349,0.19255507
58292.4267245,21.1226768,0.17069006
58293.4572222,21.2967796,0.181155086
58293.4576852,21.3019409,0.193134308
58294.4534259,21.275177,0.191352606
58300.4754745,20.7795105,0.150062799
58303.4261343,21.1597786,0.172920227
58304.4356481,21.2877598,0.180612922
58307.3414583,21.7213535,0.206675649
58310.3416435,21.0581436,0.166811109
58311.3646875,21.4474716,0.190212965
58312.3712963,21.1253815,0.170852661
58313.3654398,21.3084641,0.181857467
58313.3659028,21.6176758,0.214152813
58314.3875116,21.3007278,0.181392431
58315.4066435,21.063549,0.167135954
58315.4071065,21.1672134,0.184165478
58317.3859606,21.1277008,0.181535125
58318.4130903,21.0642052,0.177308202
58318.4135417,21.407959,0.187837958
58319.3925116,21.2023182,0.175477147
58320.4527431,21.0074654,0.163764834
58334.3105324,20.6918468,0.152520299
58336.3223958,21.23353,0.188580155
58337.3688657,21.1660767,0.173298717
58338.3648032,21.3106422,0.193713546
58343.3891782,21.2866192,0.180544376
58343.3896296,21.1470757,0.182824969
58344.3462153,21.0490627,0.166265249
58344.3466782,21.1193161,0.180976987
58347.3486574,21.444519,0.190035582
58348.3465278,21.0860004,0.168485522
58349.3700116,20.8906517,0.165754795
58349.370463,20.9613972,0.160995722
58350.3506713,21.129425,0.171095729
58351.4108565,21.3635769,0.197237492
58351.4113079,21.2103367,0.17595911
58352.3626505,21.0917244,0.16882956
58362.2448727,21.0037575,0.163542032
58363.3022454,20.8534393,0.154506564
58364.2564699,21.0715885,0.167619228
58365.2809722,21.0028286,0.173222423
58365.2890278,21.0253334,0.16483891
58366.2611921,21.644722,0.202069402
58367.2778588,21.1198387,0.181011796
58367.2833333,21.3160534,0.182313681
58370.2381366,21.2819672,0.180264711
58371.2665972,21.32201,0.182671666
58371.2670602,20.9007816,0.166429043
58372.2604167,21.4726372,0.204497576
58372.2694097,21.280817,0.180195689
58373.2587847,21.3284092,0.19489634
58373.2658912,20.9530964,0.160496831
58374.2533796,20.9417229,0.169154525
58374.2610069,21.4896812,0.192750216
58375.2867593,20.9852314,0.172050953
58376.290787,21.3227215,0.194517732
58377.2680787,21.1286907,0.171051502
58378.3023032,21.0794945,0.178326011
58378.3097106,21.3522034,0.184486508
58379.3262037,21.2877235,0.180610776
58382.2364815,21.285244,0.1920228
58388.1303588,21.5502834,0.209666491
58389.149919,21.0397682,0.175681472
58389.1513426,21.1264801,0.170918703
58390.164919,21.0137577,0.164143085
58390.166331,21.0542755,0.176647186
58400.1415162,20.9425163,0.159860849
58400.1419676,21.0193748,0.174323916
58426.1515741,20.5115051,0.140514851
58428.1698843,21.2101021,0.175945044
58429.1612963,20.7824516,0.158551812
58430.1289468,21.2461548,0.178112149
58431.1125926,20.8269577,0.152914762
58432.1708449,20.7962475,0.159470201
58434.1290162,20.8994331,0.157271147
58482.1193981,20.1980705,0.112229362
58483.107662,20.6662979,0.150819421
58582.4937037,20.7826786,0.150253296
58582.4941551,20.9713936,0.171129704
58607.4247454,20.8689747,0.164311647
58607.430706,21.1918983,0.174850821
58608.4526968,20.991993,0.172501087
58608.4531481,20.9618931,0.161025524
58617.4696528,20.6013374,0.146494985
58617.473831,21.24156,0.177835941
58628.4670602,20.6318893,0.148528934
58632.4434028,20.9003162,0.157324314
58633.4481481,21.0049629,0.163614392
58634.4545602,20.8587322,0.163629889
58634.4554861,20.9673004,0.161350608
58635.4511458,20.8110867,0.15196085
58637.4523264,20.9611149,0.160978794
58637.4532523,20.9632912,0.170590401
58638.4578356,20.957468,0.160759568
58639.4445023,21.0646439,0.177337408
58640.4509491,21.1598129,0.183672786
58640.4518866,20.8516197,0.154397249
58641.4239583,20.9293251,0.159067988
58641.4563426,21.0473747,0.176187873
58642.4034144,20.704565,0.153366923
58642.4333102,20.8029747,0.151473284
58644.4257639,20.7554874,0.156756878
58644.426331,20.7992954,0.151252031
58646.4237847,20.6629906,0.150599241
58646.4282755,20.587574,0.138525844
58648.4530324,20.9928818,0.172560215
58660.4296412,20.9713326,0.17112565
58660.430081,20.8108234,0.151944995
58665.4664352,20.9303265,0.168395877
58665.466875,20.9428101,0.159878492
58666.4681829,20.7485542,0.1562953
58667.4270833,21.0712452,0.167598605
58668.305081,20.6839333,0.151993513
58668.3120949,20.7878647,0.150565028
58669.4483449,20.7346153,0.155367374
58670.4246412,21.0393238,0.175651908
58670.4250926,21.2612801,0.179021239
58672.3423495,21.0104084,0.173726916
58672.3432755,21.1921635,0.174866796
58673.3483681,21.182024,0.174257278
58673.349294,20.8723679,0.164537549
58674.4330556,21.1988049,0.186268568
58674.4354514,21.161684,0.173034668
58680.4515972,20.0231552,0.103425249
58680.4534606,20.3308792,0.121301576
58691.3212037,20.7740364,0.149733782
58691.3235417,21.2592945,0.190295339
58694.3259954,21.1305466,0.181724548
58706.4279282,20.795578,0.151028633
58706.4283796,21.018528,0.17426753
58714.200162,21.0656128,0.1774019
58715.2884028,20.7267418,0.146890998
58716.3056944,21.0101585,0.173710346
58717.2855787,20.8101788,0.160397649
58717.2887384,20.5732651,0.137665749
58718.3065972,20.8370609,0.162187219
58719.2861806,20.7807198,0.158436537
58719.2893403,20.9481621,0.160200238
58720.3056597,20.9836407,0.171944976
58722.2851157,20.7767124,0.158169746
58722.2882407,21.1061802,0.169698477
58723.3077778,21.1386299,0.182262659
58723.3107639,21.0581131,0.166809201
58724.3078009,20.8544998,0.163348079
58724.310787,20.8035622,0.15150857
58725.2838889,21.1490669,0.18295753
58725.2869907,20.7483883,0.148192167
58726.2853125,20.8020191,0.159854412
58726.2883796,21.1577568,0.172798634
58727.3073495,21.0558357,0.176751018
58727.3103472,21.2095337,0.17591095
58732.2823727,20.9318638,0.168498278
58732.2853704,21.0800323,0.168126702
58733.2816898,20.9856033,0.172075629
58733.2846875,21.0758286,0.167874098
58734.2829398,20.685545,0.152100801
58734.2859375,20.5841484,0.13831985
58735.2815278,20.8497429,0.163031459
58739.1286574,20.4708061,0.137332544
58745.1883912,21.132,0.171250463
58746.2128588,21.2885876,0.180662751
58747.1882755,20.9509544,0.160368085
58749.188912,20.7741585,0.149741173
58750.1892014,20.9105072,0.157936811
58754.1865162,20.9582558,0.160806894
58754.258831,21.0238171,0.174619555
58763.1280324,20.9122486,0.167192459
58764.2552083,20.9495659,0.160284638
58779.1183796,21.0792274,0.168078423
58779.118831,21.2425175,0.189178467
58782.2235995,21.1218204,0.170638561
58794.1425,20.5188217,0.134393215
58940.4951389,20.6713085,0.151152968
58966.4516204,21.3036709,0.181569338
58966.4520718,21.2037983,0.186600924
58972.4763194,21.2449093,0.178037286
58986.4270139,21.2736168,0.191248775
58986.437338,21.6577816,0.202854395
58995.3434838,21.1761017,0.17390132
58998.4293403,21.2465706,0.178137183
59001.4075231,20.8694153,0.164340973
59019.350162,21.0724983,0.167673945
59019.3510995,21.2069664,0.186811805
59022.3643056,20.911377,0.157989144
59025.3501968,21.174015,0.184618235
59028.3961921,21.1809044,0.185076952
