mjd,mag,magerr
58234.4659722,20.7980576,0.159590721
58246.4701505,21.0217056,0.174479008
58254.4355903,21.5252342,0.207998991
58258.4740856,21.236908,0.188805103
58262.4429167,21.1144447,0.180652618
58263.4467361,20.8905582,0.165748477
58272.4279745,20.7450581,0.156062603
58278.4061921,21.1955128,0.186049342
58279.4490046,21.0075035,0.173533559
58280.428669,21.0401688,0.175708055
58281.4027431,21.2554054,0.190036416
58282.4025231,21.0748386,0.178016067
58287.4032292,20.9237556,0.167958498
58290.4253819,21.0542793,0.176647425
58291.4245139,21.2879429,0.192202449
58292.4262731,21.2732735,0.191225886
58294.4534259,20.9678402,0.170893192
58304.4526042,21.1101189,0.180364728
58307.3405093,21.1463604,0.182777286
58310.3406944,20.9980564,0.17290473
58311.3627894,20.6859512,0.152127743
58312.3717593,21.1877766,0.185534358
58313.3659028,21.1260414,0.181424618
58314.387963,20.9214516,0.167805076
58316.4008796,21.1641045,0.18395853
58319.4035185,21.0387268,0.175612092
58320.4461227,21.0237389,0.174614429
58323.4575926,21.2026577,0.186524987
58334.3105324,20.9601135,0.170378804
58336.2899421,20.9647446,0.199501991
58337.3693171,21.0204811,0.174397469
58338.3648032,21.0308037,0.17508471
58344.3466782,21.1764851,0.184782743
58344.3724306,21.056324,0.20617342
58348.3474769,20.8951283,0.166052699
58349.3700116,20.9233284,0.167930007
58350.3416782,20.9193058,0.167662263
58351.4108565,21.0505581,0.176399708
58361.2240162,20.5432549,0.142628431
58363.3480556,20.7987061,0.187406421
58364.2472569,20.9309235,0.168435693
58365.2809722,20.7595024,0.157024145
58366.2670255,20.914959,0.167372823
58368.2572685,20.9454174,0.169400454
58370.238588,21.2050896,0.186686873
58371.2670602,20.9955368,0.172737002
58372.2604167,21.1008358,0.179746747
58374.2533796,20.8709164,0.164440989
58374.2907292,20.918808,0.196155667
58376.290787,20.9085274,0.166944742
58377.2590741,21.1378632,0.182211637
58378.3023032,20.8444595,0.162679672
58379.2033912,21.0919418,0.208768129
58379.3174769,21.1889114,0.185609937
58386.1649884,20.4534054,0.135901675
58388.1303588,21.0471039,0.176169753
58389.149919,20.9482803,0.169591069
58390.166331,21.1269531,0.181485415
58400.1419676,21.2507973,0.189729691
58428.165625,21.18643,0.185444713
58429.1612963,21.1207218,0.181070566
58433.1413657,20.5132523,0.140631199
58469.1148148,20.5936909,0.145985961
58483.107662,20.4693718,0.137214273
58582.4941551,21.2185707,0.1875844
58608.4526968,20.9362755,0.16879189
58617.4696528,20.8465691,0.162820101
58633.4472338,21.2810287,0.191742182
58634.4545602,21.2374649,0.188842177
58635.465,21.0877419,0.178875089
58637.4532523,21.4309788,0.20172441
58638.4587616,21.3552055,0.196680188
58640.4509491,21.683733,0.218550324
58641.4563426,21.529583,0.20828855
58644.4257639,21.2126389,0.18718946
58645.4260764,21.3755398,0.19803381
58646.4237847,20.9501114,0.16971302
58665.4664352,21.0354462,0.175393701
58668.305081,20.8653507,0.164070487
58669.4483449,21.5065727,0.206756711
58670.4246412,21.3618145,0.19712007
58672.3423495,21.1449471,0.182683229
58673.349294,21.5048637,0.206642985
58691.3235417,21.6516533,0.21641469
58706.4283796,21.244545,0.189313412
58716.3056944,20.7845612,0.158692241
58722.2851157,21.3129349,0.193866253
58723.3077778,21.1315784,0.181793213
58726.2853125,21.0182648,0.174250007
58727.3073495,21.3171902,0.194149494
58733.2816898,20.9110527,0.167112827
58735.2815278,21.0548859,0.176687837
58747.2832986,20.9092979,0.166996002
58763.1280324,20.8473778,0.162873983
58772.1234259,20.7269173,0.154854894
58963.4075694,20.6511517,0.149811149
58966.4520718,21.3163147,0.194091201
58975.4952894,20.5000648,0.139753342
58986.4270139,21.5016155,0.20642674
