mjd,mag,magerr
58272.4050579,21.0292015,0.183048248
58277.4530093,21.4300327,0.209999204
58280.4296181,22.0071564,0.248803616
58282.4034606,21.4682693,0.21257019
58283.4302083,21.4708405,0.212743044
58285.4292245,21.8869705,0.240722537
58310.3416435,21.5074024,0.215201378
58313.3654398,21.6299191,0.223439097
58318.4135417,21.672348,0.226291895
58349.370463,21.6420288,0.224253297
58351.4113079,21.8779621,0.240116835
58369.2889352,21.8132248,0.235764027
58632.4434028,21.5594559,0.218701243
58634.4554861,21.5980701,0.221297622
58635.4511458,22.1602669,0.259098291
58637.4523264,22.0659294,0.252755284
58646.4282755,21.197567,0.19436872
58668.3120949,21.971529,0.246408105
58694.3239699,21.5745907,0.219718933
58732.2853704,21.5705872,0.219449759
58745.1883912,21.6563778,0.225218058
59019.350162,21.9170837,0.242747307
